train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
9.957691872841679e-06,1.8933328950273182e-05,5.44742488861084,0.9318181872367859,1.0,1.0
1.3132883561245928e-05,2.05890131231475e-05,5.076449394226074,0.939393937587738,1.0,1.0
9.578277265311705e-06,1.9231868767140743e-05,6.0323166847229,0.9166666865348816,0.9924242496490479,1.0
9.624557523321444e-06,2.1004458782651152e-05,6.151714324951172,0.8939393758773804,0.9924242496490479,1.0
9.54881207607369e-06,2.12171689781826e-05,5.138367176055908,0.9545454382896423,1.0,1.0
1.005591122355492e-05,2.2666067100847915e-05,5.948729991912842,0.9242424368858337,0.9924242496490479,1.0
1.2605589869384527e-05,3.1900975955068134e-05,5.7750983238220215,0.9090909361839294,1.0,1.0
1.2987279660592321e-05,2.2296945947649267e-05,4.812803268432617,0.9545454382896423,1.0,1.0
1.2077252242968164e-05,2.3322439422675718e-05,5.8325042724609375,0.939393937587738,0.9924242496490479,1.0
1.0377855356967881e-05,1.815152639513447e-05,5.937094688415527,0.9166666865348816,0.9924242496490479,1.0
9.580851011295719e-06,1.8765250691406738e-05,5.586730003356934,0.939393937587738,0.9924242496490479,1.0
1.1708836526932744e-05,1.9953701363798853e-05,5.978997707366943,0.9090909361839294,0.9924242496490479,1.0
9.381060491167856e-06,1.5752564043699142e-05,5.393348693847656,0.9242424368858337,1.0,1.0
9.748100513785506e-06,1.6566204370368116e-05,5.3391432762146,0.9318181872367859,1.0,1.0
8.788178464866094e-06,2.0226383033635404e-05,5.345510482788086,0.9090909361839294,1.0,1.0
9.584260417547988e-06,1.703193356661359e-05,5.452521800994873,0.9318181872367859,1.0,1.0
1.3259090916438833e-05,2.014722031162819e-05,5.406363487243652,0.939393937587738,0.9924242496490479,1.0
9.651625243184919e-06,1.6604964609238475e-05,5.510865211486816,0.9242424368858337,1.0,1.0
9.07506087473435e-06,1.6777313552059543e-05,5.024980068206787,0.939393937587738,1.0,1.0
9.67126611199505e-06,1.71688567813059e-05,4.489504337310791,0.9469696879386902,1.0,1.0
8.30046007071029e-06,1.6377258361899294e-05,5.064792633056641,0.939393937587738,1.0,1.0
8.613588926726317e-06,1.6512023042499397e-05,5.198405742645264,0.9242424368858337,1.0,1.0
1.015033843610912e-05,1.7017931895679794e-05,4.999862194061279,0.9318181872367859,1.0,1.0
8.56781753100222e-06,1.622810971942575e-05,4.7459564208984375,0.9545454382896423,1.0,1.0
9.060435125072466e-06,1.6021875126170926e-05,5.137149810791016,0.9469696879386902,1.0,1.0
8.218193422428818e-06,1.778432094094266e-05,5.383769512176514,0.9318181872367859,1.0,1.0
1.0163870022304103e-05,1.893941104450884e-05,5.226131439208984,0.9318181872367859,1.0,1.0
9.080934391518399e-06,1.955402088545573e-05,4.890964031219482,0.9318181872367859,1.0,1.0
9.246265314934796e-06,1.7531348021293525e-05,5.120018482208252,0.9318181872367859,1.0,1.0
1.010601623751096e-05,2.2311781625224587e-05,5.265594482421875,0.939393937587738,1.0,1.0
1.0552316863058051e-05,2.241391909289329e-05,4.868503093719482,0.939393937587738,1.0,1.0
1.1330812412779778e-05,2.134608863949931e-05,5.122683525085449,0.9318181872367859,1.0,1.0
9.569769562486643e-06,1.7768534841403987e-05,4.874453067779541,0.9318181872367859,1.0,1.0
8.521091124500593e-06,1.541445089969784e-05,5.0247650146484375,0.939393937587738,1.0,1.0
7.654407247834818e-06,1.7285835383518133e-05,5.039268493652344,0.9318181872367859,1.0,1.0
7.952601911463056e-06,1.5211728471816363e-05,4.678940296173096,0.9469696879386902,1.0,1.0
8.63579266892471e-06,1.593407008234256e-05,5.083897590637207,0.939393937587738,1.0,1.0
8.362763062243836e-06,1.7079286408261396e-05,4.78648042678833,0.939393937587738,1.0,1.0
1.324082429412308e-05,1.8164445464208256e-05,5.271509647369385,0.9242424368858337,1.0,1.0
8.888238839559067e-06,1.810559630636514e-05,4.929527282714844,0.9318181872367859,1.0,1.0
8.51922066596506e-06,1.4504095209607234e-05,5.002516269683838,0.9242424368858337,1.0,1.0
8.836849536402786e-06,2.4575541222778458e-05,5.516150951385498,0.9318181872367859,1.0,1.0
1.1447413271525875e-05,8.777856176796679e-05,254.718994140625,0.810606062412262,0.9924242496490479,0.9924242496490479
1.2457527852596037e-05,5.711017001885921e-05,5.884475231170654,0.9242424368858337,1.0,1.0
1.3263917439458469e-05,4.975108095095493e-05,8.67231559753418,0.8181818127632141,0.9924242496490479,1.0
1.5724970002007797e-05,2.399646715881924e-05,5.574599742889404,0.9318181872367859,1.0,1.0
1.2298425562304063e-05,2.4003892273564514e-05,6.339640140533447,0.9090909361839294,1.0,1.0
1.0839311140774623e-05,1.66640741857312e-05,4.943544864654541,0.9469696879386902,1.0,1.0
9.753717139656972e-06,2.0875361466702696e-05,5.818751335144043,0.9242424368858337,0.9924242496490479,1.0
1.028066762129046e-05,1.9232469639973715e-05,5.608776569366455,0.9469696879386902,0.9924242496490479,1.0
1.5966216117455836e-05,0.00011961309792241082,8.043795585632324,0.8560606241226196,0.9924242496490479,1.0
1.847832076733043e-05,2.4121993798568535e-05,6.5313310623168945,0.9090909361839294,0.9924242496490479,1.0
1.6050243919545952e-05,3.382784780114889e-05,6.613422870635986,0.8939393758773804,1.0,1.0
1.3358424191458404e-05,2.839902117557358e-05,5.637488842010498,0.939393937587738,1.0,1.0
1.0876400748119606e-05,2.107344638109983e-05,5.72836971282959,0.9318181872367859,1.0,1.0
9.525211680738721e-06,2.3475751125564177e-05,5.3734564781188965,0.9166666865348816,1.0,1.0
1.0580876815683125e-05,1.8158247257815674e-05,4.687409400939941,0.9545454382896423,1.0,1.0
9.144057333866261e-06,2.26098860972949e-05,5.353686809539795,0.9242424368858337,1.0,1.0
1.1270331387177892e-05,1.9203823588516872e-05,4.946700572967529,0.9621211886405945,1.0,1.0
1.0500367931275502e-05,1.708146798288605e-05,4.945064544677734,0.939393937587738,1.0,1.0
1.0789646942364264e-05,1.909800266730599e-05,4.695477485656738,0.9469696879386902,1.0,1.0
9.083593257938363e-06,1.6838066888643272e-05,4.692800998687744,0.939393937587738,1.0,1.0
8.368359513869192e-06,1.5317009456339292e-05,4.634244441986084,0.9469696879386902,1.0,1.0
7.5132137350341175e-06,1.4618360789124077e-05,4.437644958496094,0.9469696879386902,1.0,1.0
7.624983440605733e-06,1.352286653855117e-05,4.613145351409912,0.9469696879386902,1.0,1.0
9.421516675832787e-06,1.6294248174138676e-05,4.83701753616333,0.939393937587738,1.0,1.0
8.490526521530807e-06,1.49775672374138e-05,4.664059638977051,0.9469696879386902,1.0,1.0
7.540632313149135e-06,1.5211214607309861e-05,4.765460014343262,0.9469696879386902,1.0,1.0
9.01172726034102e-06,1.4384323549165856e-05,4.821466445922852,0.9318181872367859,1.0,1.0
6.570460217600075e-06,1.361657935679735e-05,4.683683395385742,0.939393937587738,1.0,1.0
9.621752600320509e-06,1.735152848899209e-05,5.258547782897949,0.9166666865348816,1.0,1.0
1.0816692751673559e-05,1.598080658974747e-05,4.770632266998291,0.9545454382896423,1.0,1.0
7.683832874053307e-06,1.668552825625132e-05,4.686711311340332,0.9242424368858337,1.0,1.0
7.111662191825665e-06,1.6160241708954953e-05,4.9392266273498535,0.939393937587738,1.0,1.0
6.666065432496411e-06,1.4764279512746725e-05,4.797263145446777,0.9318181872367859,1.0,1.0
7.820468660859412e-06,1.5716009329480585e-05,4.907238483428955,0.939393937587738,1.0,1.0
8.718680667450165e-06,1.7268245755985845e-05,5.0061726570129395,0.939393937587738,1.0,1.0
7.487850945670454e-06,1.6940803713320445e-05,4.840580940246582,0.9242424368858337,1.0,1.0
7.798396547348768e-06,1.4916598047420848e-05,4.913810729980469,0.939393937587738,1.0,1.0
8.336898686552145e-06,1.8472033843863755e-05,5.49043607711792,0.9318181872367859,1.0,1.0
8.253159814392513e-06,1.8797580802735563e-05,5.0049052238464355,0.9242424368858337,1.0,1.0
8.888091584098715e-06,2.0906552284335096e-05,4.8514485359191895,0.9469696879386902,1.0,1.0
8.629152365425728e-06,1.562630465438512e-05,4.5389790534973145,0.9469696879386902,1.0,1.0
6.846332367290002e-06,1.5065527804836165e-05,4.788662910461426,0.9545454382896423,1.0,1.0
8.01249933085108e-06,1.5442183818474103e-05,4.6792826652526855,0.939393937587738,1.0,1.0
6.967446014724291e-06,1.473238959685356e-05,4.7735161781311035,0.9318181872367859,1.0,1.0
5.720494755223626e-06,1.4322229314226812e-05,4.707165241241455,0.939393937587738,1.0,1.0
6.0078952463465445e-06,1.4439915503317025e-05,4.8228535652160645,0.939393937587738,1.0,1.0
6.033127192495158e-06,1.2817108654417098e-05,4.721667766571045,0.939393937587738,1.0,1.0
8.94652653600629e-06,1.8669828023121227e-05,4.980583190917969,0.9166666865348816,1.0,1.0
9.668755245167466e-06,1.9396891730139032e-05,4.408623218536377,0.9621211886405945,1.0,1.0
9.460120467834217e-06,1.728025199554395e-05,5.179720401763916,0.9242424368858337,1.0,1.0
7.288047485913425e-06,1.5316498017151996e-05,5.288849830627441,0.9242424368858337,1.0,1.0
7.358219012200028e-06,1.414197322446853e-05,4.675300598144531,0.9318181872367859,1.0,1.0
1.1429544098394796e-05,3.478788009185033e-05,5.564201354980469,0.9545454382896423,1.0,1.0
1.0662163979511455e-05,2.6138163472448166e-05,5.7041239738464355,0.8939393758773804,1.0,1.0
8.611588865195783e-06,1.6781983504188247e-05,4.945515155792236,0.939393937587738,1.0,1.0
9.011337831245989e-06,1.722743612238749e-05,4.518391132354736,0.9469696879386902,1.0,1.0
9.252634382309308e-06,2.082675321920154e-05,4.9467058181762695,0.939393937587738,1.0,1.0
8.139124433496777e-06,1.692173827905208e-05,5.15494441986084,0.9242424368858337,1.0,1.0
6.427160769817419e-06,1.3953401624651937e-05,4.213206768035889,0.9469696879386902,1.0,1.0
7.3469849336437285e-06,1.3806036501288569e-05,4.783885478973389,0.939393937587738,1.0,1.0
6.853473388962977e-06,1.993821297219256e-05,5.436001300811768,0.9090909361839294,1.0,1.0
8.385914456580808e-06,2.9160553822293878e-05,4.876556873321533,0.9545454382896423,1.0,1.0
7.6259685887304265e-06,1.8267995983478613e-05,5.171683311462402,0.9242424368858337,1.0,1.0
7.42662616010586e-06,1.6174442862393335e-05,4.644695281982422,0.9318181872367859,1.0,1.0
6.802523330406984e-06,1.3151212745772986e-05,4.333817958831787,0.9621211886405945,1.0,1.0
7.737052617978241e-06,1.6679944261947337e-05,5.723774433135986,0.8787878751754761,1.0,1.0
7.556806766925464e-06,1.395016655199773e-05,4.5236287117004395,0.9621211886405945,1.0,1.0
6.753120570382717e-06,1.8038227911650512e-05,5.923866271972656,0.8939393758773804,1.0,1.0
7.112674335406734e-06,1.4314330959071716e-05,5.055146217346191,0.9242424368858337,1.0,1.0
8.165057103972437e-06,1.6916800329151254e-05,4.576954364776611,0.939393937587738,1.0,1.0
6.784208959619388e-06,1.3259147029505888e-05,4.661406993865967,0.9469696879386902,1.0,1.0
7.411827069021952e-06,2.338167541893199e-05,5.381101608276367,0.9242424368858337,1.0,1.0
9.003008720107822e-06,1.59516848725616e-05,4.98566198348999,0.9469696879386902,1.0,1.0
7.187656551237027e-06,1.4312453458842356e-05,4.38159704208374,0.939393937587738,1.0,1.0
6.8105230391004374e-06,1.5892716267747648e-05,4.763524532318115,0.939393937587738,1.0,1.0
7.419375048233302e-06,1.4402417339927828e-05,4.707932949066162,0.9545454382896423,1.0,1.0
5.706429957089395e-06,1.395635323812409e-05,4.605921745300293,0.9469696879386902,1.0,1.0
6.049811831458514e-06,1.4649301495713493e-05,4.777960777282715,0.939393937587738,1.0,1.0
5.945863532278136e-06,1.1875601558131166e-05,4.189929485321045,0.939393937587738,1.0,1.0
6.031841869778211e-06,1.3685528453303656e-05,4.61414909362793,0.9469696879386902,1.0,1.0
5.934503219991298e-06,1.3373452020459808e-05,4.455076217651367,0.939393937587738,1.0,1.0
5.967572219974087e-06,1.2672937676446358e-05,4.667814254760742,0.9318181872367859,1.0,1.0
5.629803870926315e-06,1.289651572733419e-05,4.340872287750244,0.9545454382896423,1.0,1.0
6.874741715860595e-06,1.4114393403967066e-05,4.6217265129089355,0.9545454382896423,1.0,1.0
5.5475057623962956e-06,1.3399067029240541e-05,4.560652256011963,0.939393937587738,1.0,1.0
5.156460453938714e-06,1.2436833155031005e-05,4.262111663818359,0.9469696879386902,1.0,1.0
5.612507700127687e-06,1.3327935751779782e-05,4.585967063903809,0.9469696879386902,1.0,1.0
6.028617545697753e-06,1.2958801259325506e-05,5.02756404876709,0.9242424368858337,1.0,1.0
7.102325856645951e-06,1.391330351907527e-05,4.911079406738281,0.9242424368858337,1.0,1.0
6.069769783194219e-06,1.3825424806176064e-05,4.55750036239624,0.9469696879386902,1.0,1.0
6.223688532455443e-06,1.2051820400908278e-05,4.469405651092529,0.9469696879386902,1.0,1.0
5.7353512891660845e-06,1.2409889374490982e-05,4.408284664154053,0.939393937587738,1.0,1.0
5.897802938389677e-06,1.4239620516794579e-05,4.507114887237549,0.939393937587738,1.0,1.0
5.4540944140833085e-06,1.2930144293932244e-05,4.079422473907471,0.9545454382896423,1.0,1.0
4.741321886699139e-06,1.18280649985536e-05,4.3882060050964355,0.9545454382896423,1.0,1.0
4.828453876887744e-06,1.4338693290483207e-05,4.856260299682617,0.9318181872367859,1.0,1.0
5.202415195526555e-06,1.2281647589891994e-05,4.4538187980651855,0.9469696879386902,1.0,1.0
9.441647121506817e-06,1.4635954660964975e-05,4.396664619445801,0.939393937587738,1.0,1.0
6.624901846986507e-06,1.2700139450316783e-05,4.083808898925781,0.9545454382896423,1.0,1.0
6.258573111236646e-06,1.3300518427665034e-05,4.380744457244873,0.9318181872367859,1.0,1.0
6.262345116490244e-06,1.4119240707562616e-05,4.511237144470215,0.9469696879386902,1.0,1.0
6.329481245550348e-06,1.4124647047234854e-05,4.547950744628906,0.939393937587738,1.0,1.0
5.682837788547411e-06,1.2606439668161329e-05,4.593760013580322,0.939393937587738,1.0,1.0
5.651680029669396e-06,1.40848108761323e-05,4.69395637512207,0.939393937587738,1.0,1.0
9.10035735366612e-06,1.7919118666516926e-05,4.802886486053467,0.9318181872367859,1.0,1.0
6.579396499133012e-06,1.326230358245084e-05,4.880456924438477,0.939393937587738,1.0,1.0
6.1367732500498695e-06,1.1631280358415097e-05,4.513321399688721,0.9469696879386902,1.0,1.0
4.832272431733807e-06,1.14131580630783e-05,4.383071422576904,0.939393937587738,1.0,1.0
4.903735440496927e-06,1.2816767897068834e-05,4.539262294769287,0.939393937587738,1.0,1.0
4.54815697346269e-06,1.1983338784678684e-05,4.175734996795654,0.9469696879386902,1.0,1.0
5.258641398210205e-06,1.2622386748262215e-05,4.597024440765381,0.939393937587738,1.0,1.0
5.579493352508342e-06,1.1980193145670151e-05,4.056662082672119,0.9545454382896423,1.0,1.0
5.143385103358676e-06,1.273163585816898e-05,4.1646728515625,0.9469696879386902,1.0,1.0
5.1491456981073664e-06,1.2262153177289292e-05,4.266860485076904,0.939393937587738,1.0,1.0
4.788651019473698e-06,1.2724574238139516e-05,4.000143051147461,0.9545454382896423,1.0,1.0
5.213293248247779e-06,1.2427551458434513e-05,4.033416748046875,0.9545454382896423,1.0,1.0
5.232417792781647e-06,1.256538113617959e-05,4.196060657501221,0.9545454382896423,1.0,1.0
5.295155936189324e-06,1.1901363905053586e-05,4.251457691192627,0.9545454382896423,1.0,1.0
5.3773755594606465e-06,1.2164122381363995e-05,4.4964823722839355,0.9469696879386902,1.0,1.0
4.628961588340727e-06,1.2356013636842059e-05,4.299672603607178,0.9545454382896423,1.0,1.0
5.116862336184237e-06,1.236842308571795e-05,4.302049160003662,0.9469696879386902,1.0,1.0
4.178771942778522e-06,1.1981386402718877e-05,4.167947292327881,0.9469696879386902,1.0,1.0
7.613092562182415e-06,1.8665003760058124e-05,4.4898529052734375,0.9469696879386902,1.0,1.0
5.925432353912831e-06,1.7368433267013945e-05,4.598733425140381,0.9469696879386902,1.0,1.0
6.263129224945177e-06,2.0599782449911192e-05,6.006859302520752,0.9166666865348816,1.0,1.0
6.553820722646461e-06,1.5000204560540928e-05,4.9069695472717285,0.9166666865348816,1.0,1.0
5.545178778861142e-06,1.5930286281218287e-05,5.009737491607666,0.9242424368858337,1.0,1.0
4.762335472398925e-06,1.2586752139516951e-05,4.375679969787598,0.9318181872367859,1.0,1.0
6.297536443029954e-06,1.3075720441217223e-05,4.416829586029053,0.939393937587738,1.0,1.0
5.450005946014161e-06,1.3033853974775411e-05,4.332143306732178,0.9545454382896423,1.0,1.0
5.560150239861369e-06,1.3271057468955405e-05,4.44296407699585,0.9545454382896423,1.0,1.0
5.661075564686061e-06,1.3096794342952004e-05,4.480039119720459,0.939393937587738,1.0,1.0
4.994396187447075e-06,1.3182206506220004e-05,4.391788482666016,0.939393937587738,1.0,1.0
5.069045404194515e-06,1.1902917322004214e-05,4.093786239624023,0.939393937587738,1.0,1.0
5.415544881708973e-06,1.4456459211942274e-05,4.357097625732422,0.9469696879386902,1.0,1.0
6.184944988324952e-06,1.2846414089532724e-05,4.3339009284973145,0.9469696879386902,1.0,1.0
5.88980972018114e-06,1.7769047796415787e-05,4.504514217376709,0.939393937587738,1.0,1.0
5.4551395888583185e-06,1.5242844407718318e-05,4.934356212615967,0.9242424368858337,1.0,1.0
6.566883092256665e-06,1.5383957361336797e-05,4.778987884521484,0.9469696879386902,1.0,1.0
1.2700280876742909e-05,2.8247244699741714e-05,5.739686489105225,0.9242424368858337,1.0,1.0
1.0319110722114353e-05,2.1242692431163352e-05,4.644562721252441,0.9696969985961914,1.0,1.0
9.811792427750664e-06,1.7225323063030373e-05,5.269254207611084,0.9090909361839294,1.0,1.0
6.619897290379e-06,1.5992091296842165e-05,4.436281204223633,0.939393937587738,1.0,1.0
6.0168628641060256e-06,1.3886167835153174e-05,4.0742363929748535,0.9545454382896423,1.0,1.0
5.854274273918815e-06,1.2401190967163226e-05,4.040650367736816,0.9545454382896423,1.0,1.0
5.500005747969474e-06,1.4240080114783874e-05,4.601156234741211,0.9469696879386902,1.0,1.0
5.395429566719527e-06,1.2195387474397043e-05,4.07004976272583,0.9469696879386902,1.0,1.0
5.140972792684227e-06,1.1889770272925185e-05,4.205102920532227,0.9545454382896423,1.0,1.0
4.096662037640768e-06,1.2580131927582746e-05,4.417718410491943,0.9545454382896423,1.0,1.0
4.4024813467496475e-06,1.1005424312315881e-05,3.8411262035369873,0.9621211886405945,1.0,1.0
4.482144504436292e-06,1.140645387446663e-05,4.16989278793335,0.9469696879386902,1.0,1.0
4.4869915324273855e-06,1.1943171557504684e-05,4.4465765953063965,0.9469696879386902,1.0,1.0
4.512394835645947e-06,1.2148039786552545e-05,4.312429428100586,0.9545454382896423,1.0,1.0
4.206152342786399e-06,1.136826661725839e-05,4.187386989593506,0.9469696879386902,1.0,1.0
4.945273903186634e-06,1.1995176767716961e-05,4.456065654754639,0.9318181872367859,1.0,1.0
4.848733893099548e-06,1.2077114054894386e-05,4.377867698669434,0.9469696879386902,1.0,1.0
4.477858593335523e-06,1.127846220091063e-05,3.962843418121338,0.9621211886405945,1.0,1.0
4.616009329600439e-06,1.1272644163303388e-05,3.5940909385681152,0.9621211886405945,1.0,1.0
4.517088489757787e-06,1.1404474207665771e-05,3.8445451259613037,0.9696969985961914,1.0,1.0
5.061703673577127e-06,1.4435426843798874e-05,4.593161582946777,0.9696969985961914,1.0,1.0
6.248239663942844e-05,0.00042566709453240037,816.8591918945312,0.6590909361839294,0.9545454382896423,0.9924242496490479
4.85567086963618e-05,8.691541249087702e-05,7.909246444702148,0.8484848737716675,1.0,1.0
3.3219011046722614e-05,4.581919711199589e-05,6.283417224884033,0.9166666865348816,0.9924242496490479,1.0
2.2475678468419407e-05,2.963688166346401e-05,5.982908725738525,0.9318181872367859,0.9924242496490479,1.0
1.9012948376422916e-05,2.3119057611135457e-05,5.720727920532227,0.939393937587738,1.0,1.0
1.5040351916633716e-05,2.0986673916922882e-05,4.488347053527832,0.9621211886405945,1.0,1.0
1.3924237547061322e-05,1.823524992990618e-05,4.7701640129089355,0.9318181872367859,1.0,1.0
1.0084737947512291e-05,1.893324588309042e-05,4.8614115715026855,0.9621211886405945,1.0,1.0
1.3322724209336394e-05,1.8847445062419865e-05,4.726271152496338,0.9318181872367859,1.0,1.0
1.1797307872091716e-05,2.4408801133783225e-05,4.652706146240234,0.9545454382896423,1.0,1.0
1.0962921227143273e-05,1.7590445471190225e-05,4.538210391998291,0.9545454382896423,1.0,1.0
9.186748684442136e-06,1.6502617957788363e-05,4.864254951477051,0.9469696879386902,1.0,1.0
9.041856587414673e-06,1.841591407962066e-05,4.815574645996094,0.9545454382896423,1.0,1.0
9.315476621519668e-06,1.728226713263818e-05,4.784919261932373,0.9242424368858337,1.0,1.0
7.787306582362032e-06,1.6286101526929997e-05,4.897999286651611,0.9166666865348816,1.0,1.0
7.106649925183526e-06,1.4716349445128193e-05,4.448572158813477,0.9242424368858337,1.0,1.0
7.175812532461185e-06,1.5143754050465455e-05,4.0770087242126465,0.9545454382896423,1.0,1.0
7.701559504560215e-06,1.4094466375051221e-05,4.1831817626953125,0.9545454382896423,1.0,1.0
8.543007301010551e-06,1.5877755989398185e-05,4.456687927246094,0.9469696879386902,1.0,1.0
9.51635043251868e-06,1.648864114637642e-05,4.2517924308776855,0.9469696879386902,1.0,1.0
9.221060529605232e-06,2.1373757287316646e-05,4.685238361358643,0.9242424368858337,1.0,1.0
9.45660634566924e-06,1.9754770012999263e-05,4.268547534942627,0.9469696879386902,1.0,1.0
8.433493555706015e-06,1.821857858885778e-05,4.469192028045654,0.9469696879386902,1.0,1.0
8.611054826443167e-06,2.368852498572475e-05,4.503320217132568,0.939393937587738,1.0,1.0
9.486521114674609e-06,1.529981697482678e-05,4.724046230316162,0.9469696879386902,1.0,1.0
6.752824199131944e-06,1.4436893252423033e-05,4.301507472991943,0.9318181872367859,1.0,1.0
1.1576432122885969e-05,1.621528341881155e-05,4.839142799377441,0.9166666865348816,1.0,1.0
6.959259032803609e-06,1.4157711423952909e-05,4.3594865798950195,0.9242424368858337,1.0,1.0
6.575835124584211e-06,1.4040916236505533e-05,4.020088195800781,0.9545454382896423,1.0,1.0
5.935209463297559e-06,1.3167570614314172e-05,4.3391242027282715,0.9545454382896423,1.0,1.0
6.679550675802272e-06,1.2827965899001962e-05,4.382258415222168,0.9545454382896423,1.0,1.0
5.5793759863511445e-06,1.2965727061479507e-05,3.7883975505828857,0.9545454382896423,1.0,1.0
6.772867684710284e-06,1.3507992965363277e-05,4.108646869659424,0.9545454382896423,1.0,1.0
8.54171784422678e-06,1.780276428083501e-05,4.888725280761719,0.9242424368858337,1.0,1.0
7.000004974212391e-06,1.4220705755481807e-05,4.207153797149658,0.9469696879386902,1.0,1.0
6.536782496947456e-06,1.3602238444339795e-05,3.9412379264831543,0.9545454382896423,1.0,1.0
8.792494141248012e-06,1.563411721387335e-05,4.061714172363281,0.9545454382896423,1.0,1.0
7.091211128598926e-06,2.2912531979576063e-05,4.550674915313721,0.9545454382896423,1.0,1.0
5.881665319148769e-06,1.169618038450911e-05,4.1479411125183105,0.9545454382896423,1.0,1.0
5.955921303459697e-06,1.366548258374678e-05,4.132234573364258,0.9621211886405945,1.0,1.0
5.502079209856509e-06,1.2787842630738547e-05,4.1820454597473145,0.9469696879386902,1.0,1.0
5.786350811831653e-06,1.2611728379852138e-05,4.160661220550537,0.9469696879386902,1.0,1.0
4.764161179661063e-06,1.2362553510077609e-05,3.807361602783203,0.9621211886405945,1.0,1.0
5.454711010150442e-06,1.3023871967258552e-05,3.9628851413726807,0.9545454382896423,1.0,1.0
5.904787278929937e-06,1.321486191348716e-05,4.371932506561279,0.9469696879386902,1.0,1.0
5.889059635096188e-06,1.3335647054191213e-05,4.32462215423584,0.9621211886405945,1.0,1.0
5.031005168182839e-06,1.2125512512284331e-05,4.219725608825684,0.9545454382896423,1.0,1.0
5.284181704403388e-06,1.2078423120935137e-05,4.112733840942383,0.9545454382896423,1.0,1.0
5.591318478598788e-06,1.2939574541330027e-05,3.869161367416382,0.9545454382896423,1.0,1.0
5.006943307638391e-06,1.3463009054248687e-05,3.9552252292633057,0.9545454382896423,1.0,1.0
7.118576129207875e-06,1.1982744278308624e-05,3.7097785472869873,0.9621211886405945,1.0,1.0
5.039890642034482e-06,1.2515898561105132e-05,4.115928649902344,0.9469696879386902,1.0,1.0
5.345061667454005e-06,1.3888199343152033e-05,4.117415904998779,0.9621211886405945,1.0,1.0
5.403887102643652e-06,1.4979028492234647e-05,4.334550380706787,0.9621211886405945,1.0,1.0
5.572746307403907e-06,1.2383513118644865e-05,3.992520332336426,0.9545454382896423,1.0,1.0
4.782048894081857e-06,1.2195251959686479e-05,4.13645601272583,0.9469696879386902,1.0,1.0
5.562296419983878e-06,1.2153237245608276e-05,3.9435489177703857,0.9545454382896423,1.0,1.0
5.041638029400598e-06,1.2702106990521619e-05,4.010398864746094,0.9621211886405945,1.0,1.0
5.7107721328396686e-06,1.2830607677945713e-05,4.144482135772705,0.9696969985961914,1.0,1.0
4.817526091342601e-06,1.2263672639771054e-05,4.131012916564941,0.9621211886405945,1.0,1.0
5.4995182381389895e-06,1.3114703809454417e-05,4.300297260284424,0.9469696879386902,1.0,1.0
5.3411650200855964e-06,1.2391862583172042e-05,4.2007737159729,0.9621211886405945,1.0,1.0
5.546667373643934e-06,1.3606096520864716e-05,4.061360836029053,0.9545454382896423,1.0,1.0
9.728891572277378e-06,1.8745184206636623e-05,5.099784851074219,0.939393937587738,1.0,1.0
5.794614646054635e-06,1.581699295153764e-05,4.171591281890869,0.9621211886405945,1.0,1.0
5.960141317535255e-06,1.204003789704681e-05,4.0673041343688965,0.9621211886405945,1.0,1.0
5.264687326251243e-06,1.1564389751583803e-05,3.9068233966827393,0.9545454382896423,1.0,1.0
5.312184922248972e-06,1.2066717014628617e-05,4.023003578186035,0.9621211886405945,1.0,1.0
4.997584793190154e-06,1.186598486431952e-05,3.68328857421875,0.9621211886405945,1.0,1.0
4.4640607525665965e-06,1.1572997209441382e-05,3.8565943241119385,0.9696969985961914,1.0,1.0
4.556780285466547e-06,1.1943140331519922e-05,4.0428385734558105,0.9545454382896423,1.0,1.0
4.648686006641418e-06,1.206485042833568e-05,4.3272881507873535,0.9621211886405945,1.0,1.0
4.3474210956033365e-06,1.1346032200284148e-05,3.872279644012451,0.9621211886405945,1.0,1.0
4.4565094040907836e-06,1.1913735761481803e-05,4.11904239654541,0.9469696879386902,1.0,1.0
4.438657532029373e-06,1.1012252192206992e-05,3.8433353900909424,0.9621211886405945,1.0,1.0
4.981996963496468e-06,1.1601504714538654e-05,4.128634929656982,0.9545454382896423,1.0,1.0
5.280510694402355e-06,1.16013749599612e-05,3.847562551498413,0.9621211886405945,1.0,1.0
5.446608755929364e-06,1.444259578420315e-05,3.9927239418029785,0.9469696879386902,1.0,1.0
4.062725834459839e-06,1.1913152775377966e-05,4.196352958679199,0.9545454382896423,1.0,1.0
5.594168938345816e-06,1.1470548088254873e-05,4.037292003631592,0.9469696879386902,1.0,1.0
4.82384110579336e-06,1.157922361016972e-05,4.0501837730407715,0.9621211886405945,1.0,1.0
4.8088317974113375e-06,1.1970186581796346e-05,4.018021106719971,0.9545454382896423,1.0,1.0
4.954415482478163e-06,1.1338161433135005e-05,3.8837530612945557,0.9621211886405945,1.0,1.0
3.965829674515672e-06,1.1425303152160874e-05,4.047635078430176,0.9545454382896423,1.0,1.0
4.234962716509472e-06,1.1321583466875987e-05,4.098628044128418,0.9621211886405945,1.0,1.0
4.309224860579971e-06,1.1549201493229097e-05,4.057160377502441,0.9545454382896423,1.0,1.0
4.773860775292798e-06,1.1221720342291519e-05,3.927175760269165,0.9621211886405945,1.0,1.0
