train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
2.135750764864497e-05,3.44094272198466e-05,7.321771621704102,0.8999999761581421,0.9833333492279053,1.0
2.2105239209353883e-05,4.5936841464329824e-05,8.822142601013184,0.8666666746139526,0.9833333492279053,1.0
2.0794445018426895e-05,3.0820059085575245e-05,7.8154168128967285,0.9333333373069763,0.9833333492279053,1.0
1.884811163935493e-05,3.151246649698199e-05,7.128288269042969,0.9416666626930237,0.9833333492279053,1.0
1.933926135031718e-05,4.001571263264244e-05,7.263430118560791,0.9083333611488342,0.9833333492279053,1.0
1.9164581978905268e-05,4.125684487614004e-05,8.06414794921875,0.8916666507720947,0.9750000238418579,1.0
1.8996290732915938e-05,3.510648457449861e-05,8.193659782409668,0.8833333253860474,0.9833333492279053,1.0
2.1370332598797344e-05,7.189579749441084e-05,9.917366981506348,0.8083333373069763,0.9916666746139526,1.0
2.2097613509686198e-05,4.596059564695073e-05,7.6281609535217285,0.9083333611488342,0.9833333492279053,1.0
2.1703406508260574e-05,4.300070637934065e-05,8.415980339050293,0.8833333253860474,0.9750000238418579,1.0
2.0096716814970765e-05,5.376728222472593e-05,7.197446823120117,0.9166666865348816,0.9833333492279053,1.0
2.3119707872286778e-05,3.309677595098037e-05,7.316769599914551,0.9416666626930237,0.9833333492279053,1.0
1.91387104099373e-05,4.0380166562196486e-05,8.332343101501465,0.875,0.9833333492279053,1.0
1.7333168133601166e-05,2.9675078015619267e-05,7.468937397003174,0.9166666865348816,0.9833333492279053,1.0
1.8012814755572684e-05,3.904198092641309e-05,8.040587425231934,0.925000011920929,0.9833333492279053,1.0
1.9291100298604842e-05,3.610051195816292e-05,7.768217086791992,0.9083333611488342,0.9833333492279053,1.0
1.9124599020869937e-05,3.5353599135608725e-05,6.271980285644531,0.9333333373069763,0.9833333492279053,1.0
2.6732880459431644e-05,9.68558694391201e-05,11.427536010742188,0.7749999761581421,0.9750000238418579,1.0
3.34806505138245e-05,0.00012491435821478566,9.430403709411621,0.8166666626930237,0.9833333492279053,1.0
2.598480469631878e-05,6.036631384631619e-05,7.324801445007324,0.9166666865348816,0.9833333492279053,1.0
2.4512713439021766e-05,3.8306711455030985e-05,7.631618022918701,0.8999999761581421,0.9833333492279053,1.0
2.4965687688646458e-05,4.880642700300086e-05,8.269183158874512,0.8333333134651184,0.9833333492279053,1.0
2.313686606860508e-05,3.5179125309999414e-05,6.659422397613525,0.949999988079071,0.9833333492279053,1.0
2.395343240509233e-05,4.192711397384604e-05,7.96207332611084,0.8916666507720947,0.9833333492279053,1.0
2.3383070914529856e-05,6.468925857916474e-05,7.729129314422607,0.8666666746139526,0.9833333492279053,1.0
1.870678600177846e-05,6.191187033740182e-05,9.663951873779297,0.8333333134651184,0.9833333492279053,1.0
1.787391275601377e-05,3.21025120986936e-05,6.640362739562988,0.925000011920929,0.9833333492279053,1.0
1.8486942446377892e-05,3.376654482660039e-05,7.628381252288818,0.9083333611488342,0.9833333492279053,1.0
1.8151333609818142e-05,3.558399233346184e-05,9.368707656860352,0.8666666746139526,0.9750000238418579,1.0
1.6649219188283578e-05,2.869985352541941e-05,6.147056579589844,0.9416666626930237,0.9833333492279053,1.0
1.932258229234404e-05,3.882925617896641e-05,6.457254886627197,0.949999988079071,0.9833333492279053,1.0
2.1609073304386005e-05,3.9036694943206385e-05,7.7226643562316895,0.9333333373069763,0.9833333492279053,1.0
1.7400357716145333e-05,3.478354119579308e-05,6.469399929046631,0.9333333373069763,0.9833333492279053,1.0
1.822149690931176e-05,3.254126204410568e-05,7.8730058670043945,0.9166666865348816,0.9833333492279053,1.0
1.8232485837705266e-05,4.594585334416479e-05,8.487092971801758,0.9083333611488342,0.9833333492279053,1.0
1.9612204265616707e-05,3.8989468521322124e-05,7.212587356567383,0.9166666865348816,0.9833333492279053,1.0
1.9124765623763036e-05,3.893440468042778e-05,7.630420207977295,0.925000011920929,0.9750000238418579,1.0
1.8442199441117488e-05,3.1379317685302034e-05,6.016217231750488,0.9583333134651184,0.9833333492279053,1.0
2.331932418283858e-05,7.991026359377429e-05,7.858428478240967,0.8916666507720947,0.9833333492279053,1.0
2.203894142770547e-05,4.434496562074249e-05,8.037847518920898,0.925000011920929,0.9833333492279053,1.0
2.056517686551987e-05,3.299980320055814e-05,7.249085903167725,0.925000011920929,0.9833333492279053,1.0
1.958647300687682e-05,4.0936881608407326e-05,7.314643859863281,0.925000011920929,0.9833333492279053,1.0
1.806162841107421e-05,4.586841775259624e-05,8.300562858581543,0.8916666507720947,0.9833333492279053,1.0
1.7503581313411072e-05,2.8617977780716803e-05,7.2650861740112305,0.9333333373069763,0.9833333492279053,1.0
1.87060651032053e-05,4.798569716513157e-05,8.503114700317383,0.8833333253860474,0.9833333492279053,1.0
1.8728189802045975e-05,6.807226600358263e-05,8.962706565856934,0.8999999761581421,0.9583333134651184,1.0
1.6349368293462746e-05,3.285618186055217e-05,7.839609622955322,0.925000011920929,0.9833333492279053,1.0
1.5407254646892067e-05,4.235963448688077e-05,7.034843921661377,0.9166666865348816,0.9916666746139526,1.0
1.755228310106428e-05,4.281078690837603e-05,9.002899169921875,0.8833333253860474,0.9833333492279053,1.0
1.617946302510311e-05,3.8571028198930435e-05,6.136133670806885,0.9416666626930237,0.9833333492279053,1.0
1.816197486319156e-05,3.138427079344789e-05,6.327573299407959,0.9166666865348816,0.9833333492279053,1.0
1.8431754473236982e-05,7.539839862147346e-05,92.5179672241211,0.8333333134651184,0.9750000238418579,0.9916666746139526
2.2080071175878402e-05,4.5570639485958964e-05,5.813997745513916,0.9333333373069763,0.9833333492279053,1.0
1.777925610275071e-05,3.3082801868052535e-05,7.882377624511719,0.8999999761581421,0.9833333492279053,1.0
1.625799127809428e-05,2.7654512450681068e-05,6.128236293792725,0.949999988079071,0.9833333492279053,1.0
1.6670643576203887e-05,3.022526592152038e-05,5.519598007202148,0.9416666626930237,0.9833333492279053,1.0
1.870957327231405e-05,3.112609495777482e-05,7.387477397918701,0.9166666865348816,0.9833333492279053,1.0
2.0004435679187406e-05,3.103250734663258e-05,5.980152606964111,0.9416666626930237,0.9833333492279053,1.0
1.6875220518903173e-05,3.673427090689074e-05,7.2105631828308105,0.9333333373069763,0.9833333492279053,1.0
1.5062760956590699e-05,2.876236188361266e-05,7.1648030281066895,0.9333333373069763,0.9833333492279053,1.0
1.7484838611959606e-05,3.544913427807236e-05,7.158506393432617,0.9416666626930237,0.9833333492279053,1.0
1.671342752987667e-05,2.9932712398779888e-05,7.663769721984863,0.9083333611488342,0.9833333492279053,1.0
2.1208084779738616e-05,9.939670902288829e-05,8.402348518371582,0.8916666507720947,0.9833333492279053,1.0
2.0028966735646296e-05,3.2276822215256594e-05,6.348325252532959,0.9333333373069763,0.9833333492279053,1.0
1.8485035814757627e-05,3.661691334855277e-05,7.3657145500183105,0.8916666507720947,0.9916666746139526,1.0
1.66075847532325e-05,3.301161874939377e-05,6.274055004119873,0.949999988079071,0.9833333492279053,1.0
1.5377535501928914e-05,3.265449959144462e-05,5.910729885101318,0.9583333134651184,0.9833333492279053,1.0
1.4530160032419106e-05,2.501855063504384e-05,6.0656914710998535,0.949999988079071,0.9833333492279053,1.0
1.6166270391047213e-05,2.8021508417926572e-05,6.142838478088379,0.949999988079071,0.9833333492279053,1.0
1.4987365416759117e-05,2.6804033647446584e-05,6.117064476013184,0.9416666626930237,0.9833333492279053,1.0
1.4418932137645738e-05,2.5893010994574677e-05,5.740301609039307,0.9583333134651184,0.9833333492279053,1.0
1.3588908173419027e-05,4.5253515660685174e-05,8.489625930786133,0.9083333611488342,0.9833333492279053,1.0
1.3341065327536358e-05,2.7197542901073273e-05,6.038311958312988,0.9583333134651184,0.9833333492279053,1.0
1.3217475663457828e-05,2.4628530809422955e-05,5.724898815155029,0.9583333134651184,0.9833333492279053,1.0
1.4905149410796268e-05,2.720140037126839e-05,6.019979953765869,0.949999988079071,0.9833333492279053,1.0
1.2593659696656026e-05,3.219369136786554e-05,7.890594959259033,0.9083333611488342,0.9833333492279053,1.0
2.002421785040166e-05,9.036175227568795e-05,7.662172794342041,0.8583333492279053,0.9916666746139526,1.0
1.6702432483064264e-05,3.9472341086366214e-05,6.889023303985596,0.9166666865348816,0.9833333492279053,1.0
1.3271814829997972e-05,3.3031508792191744e-05,9.38594913482666,0.8333333134651184,0.9833333492279053,1.0
1.3286894086790694e-05,3.0058126867515966e-05,6.39023494720459,0.9333333373069763,0.9833333492279053,1.0
1.2486865423191126e-05,2.825177640867575e-05,6.6175408363342285,0.9166666865348816,0.9833333492279053,1.0
1.535813143246659e-05,2.4430243987202022e-05,5.884392738342285,0.949999988079071,0.9833333492279053,1.0
1.3536452983812937e-05,6.414009840227664e-05,9.768559455871582,0.7916666865348816,0.9833333492279053,1.0
1.4128125671546018e-05,4.32835428606874e-05,6.964834690093994,0.8999999761581421,0.9833333492279053,1.0
1.244428999184906e-05,2.77293741722436e-05,6.181044578552246,0.9333333373069763,0.9833333492279053,1.0
1.2369935658088336e-05,2.6389937071750563e-05,6.953007698059082,0.9166666865348816,0.9833333492279053,1.0
1.9616179997683503e-05,0.00015364673890871927,10.108904838562012,0.824999988079071,0.9833333492279053,1.0
1.7149054987054445e-05,3.373236055873955e-05,7.880090236663818,0.925000011920929,0.9833333492279053,1.0
2.0471292952027976e-05,3.69038953067502e-05,6.446711540222168,0.9166666865348816,0.9833333492279053,1.0
1.5668782163464296e-05,3.075449482518403e-05,6.743940830230713,0.9083333611488342,0.9833333492279053,1.0
1.64481571118813e-05,3.968808596255258e-05,7.7811689376831055,0.8666666746139526,0.9833333492279053,1.0
1.566732664121611e-05,2.8660902292661678e-05,6.438351154327393,0.9416666626930237,0.9833333492279053,1.0
1.5723216661585454e-05,4.7457938004905977e-05,7.496096611022949,0.925000011920929,0.9833333492279053,1.0
1.5118721421458758e-05,3.921706593246199e-05,8.134232521057129,0.9083333611488342,0.9833333492279053,1.0
1.4446088491901968e-05,2.6435329345986247e-05,6.5657267570495605,0.9416666626930237,0.9833333492279053,1.0
1.1361113220945382e-05,2.4356978428841103e-05,5.753495216369629,0.949999988079071,0.9833333492279053,1.0
1.1769645094649274e-05,2.8634634873014875e-05,6.271681308746338,0.925000011920929,0.9833333492279053,1.0
1.1501373840226073e-05,2.6891315125491626e-05,6.002807140350342,0.9333333373069763,0.9833333492279053,1.0
1.380447602886389e-05,3.196935904270504e-05,7.875310897827148,0.9166666865348816,0.9833333492279053,1.0
1.1933596397284418e-05,2.6590775632939767e-05,6.33575439453125,0.925000011920929,0.9833333492279053,1.0
1.151545728300169e-05,2.4958377252914943e-05,6.317469596862793,0.9333333373069763,0.9833333492279053,1.0
1.3387401271426246e-05,2.6227522539556958e-05,6.227995872497559,0.9416666626930237,0.9833333492279053,1.0
1.2201946198977318e-05,2.5008366113373388e-05,6.1905341148376465,0.9333333373069763,0.9833333492279053,1.0
1.264186721527949e-05,2.5941990315914154e-05,6.111536979675293,0.9416666626930237,0.9833333492279053,1.0
1.2533718373478306e-05,2.6037432386753306e-05,5.964658737182617,0.9416666626930237,0.9833333492279053,1.0
1.5830518763819285e-05,4.319959710604356e-05,8.36243724822998,0.8833333253860474,0.9750000238418579,1.0
1.581526496672516e-05,3.229327194276266e-05,5.738732814788818,0.9416666626930237,0.9833333492279053,1.0
1.3241149314456958e-05,2.750200777275798e-05,5.989309310913086,0.9333333373069763,0.9833333492279053,1.0
1.3097864377248863e-05,2.4916089690426208e-05,5.97592830657959,0.9333333373069763,0.9833333492279053,1.0
1.2053876906231215e-05,2.7428473307130236e-05,7.228677749633789,0.9416666626930237,0.9833333492279053,1.0
1.2639505670945669e-05,2.639214775020567e-05,7.504872798919678,0.9416666626930237,0.9833333492279053,1.0
1.2206131280188195e-05,2.6273085192466777e-05,6.607086658477783,0.9416666626930237,0.9833333492279053,1.0
2.1728010985746302e-05,9.026443512993865e-05,9.462632179260254,0.8416666388511658,0.9750000238418579,1.0
2.7360201784176752e-05,0.0002004553001218786,867.6906127929688,0.824999988079071,0.9583333134651184,0.9833333492279053
2.1016076805773825e-05,4.181873494720397e-05,8.131173133850098,0.9416666626930237,0.9833333492279053,1.0
1.973221407586772e-05,0.00020525871756641814,15.761284828186035,0.574999988079071,0.9833333492279053,1.0
1.523685461341467e-05,3.0140368229088683e-05,7.214712619781494,0.9166666865348816,0.9833333492279053,1.0
1.350493006281216e-05,2.980208531274305e-05,6.699772357940674,0.9583333134651184,0.9833333492279053,1.0
1.2188089964514472e-05,2.7948469323746394e-05,6.052068710327148,0.9333333373069763,0.9833333492279053,1.0
1.4818267614331985e-05,3.058180906615841e-05,6.889491081237793,0.9416666626930237,0.9833333492279053,1.0
1.3922514302645471e-05,2.7215708845081583e-05,6.9955291748046875,0.949999988079071,0.9833333492279053,1.0
1.4049627183835996e-05,3.58668882351291e-05,6.577633857727051,0.8999999761581421,0.9833333492279053,1.0
1.2786795030644333e-05,3.8785976357758045e-05,8.510100364685059,0.8666666746139526,0.9833333492279053,1.0
1.4315669680151835e-05,2.718699518785191e-05,7.3355278968811035,0.9333333373069763,0.9833333492279053,1.0
1.2512548065305138e-05,2.5983762498071883e-05,5.923895835876465,0.9333333373069763,0.9833333492279053,1.0
1.1308933194827246e-05,3.061137491992364e-05,8.413788795471191,0.9166666865348816,0.9833333492279053,1.0
1.1823932916079436e-05,2.4979579393402673e-05,6.164364337921143,0.9333333373069763,0.9833333492279053,1.0
1.0447943499126598e-05,2.4019031722370226e-05,6.352275371551514,0.9416666626930237,0.9833333492279053,1.0
1.0454329061427746e-05,2.299929231715699e-05,5.806724548339844,0.9333333373069763,0.9833333492279053,1.0
1.1281436441508545e-05,2.7735019709022406e-05,5.98780632019043,0.9583333134651184,0.9833333492279053,1.0
1.1053365762398409e-05,2.3521836737927515e-05,6.527333736419678,0.9416666626930237,0.9833333492279053,1.0
1.2787923754909901e-05,2.6458075808477588e-05,6.36083984375,0.9416666626930237,0.9833333492279053,1.0
1.160083998415344e-05,2.957099907992718e-05,7.832247734069824,0.925000011920929,0.9833333492279053,1.0
1.1719619992204985e-05,2.3066995102756966e-05,5.546233654022217,0.949999988079071,0.9833333492279053,1.0
1.1044069569007577e-05,2.4062329430307727e-05,6.1190009117126465,0.949999988079071,0.9833333492279053,1.0
1.1036570454466114e-05,2.4470262663574733e-05,6.416712760925293,0.9333333373069763,0.9833333492279053,1.0
1.1003720911420798e-05,2.3255152882484253e-05,5.676913738250732,0.9416666626930237,0.9833333492279053,1.0
1.010048320247072e-05,2.3254187605440773e-05,5.49781608581543,0.9583333134651184,0.9833333492279053,1.0
1.0216575033568502e-05,2.4375738272889674e-05,6.217305660247803,0.925000011920929,0.9833333492279053,1.0
9.772384725114204e-06,2.218932574275338e-05,5.53206729888916,0.949999988079071,0.9833333492279053,1.0
9.967527313909324e-06,2.838158009884258e-05,6.833250522613525,0.9083333611488342,0.9833333492279053,1.0
9.86313852990861e-06,2.0519235780132778e-05,5.518416404724121,0.949999988079071,0.9833333492279053,1.0
1.0114466311444465e-05,2.4961139691489127e-05,6.312166690826416,0.949999988079071,0.9833333492279053,1.0
1.0669649286269719e-05,2.4215224281457875e-05,6.468506813049316,0.925000011920929,0.9833333492279053,1.0
1.104069038278381e-05,2.1312855703096527e-05,5.438101291656494,0.9583333134651184,0.9833333492279053,1.0
9.528890049378704e-06,2.5871639688072417e-05,6.868825912475586,0.9333333373069763,0.9833333492279053,1.0
9.467859978361627e-06,2.2601414154147886e-05,6.824573993682861,0.9583333134651184,0.9833333492279053,1.0
9.483871425882997e-06,2.2645050497279346e-05,5.439404010772705,0.9416666626930237,0.9833333492279053,1.0
1.1273854149542537e-05,3.079292340165315e-05,7.395459175109863,0.9083333611488342,0.9833333492279053,1.0
1.116085803170625e-05,2.5431400596668634e-05,6.382146835327148,0.9583333134651184,0.9833333492279053,1.0
1.307757495603503e-05,3.76955928610793e-05,7.510002613067627,0.925000011920929,0.9833333492279053,1.0
1.1080260719609214e-05,2.3912716945536278e-05,6.431684494018555,0.9416666626930237,0.9833333492279053,1.0
1.0958659086926756e-05,2.839634847380997e-05,7.524877548217773,0.925000011920929,0.9833333492279053,1.0
1.1814943139721766e-05,2.5769790833389077e-05,6.264204025268555,0.9333333373069763,0.9833333492279053,1.0
1.044321718588683e-05,2.2977149455982726e-05,5.633206367492676,0.9416666626930237,0.9833333492279053,1.0
1.100692059646297e-05,3.45700991601916e-05,6.497025012969971,0.9166666865348816,0.9916666746139526,1.0
1.1051637639783705e-05,5.663999399985187e-05,9.408937454223633,0.824999988079071,0.9833333492279053,1.0
1.0303597429645544e-05,2.2500369595945813e-05,5.914941787719727,0.925000011920929,0.9833333492279053,1.0
1.0582542761932762e-05,2.4095842187913757e-05,5.826603889465332,0.9333333373069763,0.9833333492279053,1.0
9.589061143990627e-06,2.730722493045808e-05,5.959066867828369,0.9416666626930237,0.9833333492279053,1.0
1.051028634306435e-05,2.4066199936593573e-05,5.894496440887451,0.9416666626930237,0.9833333492279053,1.0
1.0264076577600049e-05,2.6655237282587525e-05,6.386663436889648,0.9333333373069763,0.9833333492279053,1.0
1.1063226751999041e-05,2.6568520297587384e-05,7.7220635414123535,0.9333333373069763,0.9833333492279053,1.0
1.1515363605047407e-05,2.865555264482585e-05,6.995345592498779,0.949999988079071,0.9833333492279053,1.0
1.0161016937424641e-05,2.3914191842777655e-05,5.768997669219971,0.949999988079071,0.9833333492279053,1.0
1.0283364851850571e-05,2.58023274000152e-05,6.262501239776611,0.925000011920929,0.9833333492279053,1.0
9.183762978698889e-06,2.2858387334660318e-05,5.890200138092041,0.949999988079071,0.9833333492279053,1.0
1.016514794504143e-05,2.1570448552665766e-05,5.291823863983154,0.949999988079071,0.9833333492279053,1.0
1.3336837996162517e-05,0.00015111768152564764,587.1574096679688,0.7166666388511658,0.9666666388511658,0.9916666746139526
1.3545407124514565e-05,5.187780213115426e-05,7.5281267166137695,0.925000011920929,0.9750000238418579,1.0
1.358773037778023e-05,5.352343699390379e-05,7.760599136352539,0.8666666746139526,0.9916666746139526,1.0
1.8475124141497705e-05,3.731476863322314e-05,7.621017932891846,0.8500000238418579,0.9833333492279053,1.0
1.5208926346200645e-05,3.0071284224201616e-05,6.647837162017822,0.9333333373069763,0.9833333492279053,1.0
1.1714163106675683e-05,3.791374668556576e-05,8.37446403503418,0.8833333253860474,0.9833333492279053,1.0
1.1675904881320259e-05,2.514720260175333e-05,5.830157279968262,0.9416666626930237,0.9833333492279053,1.0
1.0757493286787808e-05,2.809696767750817e-05,6.031956672668457,0.9333333373069763,0.9833333492279053,1.0
1.1197638534874635e-05,2.4314063618173048e-05,6.368381977081299,0.925000011920929,0.9833333492279053,1.0
1.030443213907843e-05,2.5282279542201042e-05,6.158379554748535,0.925000011920929,0.9833333492279053,1.0
9.608234325820707e-06,2.5276112864958122e-05,6.115569114685059,0.925000011920929,0.9833333492279053,1.0
9.967424623689361e-06,2.5699146741923567e-05,5.8614373207092285,0.9333333373069763,0.9916666746139526,1.0
9.264660258684836e-06,2.8416148779797368e-05,6.061685562133789,0.9333333373069763,0.9833333492279053,1.0
9.516593929054745e-06,2.1038450237635214e-05,5.388579368591309,0.949999988079071,0.9833333492279053,1.0
8.706442672105782e-06,2.2382895622286014e-05,5.627532005310059,0.949999988079071,0.9833333492279053,1.0
8.818842285439711e-06,2.5257909631667037e-05,6.249439716339111,0.9333333373069763,0.9833333492279053,1.0
9.045801231298935e-06,2.247400091922221e-05,6.230486869812012,0.9333333373069763,0.9833333492279053,1.0
8.88990730758947e-06,2.145979275762026e-05,6.187804222106934,0.9416666626930237,0.9833333492279053,1.0
9.15109140723044e-06,2.0876687206812978e-05,5.556811332702637,0.9416666626930237,0.9833333492279053,1.0
8.669014567369066e-06,2.2053444202659495e-05,6.152524471282959,0.925000011920929,0.9833333492279053,1.0
8.342630156800045e-06,2.2666744371235836e-05,5.562580585479736,0.9416666626930237,0.9833333492279053,1.0
8.185179136820476e-06,2.144418249372393e-05,5.412875652313232,0.949999988079071,0.9833333492279053,1.0
9.998316396707775e-06,2.4528352696506772e-05,6.535810470581055,0.9333333373069763,0.9750000238418579,1.0
8.503533866711553e-06,2.2449423947061103e-05,6.026609420776367,0.9333333373069763,0.9833333492279053,1.0
9.558780675433809e-06,2.5421910019455634e-05,5.466681480407715,0.9416666626930237,0.9833333492279053,1.0
9.84478310783743e-06,2.69468594827534e-05,6.740206718444824,0.9333333373069763,0.9833333492279053,1.0
8.175471397077093e-06,2.21894394295911e-05,6.272698402404785,0.9333333373069763,0.9833333492279053,1.0
9.13442760396389e-06,2.1218902778249078e-05,6.352139472961426,0.949999988079071,0.9833333492279053,1.0
8.44127601918775e-06,2.2551413773423217e-05,6.467137813568115,0.9416666626930237,0.9833333492279053,1.0
1.0043227162399985e-05,2.2982292345356353e-05,6.180513381958008,0.9166666865348816,0.9833333492279053,1.0
7.994997841623528e-06,2.6528550127598766e-05,6.490482807159424,0.925000011920929,0.9833333492279053,1.0
9.96185020664019e-06,2.4161400991336752e-05,6.783561706542969,0.9333333373069763,0.9833333492279053,1.0
9.443877512570577e-06,2.4164997133387562e-05,6.4961371421813965,0.949999988079071,0.9833333492279053,1.0
8.421960377414838e-06,2.3078762448373407e-05,6.460375785827637,0.9166666865348816,0.9833333492279053,1.0
8.412383274183163e-06,2.356694100550764e-05,5.800470352172852,0.949999988079071,0.9833333492279053,1.0
8.287130805745784e-06,3.163643426281245e-05,6.735773086547852,0.9166666865348816,0.9833333492279053,1.0
8.43746693135472e-06,2.1712263939358916e-05,5.73584508895874,0.9416666626930237,0.9833333492279053,1.0
8.787471622120144e-06,2.247509807299745e-05,5.838481426239014,0.9416666626930237,0.9833333492279053,1.0
7.792184243788308e-06,2.151299577235477e-05,5.840930461883545,0.9416666626930237,0.9833333492279053,1.0
7.510533743532671e-06,2.136254503663319e-05,5.6349711418151855,0.949999988079071,0.9833333492279053,1.0
8.058278415939474e-06,2.4064038674017258e-05,5.871349811553955,0.925000011920929,0.9833333492279053,1.0
8.604057670295747e-06,2.2258777486664865e-05,5.939348220825195,0.9416666626930237,0.9833333492279053,1.0
8.014475373453354e-06,2.5730142927689787e-05,6.054466724395752,0.9583333134651184,0.9833333492279053,1.0
8.65278008694242e-06,2.5275961888837628e-05,5.898045539855957,0.9416666626930237,0.9750000238418579,1.0
9.714255611470435e-06,2.129607219103491e-05,5.683416366577148,0.9416666626930237,0.9833333492279053,1.0
8.58712750910358e-06,2.1762963418344345e-05,5.6118245124816895,0.949999988079071,0.9833333492279053,1.0
8.329821577552304e-06,2.2962098834492888e-05,6.09518575668335,0.9333333373069763,0.9833333492279053,1.0
7.970444171819095e-06,2.356604242474229e-05,6.633796215057373,0.925000011920929,0.9833333492279053,1.0
8.891939780203922e-06,2.6418403649586253e-05,6.718918800354004,0.9416666626930237,0.9833333492279053,1.0
1.0430682281862987e-05,2.5175461208467215e-05,5.08757209777832,0.9416666626930237,1.0,1.0
8.777773762796476e-06,2.7774700356530957e-05,6.441156387329102,0.9333333373069763,0.9833333492279053,1.0
8.393646443106594e-06,2.2318868711105704e-05,6.436521053314209,0.9416666626930237,0.9833333492279053,1.0
9.1723987597189e-06,2.1672191299633898e-05,5.805187702178955,0.9416666626930237,0.9833333492279053,1.0
8.039496647556502e-06,2.1846378028082352e-05,6.058243274688721,0.949999988079071,0.9833333492279053,1.0
9.001579035777302e-06,2.6103664519420516e-05,7.124457359313965,0.949999988079071,0.9750000238418579,1.0
9.948737649458714e-06,2.741789618691352e-05,6.6312255859375,0.9333333373069763,0.9833333492279053,1.0
8.713754348057343e-06,2.078866388425619e-05,5.57348108291626,0.9416666626930237,0.9833333492279053,1.0
8.233371152693342e-06,2.4300166842294857e-05,6.414129257202148,0.9416666626930237,0.9833333492279053,1.0
8.819712795891313e-06,2.4522481908206828e-05,6.712944984436035,0.9416666626930237,0.9833333492279053,1.0
8.445583634139355e-06,3.719368942256551e-05,8.22209358215332,0.9166666865348816,0.9750000238418579,1.0
8.014975347495321e-06,2.162828635240051e-05,5.4537129402160645,0.949999988079071,0.9833333492279053,1.0
9.56643688451467e-06,2.82340024568839e-05,6.936413764953613,0.9416666626930237,0.9750000238418579,1.0
9.573753190621078e-06,2.2637494415297017e-05,5.865841388702393,0.9416666626930237,0.9833333492279053,1.0
7.481941669208357e-06,2.528366834061065e-05,7.595833778381348,0.9166666865348816,0.9833333492279053,1.0
8.450073561438e-06,2.3725908855946425e-05,6.252078533172607,0.949999988079071,0.9833333492279053,1.0
7.781351376417495e-06,1.972276246912467e-05,5.493850231170654,0.949999988079071,0.9833333492279053,1.0
7.515661143935921e-06,2.3003817356463212e-05,6.654318332672119,0.9333333373069763,0.9833333492279053,1.0
7.83492297077001e-06,2.0451387475380518e-05,5.615480899810791,0.9416666626930237,0.9833333492279053,1.0
8.012049957787068e-06,2.2341642155273195e-05,5.292609691619873,0.949999988079071,0.9833333492279053,1.0
7.65515973067853e-06,2.1398155695351306e-05,5.663186550140381,0.9416666626930237,0.9833333492279053,1.0
8.078161458384288e-06,2.06519052881049e-05,5.260765075683594,0.9583333134651184,0.9833333492279053,1.0
7.186125210203252e-06,2.3129579555340268e-05,6.4195475578308105,0.9416666626930237,0.9833333492279053,1.0
7.4576821795992805e-06,2.142123260758429e-05,6.006265163421631,0.9416666626930237,0.9833333492279053,1.0
6.7582324266947005e-06,2.184968070650939e-05,5.957121849060059,0.9416666626930237,0.9833333492279053,1.0
7.095373389760922e-06,2.1353058703728795e-05,5.850940227508545,0.925000011920929,0.9833333492279053,1.0
7.972310330925128e-06,2.2438993558656268e-05,5.996777057647705,0.9416666626930237,0.9833333492279053,1.0
7.53976234012622e-06,2.425019283691654e-05,6.123660564422607,0.9416666626930237,0.9833333492279053,1.0
6.916730481779351e-06,2.3895847940972697e-05,6.447107315063477,0.9333333373069763,0.9833333492279053,1.0
8.604307037206706e-06,2.543546179367695e-05,5.667691230773926,0.9583333134651184,0.9833333492279053,1.0
8.574306155589346e-06,2.3442493632804446e-05,5.657256603240967,0.9416666626930237,0.9833333492279053,1.0
7.819554536002794e-06,2.3727561710984446e-05,6.339038372039795,0.9333333373069763,0.9833333492279053,1.0
7.150503858032277e-06,2.0485643896487698e-05,5.66292667388916,0.9416666626930237,0.9833333492279053,1.0
7.5052478843479715e-06,2.0835599267835885e-05,5.416511058807373,0.949999988079071,0.9833333492279053,1.0
7.022603602474026e-06,2.4639282249457512e-05,6.827620029449463,0.9083333611488342,0.9833333492279053,1.0
8.60378209340111e-06,4.2668879662718005e-05,8.062151908874512,0.8916666507720947,0.9833333492279053,1.0
9.139942366428757e-06,2.408696521645955e-05,6.078110218048096,0.9333333373069763,0.9833333492279053,1.0
8.804847890463531e-06,2.310635318281129e-05,6.247754096984863,0.925000011920929,0.9833333492279053,1.0
7.953808852272976e-06,2.9634580945033424e-05,7.293835639953613,0.9166666865348816,0.9750000238418579,1.0
7.04685767645556e-06,1.9616242449653026e-05,5.3308024406433105,0.9416666626930237,0.9833333492279053,1.0
8.273572720182445e-06,2.2163436976067413e-05,6.042294025421143,0.949999988079071,0.9833333492279053,1.0
6.67404740604318e-06,1.8973481625531956e-05,5.1774749755859375,0.949999988079071,0.9833333492279053,1.0
6.403711433284281e-06,2.169439934126179e-05,5.468596935272217,0.949999988079071,0.9833333492279053,1.0
6.568825979642994e-06,2.2894240222134005e-05,6.223388671875,0.9333333373069763,0.9833333492279053,1.0
6.956839900918897e-06,2.0953511921106838e-05,5.463067054748535,0.949999988079071,0.9833333492279053,1.0
6.552693982732969e-06,2.088335046816307e-05,5.737179279327393,0.9666666388511658,0.9833333492279053,1.0
6.595721722326496e-06,2.1261510179707937e-05,5.882568836212158,0.949999988079071,0.9833333492279053,1.0
