train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
2.026135842408456e-05,3.291184293630067e-05,7.078799724578857,0.8999999761581421,0.9833333492279053,1.0
2.177554696655451e-05,4.4264124274680704e-05,9.34427261352539,0.8416666388511658,0.9833333492279053,1.0
1.910037024737738e-05,3.203895660893371e-05,6.641900539398193,0.9166666865348816,0.9833333492279053,1.0
1.979719267679188e-05,7.681777788093314e-05,10.620970726013184,0.7916666865348816,0.9833333492279053,1.0
2.0541540917210195e-05,3.0358052147979226e-05,6.131331920623779,0.9333333373069763,0.9833333492279053,1.0
2.0885414084080946e-05,3.814099606339975e-05,7.134289741516113,0.8916666507720947,0.9833333492279053,1.0
1.803440450616604e-05,3.5973211803745166e-05,7.02032470703125,0.8916666507720947,0.9833333492279053,1.0
1.847826933953911e-05,3.4175288116481774e-05,6.571455001831055,0.9083333611488342,0.9833333492279053,1.0
1.9074467094138857e-05,2.842692386669417e-05,6.10634183883667,0.949999988079071,0.9833333492279053,1.0
1.8478967914151408e-05,6.979658307197194e-05,8.374433517456055,0.8666666746139526,0.9750000238418579,1.0
1.864967428198063e-05,2.9411287565987248e-05,6.0345458984375,0.9583333134651184,0.9833333492279053,1.0
2.376439426205417e-05,3.403815389901865e-05,7.108380317687988,0.9083333611488342,0.9833333492279053,1.0
2.090343224898044e-05,0.00013963360349104428,14.78598403930664,0.6833333373069763,0.9583333134651184,1.0
1.8975263959542975e-05,3.572777859517373e-05,6.602486610412598,0.925000011920929,0.9833333492279053,1.0
2.2417421364066698e-05,7.130251469789073e-05,9.601201057434082,0.8416666388511658,0.9833333492279053,1.0
2.2624458903340962e-05,3.174827240097026e-05,6.7352094650268555,0.9083333611488342,0.9833333492279053,1.0
2.207429100632329e-05,5.7219400332542136e-05,9.845189094543457,0.8083333373069763,0.9833333492279053,1.0
2.1490362169887785e-05,3.041817096042602e-05,6.471529960632324,0.9416666626930237,0.9833333492279053,1.0
1.9370552598213013e-05,4.1421403390510626e-05,7.0929999351501465,0.925000011920929,0.9833333492279053,1.0
2.1013021978433244e-05,5.028865659066165e-05,8.724095344543457,0.8500000238418579,0.9833333492279053,1.0
2.0111237063247245e-05,3.5675694865252204e-05,6.823544025421143,0.9333333373069763,0.9833333492279053,1.0
2.0692841809994373e-05,3.774153325745525e-05,8.387688636779785,0.875,0.9833333492279053,1.0
2.1369148850102317e-05,0.00010352887814709295,6.81824254989624,0.8999999761581421,1.0,1.0
2.4161692553289786e-05,5.751495458146868e-05,9.391268730163574,0.8500000238418579,0.9833333492279053,1.0
2.1308937985767525e-05,3.433377726954253e-05,6.276177883148193,0.9083333611488342,0.9833333492279053,1.0
1.6862903645563744e-05,3.6527462725644e-05,6.8076982498168945,0.9083333611488342,0.9833333492279053,1.0
1.5846669736096043e-05,3.035598213803799e-05,6.216578483581543,0.9333333373069763,0.9833333492279053,1.0
1.6218697634361558e-05,2.6277840637097444e-05,6.468807697296143,0.925000011920929,0.9833333492279053,1.0
1.5711492034659553e-05,2.960215776208012e-05,6.671371936798096,0.9083333611488342,0.9833333492279053,1.0
1.5643982971431054e-05,3.155363992846105e-05,6.665365219116211,0.925000011920929,0.9833333492279053,1.0
1.8007960368942637e-05,5.905281432205811e-05,8.598062515258789,0.8500000238418579,0.9833333492279053,1.0
2.355868938056202e-05,4.57008560867204e-05,8.392084121704102,0.8916666507720947,0.9750000238418579,1.0
2.0599415206974797e-05,6.040157071159532e-05,8.26653003692627,0.8166666626930237,0.9833333492279053,1.0
2.00435325413392e-05,3.1073272111825645e-05,7.133021831512451,0.8999999761581421,0.9833333492279053,1.0
1.767926402284171e-05,0.00011200911588578795,12.60681438446045,0.7416666746139526,0.9750000238418579,1.0
2.5094370605736252e-05,9.399207435005034e-05,70.58204650878906,0.800000011920929,0.9750000238418579,0.9833333492279053
1.993768215801207e-05,4.1694823570045024e-05,8.511265754699707,0.8583333492279053,0.9833333492279053,1.0
1.964354404745708e-05,5.559517254975314e-05,9.02381420135498,0.8333333134651184,0.9833333492279053,1.0
2.3396093638439197e-05,4.527832425083034e-05,7.381875038146973,0.8916666507720947,0.9833333492279053,1.0
1.9820684015443973e-05,4.2855014423063644e-05,7.7708048820495605,0.8999999761581421,0.9833333492279053,1.0
1.9974536619635977e-05,2.970648468666089e-05,7.070712089538574,0.875,0.9833333492279053,1.0
2.0784088188851126e-05,3.30733455484733e-05,7.188765525817871,0.8916666507720947,0.9833333492279053,1.0
2.1253882881534413e-05,0.0002349237232313802,13.744406700134277,0.7666666507720947,0.9583333134651184,1.0
2.0856456268864516e-05,4.6734182736448325e-05,6.739542007446289,0.925000011920929,0.9750000238418579,1.0
1.7790811729024757e-05,3.669242505566217e-05,8.332464218139648,0.8833333253860474,0.9833333492279053,1.0
1.6915940002284266e-05,2.9378277152621497e-05,7.483801364898682,0.925000011920929,0.9833333492279053,1.0
1.4423085055816706e-05,3.0404308442181598e-05,7.138559818267822,0.9333333373069763,0.9833333492279053,1.0
1.5569537192112133e-05,3.5346249205758795e-05,7.833960056304932,0.8833333253860474,0.9833333492279053,1.0
1.6182570851180405e-05,2.5407536668353714e-05,6.470956802368164,0.9333333373069763,0.9833333492279053,1.0
1.552024919378296e-05,3.885150666368039e-05,9.019608497619629,0.8666666746139526,0.9833333492279053,1.0
1.5653602366166357e-05,2.5936503637543257e-05,6.613348960876465,0.8916666507720947,0.9833333492279053,1.0
1.6071801920506086e-05,2.5868718391090322e-05,6.612610340118408,0.9166666865348816,0.9833333492279053,1.0
1.6611040254329882e-05,3.418618992630703e-05,6.0800395011901855,0.9166666865348816,0.9833333492279053,1.0
1.4611527645187875e-05,3.362089106910086e-05,6.289945602416992,0.9166666865348816,0.9833333492279053,1.0
1.5289261351757556e-05,3.0391205655178055e-05,6.7660369873046875,0.8916666507720947,0.9833333492279053,1.0
1.5642209622125268e-05,3.7153030765087656e-05,7.412298679351807,0.9083333611488342,0.9833333492279053,1.0
2.018341729126405e-05,3.508691891814427e-05,6.546753883361816,0.9333333373069763,0.9833333492279053,1.0
2.1256618393553335e-05,4.559201928107844e-05,6.8386149406433105,0.925000011920929,0.9833333492279053,1.0
1.869341188218889e-05,3.60604863089975e-05,7.065819263458252,0.9083333611488342,0.9833333492279053,1.0
1.6618894154486373e-05,3.085577251719466e-05,6.458142280578613,0.925000011920929,0.9833333492279053,1.0
1.8258715334179048e-05,4.206428578375684e-05,8.577295303344727,0.8666666746139526,0.9833333492279053,1.0
1.8142813132726587e-05,3.384934158627099e-05,6.562678337097168,0.9333333373069763,0.9833333492279053,1.0
2.1879355038188145e-05,6.757030375107813e-05,8.000186920166016,0.8666666746139526,0.9916666746139526,1.0
2.1121986223575235e-05,7.483042888149309e-05,10.938389778137207,0.7666666507720947,0.9833333492279053,1.0
1.6813909414023247e-05,3.016847828500128e-05,6.795359134674072,0.925000011920929,0.9833333492279053,1.0
1.602342961797893e-05,6.277890012521918e-05,7.945300579071045,0.9083333611488342,0.9833333492279053,1.0
1.4121915145634292e-05,2.7552288277850796e-05,6.762138843536377,0.925000011920929,0.9833333492279053,1.0
1.3638994129327e-05,4.957119684452967e-05,8.611083984375,0.8666666746139526,0.9833333492279053,1.0
1.4059848167975856e-05,2.595400868206828e-05,6.122065544128418,0.949999988079071,0.9833333492279053,1.0
2.3978627475364853e-05,4.389336027088575e-05,7.297614574432373,0.8916666507720947,0.9833333492279053,1.0
2.184039923039646e-05,3.9835113057051785e-05,6.947632312774658,0.8999999761581421,0.9833333492279053,1.0
1.867370032083603e-05,4.001592363541325e-05,7.027047157287598,0.9166666865348816,0.9833333492279053,1.0
1.99859242374342e-05,3.379728635385012e-05,6.809020519256592,0.9333333373069763,0.9833333492279053,1.0
1.585581065393688e-05,2.7165215215063654e-05,6.116109371185303,0.9416666626930237,0.9833333492279053,1.0
1.5309460898358587e-05,2.9678263066064876e-05,7.537655830383301,0.9083333611488342,0.9833333492279053,1.0
1.3607611435872968e-05,3.183854823873844e-05,7.405854225158691,0.8999999761581421,0.9833333492279053,1.0
2.549021767415318e-05,6.810127403393078e-05,6.964763164520264,0.9166666865348816,0.9833333492279053,1.0
1.7654244071639948e-05,0.00017352181263656044,892.1279296875,0.7250000238418579,0.9666666388511658,0.9916666746139526
1.6295617818038657e-05,3.018641230786064e-05,6.317656993865967,0.9416666626930237,0.9916666746139526,1.0
1.5843055652195208e-05,3.268020615602533e-05,7.646003723144531,0.8666666746139526,0.9833333492279053,1.0
1.3071193445119372e-05,2.888121283225094e-05,7.207589626312256,0.8999999761581421,0.9833333492279053,1.0
1.7209747800899837e-05,8.095464242311816e-05,9.887383460998535,0.8666666746139526,0.9833333492279053,1.0
1.6812071077186953e-05,3.4294065699214116e-05,6.043723106384277,0.9416666626930237,0.9833333492279053,1.0
1.6300590356298596e-05,3.169127739965916e-05,6.9917097091674805,0.9166666865348816,0.9833333492279053,1.0
1.2389477640019983e-05,2.597516868263483e-05,6.001519203186035,0.9333333373069763,0.9833333492279053,1.0
1.3930151908425614e-05,2.5018731018159695e-05,6.525045871734619,0.9166666865348816,0.9833333492279053,1.0
1.4551041700046467e-05,6.684980568631242e-05,9.01552963256836,0.8666666746139526,0.9833333492279053,1.0
1.4857649809776127e-05,3.4093415403428175e-05,6.2142415046691895,0.9416666626930237,0.9833333492279053,1.0
1.6930727890047077e-05,2.6734215983500082e-05,6.488916397094727,0.925000011920929,0.9833333492279053,1.0
1.2498726226278285e-05,3.5764500353252515e-05,6.809632301330566,0.9083333611488342,0.9833333492279053,1.0
1.456924267338102e-05,2.613136469638751e-05,6.140187740325928,0.9583333134651184,0.9833333492279053,1.0
1.1511476093966683e-05,2.290002824641609e-05,6.170275688171387,0.9416666626930237,0.9833333492279053,1.0
1.2864679196023975e-05,2.9838042488942545e-05,6.551004886627197,0.9333333373069763,0.9833333492279053,1.0
1.2661412669827273e-05,2.7548477495050367e-05,6.851895809173584,0.925000011920929,0.9833333492279053,1.0
1.1635321326056411e-05,2.5252724905537132e-05,7.058066368103027,0.8999999761581421,0.9833333492279053,1.0
1.0021565603065854e-05,2.1786078226189904e-05,5.809007167816162,0.9416666626930237,0.9833333492279053,1.0
1.022460368072974e-05,2.4762848928124488e-05,6.503939151763916,0.925000011920929,0.9833333492279053,1.0
1.0479451496146133e-05,2.507020659929064e-05,6.321346759796143,0.9333333373069763,0.9833333492279053,1.0
1.310967689443549e-05,3.132797428406775e-05,5.718382835388184,0.9416666626930237,0.9833333492279053,1.0
1.2851479451373136e-05,2.5505784530347835e-05,5.980179786682129,0.9416666626930237,0.9833333492279053,1.0
1.0983614960092712e-05,2.640185327133319e-05,6.461340427398682,0.9166666865348816,0.9833333492279053,1.0
1.3584901270488361e-05,2.576162599628636e-05,6.03517484664917,0.9333333373069763,0.9833333492279053,1.0
1.1539772210446905e-05,2.8921708690177184e-05,7.053530216217041,0.8999999761581421,0.9833333492279053,1.0
1.177518300788837e-05,2.6262160038944177e-05,6.107421875,0.9583333134651184,0.9833333492279053,1.0
1.1102449289782355e-05,2.460237071015096e-05,5.801051139831543,0.9583333134651184,0.9833333492279053,1.0
1.4892217222950421e-05,3.3063338681434594e-05,6.959073543548584,0.9166666865348816,0.9833333492279053,1.0
1.3205402121291792e-05,2.315925212315051e-05,5.765402793884277,0.9416666626930237,0.9833333492279053,1.0
1.1171495812463531e-05,2.281766865053214e-05,5.093492031097412,0.9583333134651184,0.9833333492279053,1.0
1.1834912584163249e-05,2.718065479712095e-05,6.094239711761475,0.925000011920929,0.9833333492279053,1.0
1.0801074329885358e-05,2.3648730954543378e-05,5.601293087005615,0.9583333134651184,0.9833333492279053,1.0
1.2679944781914607e-05,3.795170778175816e-05,8.707210540771484,0.8833333253860474,0.9833333492279053,1.0
1.1785156857513357e-05,2.5124957877172466e-05,5.554040431976318,0.949999988079071,0.9916666746139526,1.0
2.5349191756421615e-05,0.0003178209493247171,11086.16015625,0.6333333253860474,0.8999999761581421,0.9416666626930237
3.469134935585316e-05,9.687341904888551e-05,9.963232040405273,0.7749999761581421,0.9916666746139526,1.0
2.274878352181986e-05,5.0237362302141264e-05,8.35767650604248,0.875,0.9833333492279053,1.0
2.0467235034712676e-05,3.317616453083853e-05,6.994071006774902,0.8916666507720947,0.9833333492279053,1.0
1.6156902760981623e-05,3.2427529731648974e-05,7.096068859100342,0.9083333611488342,0.9833333492279053,1.0
1.3772822305988733e-05,2.508568347063071e-05,5.965363025665283,0.9333333373069763,0.9833333492279053,1.0
1.2474572196713945e-05,2.7882726499228738e-05,6.105771541595459,0.925000011920929,0.9833333492279053,1.0
1.975012103436959e-05,4.888970094422499e-05,8.057705879211426,0.8833333253860474,0.9833333492279053,1.0
1.6338822288989004e-05,3.87058777657027e-05,5.865283489227295,0.925000011920929,0.9833333492279053,1.0
1.7375351490045432e-05,4.444984127379333e-05,5.934654235839844,0.925000011920929,0.9833333492279053,1.0
1.8747890036055733e-05,5.089706610306166e-05,8.471050262451172,0.8333333134651184,0.9833333492279053,1.0
1.640533975494856e-05,2.6389931614782352e-05,5.955663681030273,0.9333333373069763,0.9916666746139526,1.0
1.3959790025678972e-05,2.584332044837841e-05,6.319953918457031,0.949999988079071,0.9833333492279053,1.0
1.1754942368663086e-05,3.6709130048014536e-05,7.867824077606201,0.8833333253860474,0.9833333492279053,1.0
1.1985805857958356e-05,2.4065932545151252e-05,5.873148441314697,0.949999988079071,0.9833333492279053,1.0
1.0039647763319822e-05,2.3317535427243758e-05,5.666101455688477,0.9416666626930237,0.9833333492279053,1.0
1.0507146808694499e-05,2.197076173615642e-05,5.560511112213135,0.9583333134651184,0.9833333492279053,1.0
1.0258658138892232e-05,2.5964276574086398e-05,6.012784004211426,0.9166666865348816,0.9833333492279053,1.0
1.0492346353368537e-05,2.117686896478214e-05,6.087287425994873,0.949999988079071,0.9833333492279053,1.0
1.1265187946595358e-05,5.005899220122956e-05,9.372146606445312,0.8666666746139526,0.9833333492279053,1.0
1.0561552285666535e-05,2.265416333102621e-05,5.4465155601501465,0.9416666626930237,0.9833333492279053,1.0
1.1774571248679422e-05,2.6151976877978694e-05,6.2445502281188965,0.9333333373069763,0.9833333492279053,1.0
1.1550575353877237e-05,2.26106570456371e-05,5.816725254058838,0.9416666626930237,0.9833333492279053,1.0
1.1409040449838027e-05,2.8194390324642882e-05,5.924895763397217,0.9166666865348816,0.9916666746139526,1.0
1.1553445471112024e-05,6.06770372542087e-05,9.768304824829102,0.824999988079071,0.9833333492279053,1.0
9.679159657852407e-06,2.164927658062273e-05,5.526803970336914,0.9583333134651184,0.9833333492279053,1.0
9.282058272219729e-06,2.391303011487859e-05,6.300191402435303,0.9166666865348816,0.9833333492279053,1.0
9.603191880490737e-06,2.4865410826654017e-05,6.765618324279785,0.8999999761581421,0.9833333492279053,1.0
9.637426377263512e-06,2.2830074764594126e-05,5.865045547485352,0.9416666626930237,0.9833333492279053,1.0
8.755276584534757e-06,2.2576249042079628e-05,6.213246822357178,0.925000011920929,0.9833333492279053,1.0
8.95973223371336e-06,2.1911026427308872e-05,5.48095178604126,0.9416666626930237,0.9833333492279053,1.0
1.1846657798741944e-05,3.1362111258204095e-05,7.070694923400879,0.925000011920929,0.9833333492279053,1.0
1.2097192004809834e-05,2.056517951132264e-05,5.3743896484375,0.9416666626930237,0.9833333492279053,1.0
9.711250062206421e-06,2.2685883474575046e-05,6.051708698272705,0.9083333611488342,0.9833333492279053,1.0
8.98072262729825e-06,2.474285884090932e-05,6.5596537590026855,0.9166666865348816,0.9833333492279053,1.0
9.324113844658397e-06,1.9288472685730085e-05,4.97538948059082,0.9583333134651184,0.9833333492279053,1.0
8.9344576239951e-06,2.5715430031899206e-05,6.421786785125732,0.9333333373069763,0.9833333492279053,1.0
1.0010873624692481e-05,3.2197173519913726e-05,6.9081807136535645,0.9083333611488342,0.9833333492279053,1.0
1.1978462845780252e-05,4.916548520365419e-05,6.498526573181152,0.9333333373069763,0.9833333492279053,1.0
1.0443744279407177e-05,2.9639886633958668e-05,8.57115650177002,0.925000011920929,0.9833333492279053,1.0
1.1279558045564706e-05,2.3617739013085764e-05,6.633764743804932,0.9333333373069763,0.9833333492279053,1.0
1.1025436337645674e-05,2.9846082422106217e-05,5.9098896980285645,0.949999988079071,0.9833333492279053,1.0
9.584405068546237e-06,2.635270326815468e-05,6.233067989349365,0.925000011920929,0.9833333492279053,1.0
8.799827479709744e-06,2.511528388519461e-05,6.562108039855957,0.925000011920929,0.9833333492279053,1.0
8.613985135690944e-06,2.4317251397102762e-05,5.849940776824951,0.9416666626930237,0.9833333492279053,1.0
8.730172133007066e-06,2.2164371936620835e-05,6.359570026397705,0.9083333611488342,0.9833333492279053,1.0
9.963373279540313e-06,2.496252515508483e-05,6.614245891571045,0.8999999761581421,0.9833333492279053,1.0
9.2654693369034e-06,4.060370338265784e-05,5.2012786865234375,0.949999988079071,0.9916666746139526,1.0
1.202629581794926e-05,2.768811888624138e-05,5.410667419433594,0.9583333134651184,0.9833333492279053,1.0
1.2343366754728116e-05,3.2653942980687134e-05,6.991082668304443,0.8999999761581421,0.9833333492279053,1.0
1.0615749488351867e-05,2.4731153644097503e-05,6.118103981018066,0.9583333134651184,0.9833333492279053,1.0
1.0463013123543616e-05,4.362003710411955e-05,9.138321876525879,0.8916666507720947,0.9750000238418579,1.0
8.972068289122861e-06,3.010364101404169e-05,5.730395317077637,0.9416666626930237,0.9833333492279053,1.0
9.289466933379034e-06,3.218067407336397e-05,8.024738311767578,0.8999999761581421,0.9833333492279053,1.0
8.089342620885212e-06,2.108714094598933e-05,5.679864406585693,0.949999988079071,0.9833333492279053,1.0
1.045885702214119e-05,3.3855801423972785e-05,6.8905463218688965,0.9083333611488342,0.9833333492279053,1.0
1.4514334907289594e-05,4.121304906827087e-05,7.0169854164123535,0.8833333253860474,0.9833333492279053,1.0
1.2729353164269758e-05,2.4063709133770317e-05,5.451687812805176,0.949999988079071,0.9833333492279053,1.0
1.3661300561745355e-05,2.4756537338059086e-05,5.387969017028809,0.9416666626930237,0.9833333492279053,1.0
1.5271096510167066e-05,3.0472615132263552e-05,6.8448896408081055,0.9166666865348816,0.9833333492279053,1.0
1.3554284371573225e-05,3.575463233573828e-05,8.83559799194336,0.8833333253860474,0.9833333492279053,1.0
9.612741202793337e-06,2.488257511383078e-05,6.109033584594727,0.9166666865348816,0.9833333492279053,1.0
9.221717515505258e-06,2.212575570107826e-05,5.820916652679443,0.9416666626930237,0.9833333492279053,1.0
8.163067666993646e-06,2.7195091812851995e-05,7.235020160675049,0.925000011920929,0.9833333492279053,1.0
9.049970313671194e-06,2.059527681315861e-05,5.767143249511719,0.949999988079071,0.9833333492279053,1.0
8.992909690939335e-06,2.434087400615681e-05,5.878485202789307,0.9333333373069763,0.9833333492279053,1.0
8.719518849499185e-06,2.070463172761568e-05,5.815989017486572,0.9416666626930237,0.9833333492279053,1.0
9.566308935146397e-06,2.0865523159348715e-05,5.139440536499023,0.9416666626930237,0.9833333492279053,1.0
7.63485906480293e-06,2.4531349784714013e-05,6.687040328979492,0.8999999761581421,0.9833333492279053,1.0
8.178499394323973e-06,2.0819460587517824e-05,6.038846969604492,0.9333333373069763,0.9833333492279053,1.0
8.195529310548657e-06,2.048243459285004e-05,6.053481101989746,0.9416666626930237,0.9833333492279053,1.0
8.165937742887763e-06,2.2386568768221576e-05,6.766992568969727,0.9083333611488342,0.9833333492279053,1.0
7.360666379761162e-06,2.1312145994064242e-05,5.614690780639648,0.949999988079071,0.9833333492279053,1.0
7.674864553502465e-06,1.9800136518218398e-05,5.982938766479492,0.9416666626930237,0.9833333492279053,1.0
8.300112643734213e-06,2.0648446782918956e-05,6.021630764007568,0.9333333373069763,0.9833333492279053,1.0
7.675766441521278e-06,2.3508754869302113e-05,6.009814262390137,0.9416666626930237,0.9833333492279053,1.0
7.066488334120632e-06,2.1463505314992897e-05,5.529377460479736,0.9416666626930237,0.9833333492279053,1.0
7.83944704546064e-06,2.0204246538924053e-05,5.960786819458008,0.925000011920929,0.9833333492279053,1.0
8.46462849453515e-06,2.1604299339135952e-05,6.016972541809082,0.9333333373069763,0.9833333492279053,1.0
7.3937870762496125e-06,2.14727924685576e-05,6.213184833526611,0.9166666865348816,0.9833333492279053,1.0
9.579461014006732e-06,1.9637125660665333e-05,5.606126308441162,0.949999988079071,0.9833333492279053,1.0
1.0589024565309625e-05,2.291001146659255e-05,6.200442790985107,0.9416666626930237,0.9833333492279053,1.0
8.017504528238947e-06,2.6256767038527567e-05,6.617989540100098,0.9083333611488342,0.9833333492279053,1.0
8.508704220069127e-06,2.147938327349645e-05,5.169653415679932,0.9333333373069763,0.9916666746139526,1.0
7.3770681658722674e-06,2.1890914467803668e-05,5.476789951324463,0.925000011920929,0.9833333492279053,1.0
9.30966780288145e-06,2.1707484241536196e-05,6.3014631271362305,0.9166666865348816,0.9833333492279053,1.0
7.70804221743178e-06,2.0649723410315346e-05,5.575902462005615,0.949999988079071,0.9833333492279053,1.0
9.119211840284565e-06,4.615441442486675e-05,10.074234962463379,0.8583333492279053,0.9750000238418579,1.0
8.342523787260605e-06,2.0762493477377575e-05,5.356669902801514,0.949999988079071,0.9833333492279053,1.0
7.14226156229746e-06,2.2577432901016437e-05,5.723668098449707,0.9333333373069763,0.9833333492279053,1.0
7.5695951719270935e-06,1.928074895355773e-05,5.15169095993042,0.9583333134651184,0.9833333492279053,1.0
7.3309953139952e-06,2.7365251905090798e-05,6.16117525100708,0.9166666865348816,0.9833333492279053,1.0
7.87631378526302e-06,2.0055689977501363e-05,5.804712772369385,0.9416666626930237,0.9833333492279053,1.0
7.951963487523079e-06,2.3291647570052493e-05,6.782524585723877,0.8916666507720947,0.9833333492279053,1.0
7.0399465915794614e-06,1.9244212126068305e-05,5.154550075531006,0.9416666626930237,0.9833333492279053,1.0
6.73460635880474e-06,2.028745681551906e-05,5.378350257873535,0.9583333134651184,0.9833333492279053,1.0
6.886812033454507e-06,2.1259799420173902e-05,4.964996337890625,0.949999988079071,0.9833333492279053,1.0
7.969281630886888e-06,1.9045534827455413e-05,5.06199312210083,0.949999988079071,0.9833333492279053,1.0
7.354850657231344e-06,2.38481419122157e-05,5.819958686828613,0.9333333373069763,0.9833333492279053,1.0
7.704994500686139e-06,2.6019938256164703e-05,5.610576152801514,0.925000011920929,0.9833333492279053,1.0
8.717911689679816e-06,1.9371381313249003e-05,5.272051811218262,0.949999988079071,0.9833333492279053,1.0
8.115146515179235e-06,2.0395956501791563e-05,5.508397579193115,0.9333333373069763,0.9833333492279053,1.0
7.699516986163376e-06,2.532694876814882e-05,6.808138847351074,0.925000011920929,0.9833333492279053,1.0
7.407587542150974e-06,2.194883685054568e-05,6.27583646774292,0.8999999761581421,0.9833333492279053,1.0
6.942039073526923e-06,1.962509425842048e-05,5.737321376800537,0.9166666865348816,0.9833333492279053,1.0
8.582317398329245e-06,2.050732049004485e-05,5.373767375946045,0.9416666626930237,0.9833333492279053,1.0
7.726859456108121e-06,2.524182400520658e-05,6.562283039093018,0.949999988079071,0.9833333492279053,1.0
6.967595419899391e-06,2.250643198446293e-05,6.619176864624023,0.9083333611488342,0.9833333492279053,1.0
7.678108100993665e-06,2.023623862138872e-05,6.068289756774902,0.9416666626930237,0.9833333492279053,1.0
6.821839757652594e-06,2.038851683513106e-05,4.8891167640686035,0.9666666388511658,0.9833333492279053,1.0
8.19993593640075e-06,4.0062721988457874e-05,9.433124542236328,0.8916666507720947,0.9750000238418579,1.0
8.276294548440175e-06,1.762688619540616e-05,4.9677581787109375,0.9583333134651184,0.9833333492279053,1.0
7.616669790877495e-06,2.146271132611825e-05,6.425711154937744,0.9166666865348816,0.9833333492279053,1.0
6.55909517180672e-06,2.1723707808026422e-05,6.070744514465332,0.9333333373069763,0.9833333492279053,1.0
7.391803178920369e-06,2.1488996935659088e-05,5.586004257202148,0.9333333373069763,0.9833333492279053,1.0
7.234376839319752e-06,0.0002104259425929437,11.199443817138672,0.8833333253860474,0.9750000238418579,1.0
8.307948974106694e-06,2.610030727131137e-05,6.321603775024414,0.9333333373069763,0.9750000238418579,1.0
1.0736171382384121e-05,2.863813066748359e-05,7.813895225524902,0.9166666865348816,0.9833333492279053,1.0
9.967927284874763e-06,2.4291741586542532e-05,7.075116157531738,0.9083333611488342,0.9750000238418579,1.0
7.44698511632371e-06,2.1456523730497185e-05,6.3611297607421875,0.9416666626930237,0.9833333492279053,1.0
8.596619615921306e-06,2.093944203807041e-05,6.261137008666992,0.9416666626930237,0.9833333492279053,1.0
7.999075065030906e-06,1.8623668135357246e-05,5.4812092781066895,0.9333333373069763,0.9833333492279053,1.0
8.320677311117338e-06,2.000469248741865e-05,5.286276340484619,0.9333333373069763,0.9833333492279053,1.0
7.134415599549274e-06,2.2325675975783572e-05,5.457666873931885,0.9333333373069763,0.9833333492279053,1.0
7.619804819114506e-06,2.012548641990482e-05,5.791329860687256,0.9333333373069763,0.9833333492279053,1.0
6.535023534194227e-06,2.4808540122952156e-05,7.2184953689575195,0.9166666865348816,0.9750000238418579,1.0
7.057558832457289e-06,2.334012242499739e-05,6.533023357391357,0.9166666865348816,0.9833333492279053,1.0
6.452235662767304e-06,2.0225278603902552e-05,5.8544921875,0.949999988079071,0.9833333492279053,1.0
6.458121002982477e-06,1.9397211872274056e-05,5.539555549621582,0.9416666626930237,0.9833333492279053,1.0
6.093096585986628e-06,2.0465998810929403e-05,6.28598690032959,0.9333333373069763,0.9833333492279053,1.0
6.354913115170678e-06,1.941032557321402e-05,6.174314975738525,0.925000011920929,0.9833333492279053,1.0
6.818729657838545e-06,2.070193841063883e-05,5.97017765045166,0.9416666626930237,0.9833333492279053,1.0
6.610450203549011e-06,2.2262296927995823e-05,6.35112190246582,0.9166666865348816,0.9833333492279053,1.0
5.9928718821373135e-06,2.0947840008981682e-05,5.898012161254883,0.9416666626930237,0.9833333492279053,1.0
8.759836170859423e-06,2.0246216081432067e-05,5.621560573577881,0.949999988079071,0.9833333492279053,1.0
7.735996942673493e-06,2.9263095711939968e-05,6.993322849273682,0.9083333611488342,0.9833333492279053,1.0
7.324220611983699e-06,2.048334681603592e-05,6.345240592956543,0.9416666626930237,0.9833333492279053,1.0
6.393049054829382e-06,1.898002604624101e-05,5.2231879234313965,0.949999988079071,0.9833333492279053,1.0
6.959596289975294e-06,1.9546633363158133e-05,5.801640510559082,0.949999988079071,0.9833333492279053,1.0
5.887000208366027e-06,1.898075909897064e-05,5.1760406494140625,0.9666666388511658,0.9833333492279053,1.0
7.5891611314463345e-06,4.6754489327819705e-05,8.880268096923828,0.925000011920929,0.9666666388511658,1.0
7.463831314618636e-06,2.5300661036453675e-05,7.01361608505249,0.9333333373069763,0.9833333492279053,1.0
6.913563538546441e-06,2.1026822044708144e-05,5.870329856872559,0.949999988079071,0.9833333492279053,1.0
6.741564117295308e-06,3.1365155033806026e-05,8.746171951293945,0.8999999761581421,0.9666666388511658,1.0
6.288612232972148e-06,1.7794479087266762e-05,5.305009365081787,0.9666666388511658,0.9833333492279053,1.0
8.17374253033036e-06,2.144243353541242e-05,5.650123119354248,0.9583333134651184,0.9833333492279053,1.0
6.117018570380011e-06,1.97605331777595e-05,5.4491286277771,0.949999988079071,0.9833333492279053,1.0
5.943679959521185e-06,2.0838961063418537e-05,6.1493024826049805,0.9166666865348816,0.9833333492279053,1.0
6.286015873642596e-06,2.3142340978665743e-05,6.78151798248291,0.9416666626930237,0.9833333492279053,1.0
6.668235404173505e-06,2.0668452331544056e-05,5.477892875671387,0.949999988079071,0.9833333492279053,1.0
5.89648049175263e-06,1.8086437800472293e-05,5.129182815551758,0.9750000238418579,0.9833333492279053,1.0
5.722295306689127e-06,1.9344856506601598e-05,6.508965015411377,0.9416666626930237,0.9833333492279053,1.0
