train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
8.337536076975415e-06,2.2598644742780987e-05,4.91864538192749,0.939393937587738,1.0,1.0
7.928649086931149e-06,2.054283322650008e-05,5.151422500610352,0.9242424368858337,1.0,1.0
9.805716507054802e-06,2.3888498011122767e-05,5.616560459136963,0.9090909361839294,1.0,1.0
8.815218734525843e-06,2.4669535074887488e-05,7.085770130157471,0.9015151262283325,0.9848484992980957,1.0
1.0594271894991504e-05,6.275523507307905e-05,6.863630294799805,0.9015151262283325,0.9924242496490479,1.0
9.66974084803951e-06,2.1007568951366313e-05,5.60430908203125,0.9090909361839294,0.9924242496490479,1.0
9.192611287289765e-06,2.2113713688061882e-05,5.767491817474365,0.8939393758773804,0.9924242496490479,1.0
8.938023876742756e-06,2.8647926228586584e-05,6.471113681793213,0.9166666865348816,1.0,1.0
8.475770094016546e-06,1.9589789189922158e-05,5.05915641784668,0.9318181872367859,1.0,1.0
8.86045270156253e-06,1.901022339249418e-05,5.225056171417236,0.939393937587738,1.0,1.0
8.248750253352972e-06,2.0214629330439493e-05,5.920046806335449,0.9090909361839294,1.0,1.0
9.41328839458451e-06,4.8951228867129735e-05,5.602560997009277,0.9318181872367859,0.9924242496490479,1.0
9.081820446061267e-06,2.0145634456033196e-05,5.683509826660156,0.9166666865348816,1.0,1.0
9.942627581370868e-06,3.0574276024708524e-05,6.3277812004089355,0.8863636255264282,1.0,1.0
8.768761910521954e-06,2.2350282354940038e-05,5.341472148895264,0.9242424368858337,0.9848484992980957,1.0
7.927978623973269e-06,2.0740400032082107e-05,6.140635967254639,0.9090909361839294,0.9848484992980957,1.0
9.630393130712697e-06,2.985150664850759e-05,5.975418567657471,0.9242424368858337,0.9924242496490479,1.0
1.5032120658857325e-05,3.689721052069217e-05,6.394773006439209,0.9090909361839294,1.0,1.0
1.1134881292078221e-05,2.6318157324567437e-05,6.374973297119141,0.9090909361839294,0.9924242496490479,1.0
1.0318920513699679e-05,2.9370006207803574e-05,6.4640302658081055,0.9318181872367859,0.9848484992980957,1.0
9.956288191791497e-06,2.7965565701985422e-05,5.523719787597656,0.9318181872367859,1.0,1.0
8.06543985990257e-06,1.8795064230895758e-05,5.236846923828125,0.939393937587738,1.0,1.0
7.771547147554388e-06,1.7751942020064842e-05,4.8130412101745605,0.939393937587738,1.0,1.0
9.182523792167723e-06,2.057707085138342e-05,5.615440368652344,0.9166666865348816,1.0,1.0
7.646913176854882e-06,2.1522674918135937e-05,5.615373611450195,0.9090909361839294,1.0,1.0
8.761050056901611e-06,3.416353077530706e-05,6.501497745513916,0.9015151262283325,1.0,1.0
7.486229730023876e-06,1.9169475611609716e-05,5.0216569900512695,0.9469696879386902,0.9924242496490479,1.0
7.891298454606757e-06,2.1884175718393333e-05,5.78241491317749,0.9166666865348816,0.9924242496490479,1.0
7.906255591065433e-06,2.1913275607706357e-05,6.016208171844482,0.9090909361839294,0.9924242496490479,1.0
8.343981087157523e-06,2.1636706151184626e-05,5.501553058624268,0.8939393758773804,1.0,1.0
8.465717862484532e-06,3.270969925021442e-05,5.936421871185303,0.8787878751754761,1.0,1.0
7.985693669483721e-06,2.050530323079632e-05,5.6610941886901855,0.9242424368858337,0.9848484992980957,1.0
8.108765831076942e-06,5.1492859104958676e-05,4.964789390563965,0.9166666865348816,1.0,1.0
7.169240978493525e-06,1.8831994566426147e-05,4.838338851928711,0.9469696879386902,1.0,1.0
6.644978136385114e-06,1.647786818163392e-05,4.7769904136657715,0.939393937587738,1.0,1.0
6.560100824902872e-06,1.764987791830208e-05,4.962902069091797,0.9469696879386902,1.0,1.0
6.466518078179268e-06,1.4975799786043353e-05,4.861788272857666,0.939393937587738,1.0,1.0
6.684291292913258e-06,1.785147772655667e-05,4.665750503540039,0.939393937587738,1.0,1.0
7.107320016075391e-06,1.5644151365753107e-05,4.4862446784973145,0.9545454382896423,1.0,1.0
7.574119742705741e-06,2.1075400582049042e-05,5.289062023162842,0.9015151262283325,1.0,1.0
6.4373895673435815e-06,2.0699322703876533e-05,4.875405788421631,0.939393937587738,1.0,1.0
6.5694051210646815e-06,1.851039299557063e-05,5.716499328613281,0.9166666865348816,1.0,1.0
5.890454593265366e-06,1.657679331401596e-05,4.889992713928223,0.939393937587738,1.0,1.0
6.0348637072655205e-06,1.6132629146644224e-05,4.722463607788086,0.939393937587738,1.0,1.0
5.300230544559202e-06,1.5058143920517372e-05,4.447842597961426,0.9469696879386902,1.0,1.0
5.941655631018379e-06,1.6764667634561192e-05,4.613746643066406,0.9545454382896423,1.0,1.0
6.7136950085775675e-06,1.5504673683608416e-05,4.665201187133789,0.9545454382896423,1.0,1.0
6.590381830888377e-06,1.8719510080700275e-05,4.876583099365234,0.9469696879386902,1.0,1.0
6.132647906104632e-06,1.6722224245313555e-05,5.024447441101074,0.9318181872367859,1.0,1.0
5.923340144032739e-06,1.5841755460617907e-05,4.372462272644043,0.9469696879386902,1.0,1.0
5.888594469896899e-06,1.6465371118101757e-05,4.504636764526367,0.9469696879386902,1.0,1.0
5.516676703171635e-06,1.631971038780951e-05,4.964516639709473,0.9318181872367859,1.0,1.0
5.319675561953442e-06,1.4436269642222518e-05,3.9902079105377197,0.9469696879386902,1.0,1.0
6.319893517766931e-06,1.5742357087826047e-05,4.737344264984131,0.939393937587738,1.0,1.0
5.397434423767581e-06,1.4366274626809172e-05,4.153066158294678,0.9545454382896423,1.0,1.0
5.726739387186668e-06,1.532337925406561e-05,4.776216506958008,0.9318181872367859,1.0,1.0
6.217383129710057e-06,1.478173847620686e-05,4.488952159881592,0.939393937587738,1.0,1.0
6.180420810282654e-06,1.7261071055448458e-05,4.432502269744873,0.939393937587738,1.0,1.0
6.27668578090379e-06,1.4952074100923104e-05,4.514279842376709,0.9469696879386902,1.0,1.0
6.7860731343733445e-06,1.7947409105545375e-05,5.004208564758301,0.9318181872367859,1.0,1.0
5.957385093841532e-06,1.666182621799332e-05,5.342111587524414,0.9015151262283325,1.0,1.0
5.7168607451206874e-06,1.4449428211567769e-05,4.399119853973389,0.939393937587738,1.0,1.0
5.7701871479697395e-06,1.652329865464708e-05,4.717926025390625,0.9318181872367859,1.0,1.0
5.5962689822825435e-06,1.6703601128635153e-05,4.535510540008545,0.9469696879386902,1.0,1.0
6.617287619354267e-06,2.6100919058080763e-05,6.00736141204834,0.8939393758773804,1.0,1.0
7.728317500137068e-06,2.076405083547191e-05,5.68426513671875,0.9090909361839294,0.9924242496490479,1.0
9.048510698696852e-06,2.4156702541707393e-05,4.757508754730225,0.939393937587738,1.0,1.0
6.368376158537682e-06,1.7942205886356533e-05,4.803239822387695,0.9318181872367859,1.0,1.0
5.495909342492021e-06,1.8184903638029937e-05,5.101199626922607,0.9318181872367859,0.9924242496490479,1.0
6.747166852702239e-06,0.00013359343089784184,7.474151611328125,0.8863636255264282,0.9848484992980957,1.0
1.4393126961791e-05,6.92055982653983e-05,6.155310153961182,0.9166666865348816,0.9924242496490479,1.0
1.2569485988933593e-05,3.5392402423894964e-05,7.082118511199951,0.9090909361839294,0.9848484992980957,1.0
1.1610459378888747e-05,3.245297557441518e-05,5.794425010681152,0.9166666865348816,0.9848484992980957,1.0
9.05840558764546e-06,2.3679026223059434e-05,5.110084533691406,0.939393937587738,0.9924242496490479,1.0
7.416816680977883e-06,1.9058129510085564e-05,5.191760063171387,0.9242424368858337,1.0,1.0
1.10905505773024e-05,2.0148594558122568e-05,5.156139373779297,0.9469696879386902,0.9924242496490479,1.0
7.93178837325699e-06,2.8503925326125074e-05,6.200550556182861,0.9090909361839294,0.9848484992980957,1.0
6.827017345627113e-06,1.7414949979865924e-05,4.954715728759766,0.9318181872367859,1.0,1.0
7.35412058102983e-06,1.688920565356966e-05,4.6767988204956055,0.939393937587738,1.0,1.0
7.540042175109689e-06,1.66400656477587e-05,4.815589427947998,0.939393937587738,1.0,1.0
6.169025668482804e-06,1.6913400941120926e-05,4.757507801055908,0.939393937587738,1.0,1.0
5.8293249325784435e-06,1.6161889107024763e-05,5.096549987792969,0.9318181872367859,1.0,1.0
6.434835830243008e-06,2.067687364615267e-05,4.91981315612793,0.9318181872367859,1.0,1.0
6.190105399251809e-06,1.6122544366226066e-05,4.921852111816406,0.939393937587738,1.0,1.0
4.9185447840665635e-06,1.446461889524168e-05,4.326632976531982,0.9469696879386902,1.0,1.0
8.752458515201313e-06,3.1572679896877766e-05,5.304466724395752,0.9242424368858337,1.0,1.0
5.653669962736206e-06,1.668602423402869e-05,4.689636707305908,0.939393937587738,0.9924242496490479,1.0
4.877951265701665e-06,1.5695138851394102e-05,4.78944730758667,0.9545454382896423,0.9924242496490479,1.0
6.213090066673678e-06,1.7446246602048632e-05,4.77419900894165,0.939393937587738,1.0,1.0
5.31141088024676e-06,1.582387388528635e-05,4.43092155456543,0.9469696879386902,1.0,1.0
5.324505970995895e-06,1.440703029705522e-05,4.396889686584473,0.939393937587738,1.0,1.0
5.5669966472619725e-06,1.5881393361875478e-05,4.851720333099365,0.9318181872367859,1.0,1.0
5.382559431216743e-06,1.4018476880058492e-05,4.404548645019531,0.939393937587738,1.0,1.0
5.095837051075333e-06,1.475260614824947e-05,4.639317989349365,0.939393937587738,1.0,1.0
4.500798654176337e-06,1.4348047443490941e-05,4.449942588806152,0.939393937587738,1.0,1.0
9.915940960457771e-06,3.2412375124598235e-05,6.324793815612793,0.9015151262283325,0.9924242496490479,1.0
1.7276933084014505e-05,0.00044202459199974936,7.245437145233154,0.8939393758773804,0.9848484992980957,1.0
1.4110648655994076e-05,2.4814971766318195e-05,6.445805072784424,0.9015151262283325,0.9924242496490479,1.0
1.0334333637729287e-05,2.6332371514096547e-05,5.74713659286499,0.9242424368858337,0.9924242496490479,1.0
8.749484798251864e-06,1.9296751816000324e-05,5.055326461791992,0.9545454382896423,0.9924242496490479,1.0
8.741070442655738e-06,2.69470638158964e-05,5.031203269958496,0.939393937587738,0.9924242496490479,1.0
6.875072730591373e-06,1.692412903745814e-05,4.653053283691406,0.939393937587738,1.0,1.0
7.875243185977029e-06,1.6590042832831386e-05,4.6061015129089355,0.939393937587738,1.0,1.0
6.466515142991821e-06,1.9153407568713494e-05,4.635337829589844,0.939393937587738,1.0,1.0
5.7139675184523435e-06,2.183273712338026e-05,4.848806381225586,0.9318181872367859,1.0,1.0
6.180655294553038e-06,1.7519443948306918e-05,4.722644329071045,0.9621211886405945,1.0,1.0
5.9045062864077575e-06,1.5065861892556617e-05,4.565651893615723,0.9545454382896423,1.0,1.0
5.482015281317714e-06,1.7295734930182032e-05,4.361203193664551,0.9469696879386902,1.0,1.0
5.533983519192341e-06,1.5392182831419632e-05,4.794899940490723,0.939393937587738,1.0,1.0
7.079659719073044e-06,2.1446783042241197e-05,5.518852710723877,0.9242424368858337,0.9924242496490479,1.0
5.3787442249648105e-06,1.5237034555563392e-05,4.157617568969727,0.9318181872367859,1.0,1.0
5.639634144410428e-06,1.554296432004776e-05,4.26468563079834,0.939393937587738,1.0,1.0
5.65112926861647e-06,1.976287846143047e-05,4.402595043182373,0.9469696879386902,1.0,1.0
6.4927738259774e-06,1.6326443073921837e-05,4.911758899688721,0.939393937587738,1.0,1.0
5.789577450989534e-06,1.5901325847759534e-05,4.547053813934326,0.9469696879386902,1.0,1.0
5.338402305906956e-06,1.4936758210145248e-05,4.323523998260498,0.939393937587738,1.0,1.0
4.09076266226872e-06,1.43351505054549e-05,3.9267055988311768,0.9469696879386902,1.0,1.0
4.741401054078861e-06,1.5122811722297532e-05,4.109413146972656,0.9545454382896423,1.0,1.0
4.928446060148417e-06,1.500944472354604e-05,4.290313243865967,0.939393937587738,1.0,1.0
4.4556177685577e-06,1.4306044249678962e-05,4.206582069396973,0.9621211886405945,1.0,1.0
4.4849707178813825e-06,1.3494204722519498e-05,4.548433303833008,0.939393937587738,1.0,1.0
4.3101042179345806e-06,1.4473279103791962e-05,4.394554138183594,0.9469696879386902,1.0,1.0
4.23838212720346e-06,1.4418420505535323e-05,4.361148834228516,0.939393937587738,1.0,1.0
7.716349728070782e-06,2.1737339314616595e-05,4.950589179992676,0.9318181872367859,1.0,1.0
6.028001445718639e-06,2.358895835641306e-05,4.88461971282959,0.939393937587738,1.0,1.0
5.054555169243196e-06,1.669626878234946e-05,4.978303909301758,0.9242424368858337,0.9924242496490479,1.0
4.36900691883321e-06,1.51509590674929e-05,4.4844818115234375,0.939393937587738,1.0,1.0
3.964623333145441e-06,1.5237156731018331e-05,4.505593299865723,0.9318181872367859,1.0,1.0
3.992160662330042e-06,1.3487135523367519e-05,4.548279285430908,0.939393937587738,1.0,1.0
4.29491394077724e-06,1.46620786836138e-05,4.268515586853027,0.939393937587738,1.0,1.0
4.114715528141295e-06,1.4186042183913136e-05,4.400627613067627,0.9469696879386902,1.0,1.0
5.1397011950691445e-06,1.552445155539317e-05,4.550674915313721,0.939393937587738,1.0,1.0
4.019517043409658e-06,1.520725406104854e-05,4.882814884185791,0.9166666865348816,1.0,1.0
9.814169268131742e-06,2.196135422612618e-05,4.677689552307129,0.9242424368858337,1.0,1.0
7.5973355458038645e-06,1.792630822213444e-05,4.641659259796143,0.939393937587738,1.0,1.0
4.908802111458499e-06,1.5324632840929553e-05,5.149528503417969,0.9242424368858337,0.9924242496490479,1.0
5.4512204935070425e-06,1.4416368079158323e-05,4.146026134490967,0.939393937587738,1.0,1.0
4.0339918582917145e-06,1.4139158641531443e-05,4.473691463470459,0.939393937587738,1.0,1.0
4.065338647375359e-06,1.465524564991938e-05,4.859099864959717,0.9318181872367859,1.0,1.0
3.745770982277463e-06,1.3623926558163172e-05,4.369606971740723,0.939393937587738,1.0,1.0
4.5768779686609795e-06,1.3214776724150093e-05,4.285519123077393,0.9318181872367859,1.0,1.0
4.648479551344115e-06,1.4881527931720484e-05,4.589534282684326,0.9318181872367859,1.0,1.0
4.046084499846487e-06,1.4677425497211516e-05,4.972529888153076,0.9242424368858337,1.0,1.0
4.548113400398341e-06,1.4585117241949774e-05,4.904128551483154,0.9318181872367859,0.9924242496490479,1.0
4.5561299967547795e-06,1.389176304655848e-05,4.627189636230469,0.939393937587738,1.0,1.0
5.1585102069525e-06,1.5997552206196513e-05,5.035782337188721,0.9166666865348816,1.0,1.0
5.591723286422414e-06,1.4115770985275352e-05,4.277401447296143,0.9545454382896423,1.0,1.0
4.702897885263982e-06,1.5966711847189192e-05,4.742860317230225,0.9469696879386902,1.0,1.0
6.507890640767238e-06,3.32930612785276e-05,5.819754600524902,0.9015151262283325,0.9924242496490479,1.0
9.571593760814391e-06,2.2194152431135688e-05,5.882923603057861,0.9242424368858337,1.0,1.0
6.605674157485324e-06,1.7751453318245087e-05,5.153141021728516,0.939393937587738,1.0,1.0
7.181524655276338e-06,1.6184840205824003e-05,5.2334303855896,0.9318181872367859,1.0,1.0
5.207911912789727e-06,1.6408607431609806e-05,5.146913051605225,0.9318181872367859,0.9924242496490479,1.0
6.434636609562651e-06,1.6391565926217783e-05,4.700785160064697,0.9242424368858337,1.0,1.0
5.3378297169811875e-06,1.567392610013485e-05,4.1685261726379395,0.9469696879386902,1.0,1.0
4.142446435005033e-06,1.5284173665956285e-05,4.677032470703125,0.9318181872367859,1.0,1.0
3.996273066646112e-06,1.346271286214081e-05,4.506699085235596,0.939393937587738,1.0,1.0
3.930942201887691e-06,1.410134033600722e-05,4.5273118019104,0.9318181872367859,1.0,1.0
3.756796207777701e-06,1.4027888937562238e-05,4.204612731933594,0.9469696879386902,1.0,1.0
4.165015235974517e-06,1.4949211921096625e-05,4.543212890625,0.9242424368858337,1.0,1.0
4.44986203133753e-06,1.3398418862683078e-05,4.0566534996032715,0.9545454382896423,1.0,1.0
3.956490631522187e-06,1.3299586195595717e-05,4.108492851257324,0.9545454382896423,1.0,1.0
3.3212258834034647e-06,1.3488650438375771e-05,4.149798393249512,0.9621211886405945,1.0,1.0
3.8068504760634494e-06,1.318351799757996e-05,3.8860867023468018,0.9545454382896423,1.0,1.0
3.367790730573523e-06,1.311581369615548e-05,4.109226703643799,0.9545454382896423,1.0,1.0
3.6478132766536544e-06,1.3082989729203595e-05,4.249836444854736,0.9469696879386902,1.0,1.0
3.9928421632463475e-06,1.4180681925305786e-05,4.157349109649658,0.9545454382896423,1.0,1.0
3.3857959145031846e-06,1.3039796916321697e-05,4.044175624847412,0.9545454382896423,1.0,1.0
3.456693279572805e-06,1.3303980873994684e-05,4.245669841766357,0.9545454382896423,1.0,1.0
3.487541045449854e-06,1.305843094693652e-05,3.9377644062042236,0.9469696879386902,1.0,1.0
3.751923259187606e-06,2.0243399679505576e-05,5.307088851928711,0.9318181872367859,0.9924242496490479,1.0
4.284529640327409e-06,2.1462626743110984e-05,4.865379810333252,0.9242424368858337,1.0,1.0
4.157694382394601e-06,1.6804697831200126e-05,4.336545467376709,0.9318181872367859,0.9924242496490479,1.0
4.199060144442641e-06,1.5001808909194855e-05,4.613291263580322,0.9318181872367859,1.0,1.0
4.200843539530814e-06,1.6441932530142367e-05,4.453000068664551,0.9469696879386902,0.9924242496490479,1.0
3.920139451193708e-06,1.5171220184129197e-05,4.133337497711182,0.939393937587738,1.0,1.0
3.969514078893223e-06,1.707140897148444e-05,4.623465061187744,0.9318181872367859,1.0,1.0
4.010018921524699e-06,1.5480988016255044e-05,4.494577884674072,0.939393937587738,1.0,1.0
4.290865614496976e-06,1.5005556330531059e-05,4.81258487701416,0.939393937587738,0.9924242496490479,1.0
3.595942127338441e-06,1.2668469328976547e-05,4.099767208099365,0.9469696879386902,1.0,1.0
3.2326878350762525e-06,1.2775673894793727e-05,4.056739807128906,0.9545454382896423,1.0,1.0
3.8360637145987395e-06,1.3789365463405071e-05,3.9661107063293457,0.9545454382896423,1.0,1.0
4.1293150678194994e-06,1.37843526317738e-05,4.2368245124816895,0.9469696879386902,1.0,1.0
3.484260580741896e-06,1.3588342881121207e-05,4.207937717437744,0.9469696879386902,1.0,1.0
4.1884509507574626e-06,1.3533094109637508e-05,4.287038803100586,0.939393937587738,1.0,1.0
3.5411674781988207e-06,1.5117586675235847e-05,4.4453325271606445,0.9469696879386902,1.0,1.0
3.6641551394661125e-06,1.4514090253214817e-05,4.121335506439209,0.9469696879386902,1.0,1.0
3.7577126477117417e-06,1.7418345729917444e-05,4.938182353973389,0.9318181872367859,1.0,1.0
3.7904442458305065e-06,1.3456343670744294e-05,3.8879449367523193,0.939393937587738,1.0,1.0
3.4310159910753346e-06,1.4914932762621902e-05,4.365652084350586,0.939393937587738,1.0,1.0
3.3948186600437937e-06,1.3976121408632025e-05,4.167351722717285,0.9318181872367859,1.0,1.0
2.9902072252628966e-06,1.3508883057511412e-05,4.061099529266357,0.9469696879386902,1.0,1.0
3.1410056222243425e-06,1.3399553002576189e-05,4.054317474365234,0.9469696879386902,1.0,1.0
3.2261938155319183e-06,1.3601540861903535e-05,4.207429885864258,0.9469696879386902,1.0,1.0
3.400155512942795e-06,1.4336364377716867e-05,4.115379333496094,0.9469696879386902,1.0,1.0
3.4469259679264557e-06,1.3096793736622203e-05,3.871450662612915,0.9545454382896423,1.0,1.0
3.0225831076015974e-06,1.3636185030918568e-05,4.3822102546691895,0.9469696879386902,1.0,1.0
3.1385732819961216e-06,1.3433249174947074e-05,4.169225692749023,0.9469696879386902,1.0,1.0
2.957228017211574e-06,1.3229572080793636e-05,3.9455344676971436,0.9469696879386902,1.0,1.0
3.2358900005585216e-06,1.3388790648605209e-05,4.119718551635742,0.9469696879386902,1.0,1.0
3.078594194117944e-06,1.3528405664449869e-05,4.232106685638428,0.939393937587738,1.0,1.0
2.8442244993956676e-06,1.3241225436407452e-05,4.17363166809082,0.9469696879386902,1.0,1.0
3.7435228560670195e-06,1.871038724251169e-05,4.8528852462768555,0.939393937587738,1.0,1.0
3.640143528503937e-06,1.4747844337155888e-05,4.528640270233154,0.939393937587738,1.0,1.0
3.233834728565522e-06,1.4912585053631725e-05,4.777493000030518,0.9166666865348816,1.0,1.0
3.933399739253218e-06,1.2996710514319906e-05,4.436576843261719,0.939393937587738,1.0,1.0
3.1148161641877694e-06,1.2887698782530302e-05,3.415369749069214,0.9621211886405945,1.0,1.0
4.087985168801176e-06,1.2928881005791482e-05,4.166604518890381,0.9469696879386902,1.0,1.0
3.1214020943728182e-06,1.3361778959127454e-05,4.246399402618408,0.9469696879386902,1.0,1.0
3.7067682941679694e-06,1.4226174243958667e-05,4.591341972351074,0.939393937587738,1.0,1.0
2.8895121679604263e-06,1.3253858014650177e-05,3.9629461765289307,0.9621211886405945,1.0,1.0
3.278822553263374e-06,1.2787481561341943e-05,4.098845481872559,0.9545454382896423,1.0,1.0
3.230157000705896e-06,1.4026438899842711e-05,4.498856544494629,0.9318181872367859,1.0,1.0
2.931013961477385e-06,1.2672383491008077e-05,4.011902332305908,0.9469696879386902,1.0,1.0
3.201238211080305e-06,1.25135226577792e-05,4.030377388000488,0.939393937587738,1.0,1.0
2.980267812414571e-06,1.2797335936435653e-05,4.153878211975098,0.9469696879386902,1.0,1.0
2.852048944326022e-06,1.3128549350464406e-05,4.384061336517334,0.9469696879386902,1.0,1.0
3.166393608725312e-06,1.2728487490676343e-05,4.175704002380371,0.9469696879386902,1.0,1.0
2.7018947589981095e-06,1.2709627299045678e-05,4.427546501159668,0.9318181872367859,1.0,1.0
2.922109532929343e-06,1.3004026792865867e-05,4.0944743156433105,0.9469696879386902,1.0,1.0
2.884926102937739e-06,1.3196969424219182e-05,4.0059380531311035,0.9469696879386902,1.0,1.0
3.2185216076124394e-06,1.320984968818569e-05,4.240723133087158,0.939393937587738,1.0,1.0
3.5219643967304197e-06,1.4266120767085036e-05,4.271304130554199,0.9469696879386902,1.0,1.0
3.2974075193950823e-06,1.3619360288430471e-05,4.12109899520874,0.9621211886405945,1.0,1.0
3.425224142781438e-06,1.5577657298611786e-05,4.836651802062988,0.939393937587738,0.9924242496490479,1.0
3.5651147630811795e-06,1.3394375855568796e-05,4.393554210662842,0.9469696879386902,1.0,1.0
2.980610981301817e-06,1.3105861095633978e-05,4.2747273445129395,0.9469696879386902,1.0,1.0
3.187613794414739e-06,1.2713597243418917e-05,4.059311866760254,0.9469696879386902,1.0,1.0
2.6114113015038045e-06,1.3400530709380595e-05,4.375626564025879,0.9318181872367859,0.9924242496490479,1.0
3.928173028229636e-06,1.5377128875115886e-05,4.452239513397217,0.939393937587738,1.0,1.0
3.069497242077804e-06,1.3708926720331268e-05,4.2937164306640625,0.9469696879386902,0.9924242496490479,1.0
2.8337927191883368e-06,1.3130005754646845e-05,4.159980773925781,0.9469696879386902,0.9924242496490479,1.0
2.852633749419262e-06,1.2904445308474047e-05,4.534003257751465,0.939393937587738,1.0,1.0
3.135413490698821e-06,1.2781698994028071e-05,4.013891220092773,0.9469696879386902,1.0,1.0
2.916553512477549e-06,1.2682780228108944e-05,4.164553642272949,0.9469696879386902,1.0,1.0
3.976935493648687e-06,1.8526311578170862e-05,5.368614196777344,0.939393937587738,1.0,1.0
4.160555115297691e-06,1.3437986126518808e-05,4.367408752441406,0.9469696879386902,0.9924242496490479,1.0
4.109600736641865e-06,1.7140332298974197e-05,4.900568008422852,0.939393937587738,1.0,1.0
4.1014944930462995e-06,1.6815218259580433e-05,4.609387397766113,0.9318181872367859,1.0,1.0
5.77093907271443e-06,2.670064410873844e-05,5.212531566619873,0.939393937587738,1.0,1.0
4.811159277034511e-06,2.9016580811003223e-05,5.795456409454346,0.9015151262283325,0.9924242496490479,1.0
3.940643141091145e-06,1.4746484945741637e-05,4.537238121032715,0.9469696879386902,1.0,1.0
3.466735796047777e-06,1.3985364603286143e-05,4.435682773590088,0.9469696879386902,1.0,1.0
3.581340169231143e-06,1.2731151097492935e-05,4.349261283874512,0.9469696879386902,1.0,1.0
3.179541636200156e-06,1.4130692155352639e-05,4.38507604598999,0.9469696879386902,1.0,1.0
2.786485641660296e-06,1.3253194689847684e-05,4.16911506652832,0.9469696879386902,1.0,1.0
3.1709930474541825e-06,1.3062424538172005e-05,4.165663719177246,0.9469696879386902,1.0,1.0
2.828562091136436e-06,1.298273339974306e-05,4.033214569091797,0.9469696879386902,1.0,1.0
3.3143587229873943e-06,1.3516759281628765e-05,4.058176040649414,0.939393937587738,1.0,1.0
3.0832683871102002e-06,1.3614931655562637e-05,4.215424060821533,0.9469696879386902,1.0,1.0
3.0508095030447957e-06,1.3336328568887742e-05,3.990572452545166,0.9545454382896423,1.0,1.0
2.8366106644997755e-06,1.2812003054326246e-05,4.319831371307373,0.939393937587738,1.0,1.0
2.5141373498627217e-06,1.3738095731241629e-05,4.285262107849121,0.9318181872367859,1.0,1.0
2.6739144645530772e-06,1.2906876387811886e-05,4.22504186630249,0.939393937587738,1.0,1.0
2.4715137256366275e-06,1.3172441867936868e-05,4.5185370445251465,0.939393937587738,1.0,1.0
2.5328363128871634e-06,1.2987123530668518e-05,4.1622514724731445,0.939393937587738,1.0,1.0
2.837760637868831e-06,1.261017981353992e-05,4.513340473175049,0.939393937587738,1.0,1.0
2.937625832931768e-06,1.2631753027865974e-05,3.964078426361084,0.9545454382896423,1.0,1.0
2.210695273871269e-06,1.319604052696377e-05,4.125347137451172,0.9469696879386902,1.0,1.0
2.588328646362987e-06,1.2282531315577216e-05,4.063457489013672,0.9469696879386902,1.0,1.0
2.5243304910625075e-06,1.2449743432322672e-05,4.271420001983643,0.939393937587738,1.0,1.0
2.4926291644078447e-06,1.2856571932691926e-05,4.366489410400391,0.9469696879386902,1.0,1.0
2.6228540470831585e-06,1.2992307347303722e-05,3.974402666091919,0.9469696879386902,1.0,1.0
3.2985976242178534e-06,1.3147936442692298e-05,4.349540710449219,0.9318181872367859,1.0,1.0
2.573408230752896e-06,1.3894264763318157e-05,4.374480247497559,0.9469696879386902,1.0,1.0
2.9230869916897393e-06,1.2645310562220402e-05,4.343825340270996,0.939393937587738,1.0,1.0
3.2416822415887676e-06,1.3045079564714493e-05,4.297213554382324,0.9469696879386902,1.0,1.0
2.7346842960634437e-06,1.305897452160328e-05,4.739188194274902,0.939393937587738,1.0,1.0
2.436919968121484e-06,1.2924866799342757e-05,4.278745174407959,0.9469696879386902,1.0,1.0
2.5737801107342504e-06,1.2818152148004932e-05,4.158874034881592,0.9469696879386902,1.0,1.0
2.7009776989540444e-06,1.2904894902021624e-05,4.082852840423584,0.9545454382896423,1.0,1.0
3.06155762204567e-06,1.6602180342791446e-05,4.639167308807373,0.939393937587738,1.0,1.0
2.6065568115220894e-06,1.2941131899424363e-05,4.208420753479004,0.9545454382896423,1.0,1.0
2.413493637670234e-06,1.2823320200065306e-05,4.221689224243164,0.9469696879386902,1.0,1.0
2.787186717383024e-06,1.2695305789141761e-05,3.9790689945220947,0.9545454382896423,1.0,1.0
2.446620493918255e-06,1.2896647300901046e-05,4.095185279846191,0.9545454382896423,1.0,1.0
2.406458024366161e-06,1.2514825054192139e-05,4.126169204711914,0.9545454382896423,1.0,1.0
2.541399701592375e-06,1.2846010577050038e-05,4.225840091705322,0.9545454382896423,1.0,1.0
3.1361144940753794e-06,1.2387290250141328e-05,4.21011209487915,0.9545454382896423,1.0,1.0
2.8411671812798223e-06,1.2830961168219801e-05,3.864149570465088,0.939393937587738,1.0,1.0
2.71111529896602e-06,1.3464556104736403e-05,3.938648223876953,0.9469696879386902,1.0,1.0
2.4645552023436967e-06,1.2260221713707628e-05,4.072307109832764,0.9469696879386902,1.0,1.0
2.7492090814782633e-06,1.2735184706495298e-05,4.289806365966797,0.939393937587738,1.0,1.0
2.4230147036260776e-06,1.2440099150505072e-05,4.191812515258789,0.9469696879386902,1.0,1.0
2.582910569386017e-06,1.2022712629307838e-05,3.6884825229644775,0.9621211886405945,1.0,1.0
3.1330272866563806e-06,1.2358658750599716e-05,4.053154945373535,0.9469696879386902,1.0,1.0
