train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
1.2814823673000898e-05,3.9081987779354677e-05,2035.844482421875,0.9242424368858337,0.9848484992980957,0.9924242496490479
1.334247066221327e-05,3.5703258011684134e-05,8.60595989227295,0.8712121248245239,0.9924242496490479,1.0
1.147324234228687e-05,3.055789663145939e-05,7.630213260650635,0.9090909361839294,0.9924242496490479,1.0
1.1957895201869013e-05,2.666785985638853e-05,7.347212314605713,0.8863636255264282,0.9924242496490479,1.0
1.0760367662111424e-05,2.5113251467701048e-05,7.013075828552246,0.9015151262283325,0.9924242496490479,1.0
9.93291616230801e-06,2.423810777448428e-05,7.307122707366943,0.8863636255264282,0.9924242496490479,1.0
9.697380061301043e-06,2.9942436109801445e-05,7.314303398132324,0.8863636255264282,0.9924242496490479,1.0
9.812564134005118e-06,2.6544318340408306e-05,8.001118659973145,0.8939393758773804,0.9924242496490479,1.0
1.0725067030844828e-05,2.266517124856667e-05,7.231962203979492,0.9090909361839294,0.9924242496490479,1.0
1.222064350837503e-05,7.366929397297402e-05,624.3955078125,0.8560606241226196,0.9848484992980957,0.9924242496490479
1.255159978344719e-05,2.727030914684292e-05,8.262186050415039,0.9166666865348816,0.9848484992980957,1.0
1.0220127561214296e-05,3.3899032132467255e-05,11.753531455993652,0.8636363744735718,0.9772727489471436,1.0
1.1771415922174294e-05,3.821597541294371e-05,14.363204002380371,0.9166666865348816,0.9772727489471436,1.0
1.092037663593973e-05,2.934002016748612e-05,8.226375579833984,0.8939393758773804,0.9848484992980957,1.0
1.0658365598911503e-05,2.6217395012887817e-05,7.600215911865234,0.9090909361839294,0.9924242496490479,1.0
1.6128598211005077e-05,0.0001161572242078061,1228.53662109375,0.8257575631141663,0.9621211886405945,0.9848484992980957
1.5983536369193725e-05,3.433026419467448e-05,16.892963409423828,0.9090909361839294,0.9848484992980957,1.0
1.3220171157709872e-05,3.916594505426474e-05,524.9526977539062,0.8712121248245239,0.9772727489471436,0.9924242496490479
1.5174449469089847e-05,5.226745755256464e-05,105.0340347290039,0.8939393758773804,0.9848484992980957,0.9924242496490479
2.2627511415604122e-05,6.413922407470334e-05,2832.993896484375,0.8863636255264282,0.9848484992980957,0.9924242496490479
2.0281682075371712e-05,5.666830111294985e-05,37.84522247314453,0.8787878751754761,0.9848484992980957,0.9924242496490479
1.903082011267543e-05,4.3983888948181025e-05,8.3836669921875,0.8409090638160706,0.9924242496490479,1.0
2.0616176532877777e-05,5.3941135168618835e-05,21.051477432250977,0.8787878751754761,0.9848484992980957,0.9924242496490479
2.217385049747959e-05,0.0001432009376003407,2465.609375,0.810606062412262,0.9696969985961914,0.9848484992980957
2.6211019510149278e-05,6.36611002846621e-05,15.929217338562012,0.810606062412262,0.9696969985961914,1.0
2.0540505250788886e-05,7.871294777335909e-05,623.5082397460938,0.8333333134651184,0.9772727489471436,0.9924242496490479
1.4300387027271261e-05,3.961938030746145e-05,676.2133178710938,0.8333333134651184,0.9848484992980957,0.9924242496490479
1.295768850633811e-05,3.079071999915565e-05,14.116973876953125,0.9015151262283325,0.9848484992980957,1.0
1.2185517417409839e-05,2.9714089881357115e-05,8.92488956451416,0.8636363744735718,0.9848484992980957,1.0
1.4415073813076809e-05,2.4581610584088292e-05,7.864259719848633,0.9015151262283325,0.9924242496490479,1.0
1.1238814047167331e-05,3.3250328973129704e-05,7.761123180389404,0.8863636255264282,0.9924242496490479,1.0
1.243491194393507e-05,2.6450800457193207e-05,7.691794395446777,0.9015151262283325,0.9924242496490479,1.0
1.4181079346930016e-05,3.3009405039289654e-05,9.16949462890625,0.8939393758773804,0.9848484992980957,1.0
1.2020572863879021e-05,2.8804799512727186e-05,16.885690689086914,0.9166666865348816,0.9848484992980957,1.0
9.502146357673071e-06,2.8887235506166082e-05,7.250883102416992,0.9015151262283325,0.9924242496490479,1.0
1.0125044396276776e-05,2.8914886570419185e-05,6.671066761016846,0.9166666865348816,0.9924242496490479,1.0
9.829088495197622e-06,2.534962368372362e-05,6.85526704788208,0.9242424368858337,0.9924242496490479,1.0
1.1653895357581364e-05,2.8548050977406092e-05,7.064242362976074,0.9090909361839294,0.9924242496490479,1.0
1.3379824519109786e-05,2.9409285464983743e-05,1818.7421875,0.9242424368858337,0.9848484992980957,0.9924242496490479
1.1787331624707969e-05,2.9460907171596773e-05,6.9879889488220215,0.8863636255264282,0.9924242496490479,1.0
1.1339829308615828e-05,2.285359187226277e-05,6.67285680770874,0.9318181872367859,0.9924242496490479,1.0
9.085135926315244e-06,2.3329854229814373e-05,7.442801475524902,0.9242424368858337,0.9924242496490479,1.0
8.07793491152221e-06,2.6164725568378344e-05,6.836665153503418,0.9166666865348816,0.9924242496490479,1.0
8.446851387072291e-06,2.457855892619894e-05,6.796835899353027,0.9318181872367859,0.9924242496490479,1.0
8.388756792886522e-06,2.640008278831374e-05,5.929142475128174,0.9318181872367859,0.9924242496490479,1.0
1.0615881282402286e-05,3.064209461930053e-05,14.763957023620605,0.9090909361839294,0.9848484992980957,1.0
1.2637247602304507e-05,4.647090099751949e-05,6.951413631439209,0.9166666865348816,0.9924242496490479,1.0
1.6549862431764435e-05,3.792593512722912e-05,18.431655883789062,0.8787878751754761,0.9772727489471436,1.0
1.3890249978100076e-05,4.516142992846047e-05,2036.039306640625,0.8787878751754761,0.9848484992980957,0.9924242496490479
1.2603955342042768e-05,2.8678838740840245e-05,7.147548198699951,0.9166666865348816,0.9848484992980957,1.0
9.799269925927298e-06,2.5686160976571653e-05,13.492851257324219,0.9318181872367859,0.9848484992980957,1.0
9.58722933897992e-06,2.2682411023803677e-05,6.985927104949951,0.9318181872367859,0.9924242496490479,1.0
8.887334801825505e-06,2.2195198350042727e-05,6.653395652770996,0.9166666865348816,0.9924242496490479,1.0
8.528699461087605e-06,2.430323608374844e-05,7.08289098739624,0.9090909361839294,0.9924242496490479,1.0
9.503548839843875e-06,2.1267912719243515e-05,6.778467655181885,0.9166666865348816,0.9924242496490479,1.0
8.30479211799684e-06,2.451164921997891e-05,6.958397388458252,0.9090909361839294,0.9924242496490479,1.0
8.228516063271938e-06,2.6420473659527488e-05,6.768372058868408,0.9090909361839294,0.9924242496490479,1.0
8.949213720784014e-06,2.4536388385361835e-05,16.38360595703125,0.9318181872367859,0.9848484992980957,1.0
8.736669025727844e-06,2.46510747577607e-05,6.507160663604736,0.9242424368858337,0.9924242496490479,1.0
8.72896696984588e-06,2.3180785016544785e-05,6.961474418640137,0.9318181872367859,0.9924242496490479,1.0
8.603580350939989e-06,2.274582341973049e-05,7.0028767585754395,0.9090909361839294,0.9924242496490479,1.0
9.294753660717767e-06,2.7005480660591274e-05,7.232772350311279,0.9166666865348816,0.9924242496490479,1.0
8.021413081719816e-06,2.4436499491760817e-05,6.937614440917969,0.8939393758773804,0.9848484992980957,1.0
8.706221003442558e-06,2.7540369652948964e-05,8.124462127685547,0.9015151262283325,0.9848484992980957,1.0
7.937140460192246e-06,2.4221744752139784e-05,6.628017425537109,0.9318181872367859,0.9924242496490479,1.0
7.461953414762816e-06,2.1298004867276177e-05,6.474870681762695,0.9242424368858337,0.9924242496490479,1.0
7.243042050090893e-06,2.1048721767632134e-05,6.032248020172119,0.9242424368858337,0.9924242496490479,1.0
8.593715351294536e-06,2.5138167378221016e-05,6.785075664520264,0.9242424368858337,0.9924242496490479,1.0
8.607713714974869e-06,2.130454686266603e-05,6.773224830627441,0.9090909361839294,0.9924242496490479,1.0
1.0659157520752739e-05,3.264630079987304e-05,7.363386631011963,0.9015151262283325,0.9924242496490479,1.0
1.3057311496760866e-05,2.982177344771723e-05,2943.24755859375,0.9015151262283325,0.9848484992980957,0.9924242496490479
9.578331049521115e-06,2.543167101975996e-05,6.588912487030029,0.9090909361839294,0.9924242496490479,1.0
8.892575351637788e-06,2.6069934998910565e-05,6.491807460784912,0.9242424368858337,0.9924242496490479,1.0
1.1231811847458381e-05,7.348960086043614e-05,2944.868408203125,0.8712121248245239,0.9848484992980957,0.9924242496490479
1.8828347327309363e-05,8.379216160392389e-05,26.310766220092773,0.8181818127632141,0.9772727489471436,0.9924242496490479
1.9130147269276097e-05,6.738129498747487e-05,13.969538688659668,0.8787878751754761,0.9696969985961914,1.0
1.3606444967577277e-05,4.020731103082653e-05,16.494552612304688,0.8712121248245239,0.9772727489471436,1.0
1.2879767795807725e-05,2.7299938665237278e-05,6.866600513458252,0.8939393758773804,0.9848484992980957,1.0
1.0649797166644765e-05,2.5672871439989347e-05,6.68085241317749,0.9090909361839294,0.9924242496490479,1.0
1.193237230009717e-05,3.377678573694235e-05,22.087873458862305,0.8409090638160706,0.9848484992980957,0.9924242496490479
1.1029913283974482e-05,3.38663248840021e-05,16.52890396118164,0.8939393758773804,0.9848484992980957,1.0
1.1077913851212626e-05,2.9195545115120087e-05,18.98261260986328,0.9090909361839294,0.9848484992980957,0.9924242496490479
9.390628623474516e-06,2.7718480244705763e-05,16.780954360961914,0.9090909361839294,0.9848484992980957,1.0
7.298787460802652e-06,2.4672535497908637e-05,15.554181098937988,0.9166666865348816,0.9848484992980957,1.0
7.433615130800965e-06,2.2914570763532538e-05,5.915439605712891,0.9318181872367859,0.9924242496490479,1.0
7.73896788979817e-06,2.4859336917870678e-05,6.501736164093018,0.9318181872367859,0.9924242496490479,1.0
7.815825814428866e-06,2.503320502000861e-05,6.593351364135742,0.9090909361839294,0.9924242496490479,1.0
9.317857347923564e-06,3.1208667375418976e-05,7.702341556549072,0.8939393758773804,0.9848484992980957,1.0
7.972675782432567e-06,2.4748770859635744e-05,13.687271118164062,0.9015151262283325,0.9848484992980957,1.0
7.695518061981685e-06,2.3717460256496754e-05,6.19290018081665,0.9090909361839294,0.9924242496490479,1.0
6.686282218156108e-06,2.4469486258264322e-05,5.785980701446533,0.939393937587738,0.9924242496490479,1.0
7.6130805527182845e-06,2.1540780835493933e-05,7.052042484283447,0.9090909361839294,0.9924242496490479,1.0
7.143016153515253e-06,2.2304249190104503e-05,6.111204147338867,0.939393937587738,0.9924242496490479,1.0
7.655761816171104e-06,2.6278097114603344e-05,2035.2764892578125,0.9242424368858337,0.9848484992980957,0.9924242496490479
9.600727025826927e-06,3.441587856893117e-05,17.905017852783203,0.8939393758773804,0.9772727489471436,1.0
8.118200722409794e-06,2.118101898910633e-05,7.511321067810059,0.9015151262283325,0.9848484992980957,1.0
7.605644689399262e-06,2.313809212258396e-05,6.260020732879639,0.9242424368858337,0.9924242496490479,1.0
8.19676428033166e-06,2.4859198068346206e-05,6.96173095703125,0.9015151262283325,0.9924242496490479,1.0
1.0194323584238935e-05,3.289854915540976e-05,50.77989959716797,0.8636363744735718,0.9848484992980957,0.9924242496490479
8.222029629740229e-06,2.6234651159029454e-05,6.570623874664307,0.939393937587738,0.9924242496490479,1.0
9.192035577143542e-06,2.9339903752164293e-05,7.801603317260742,0.9166666865348816,0.9848484992980957,1.0
8.503893323822096e-06,3.068793982189769e-05,7.450469493865967,0.8939393758773804,0.9924242496490479,1.0
1.198173115633174e-05,2.7662564510440763e-05,474.14031982421875,0.8939393758773804,0.9848484992980957,0.9924242496490479
1.339971942632639e-05,2.5755303795449436e-05,6.867530822753906,0.8939393758773804,0.9924242496490479,1.0
8.921813249881696e-06,3.0765510625011906e-05,9.694199562072754,0.8409090638160706,0.9848484992980957,1.0
8.314093478971204e-06,2.6818701371666975e-05,16.969562530517578,0.9090909361839294,0.9848484992980957,1.0
7.364282406673407e-06,2.4303711446312565e-05,7.86496639251709,0.9090909361839294,0.9848484992980957,1.0
8.910877361565575e-06,2.450782206627385e-05,8.34248161315918,0.8939393758773804,0.9848484992980957,1.0
7.708533799318088e-06,2.0799952835659496e-05,6.091617107391357,0.9318181872367859,0.9924242496490479,1.0
6.59661141484817e-06,2.005319038289599e-05,6.48725700378418,0.9166666865348816,0.9924242496490479,1.0
8.223666348137407e-06,2.1828996371671867e-05,6.978362083435059,0.9090909361839294,0.9924242496490479,1.0
7.4424360718694516e-06,2.1431831555673853e-05,6.765740871429443,0.9015151262283325,0.9924242496490479,1.0
6.384360486580673e-06,2.1748446063914646e-05,6.039427280426025,0.9318181872367859,0.9924242496490479,1.0
5.892599719200834e-06,2.096886237268336e-05,6.666707992553711,0.8939393758773804,0.9924242496490479,1.0
6.333018518489553e-06,1.911898319425139e-05,6.311756134033203,0.9090909361839294,0.9924242496490479,1.0
6.25077402880627e-06,2.1514819612396725e-05,6.282650470733643,0.9318181872367859,0.9924242496490479,1.0
6.120807566648264e-06,2.964987046046493e-05,13.956832885742188,0.8712121248245239,0.9772727489471436,1.0
7.105158973982642e-06,2.3846679141570348e-05,15.457515716552734,0.8787878751754761,0.9848484992980957,1.0
7.766480807318162e-06,3.1181132726487704e-05,17.081581115722656,0.9166666865348816,0.9848484992980957,0.9924242496490479
7.427043080745286e-06,2.74955018539913e-05,1936.36376953125,0.9015151262283325,0.9848484992980957,0.9924242496490479
6.134359368430027e-06,2.2866240518245224e-05,6.167355537414551,0.9242424368858337,0.9924242496490479,1.0
6.49110577135368e-06,2.2155009901325684e-05,6.368383407592773,0.9090909361839294,0.9924242496490479,1.0
8.002912553903032e-06,2.9368224810847703e-05,6.78739070892334,0.9166666865348816,0.9924242496490479,1.0
6.98855303033435e-06,2.5375193824099067e-05,6.748274803161621,0.9242424368858337,0.9924242496490479,1.0
5.7145419470378496e-06,2.2099711713963188e-05,6.947982311248779,0.9242424368858337,0.9924242496490479,1.0
5.96595666799906e-06,2.259056782349944e-05,6.1633429527282715,0.9166666865348816,0.9924242496490479,1.0
8.646306179633195e-06,3.1494436674014047e-05,7.2939629554748535,0.9090909361839294,0.9924242496490479,1.0
3.230448609511686e-05,0.00020605943185122064,3558.63330078125,0.75,0.9621211886405945,0.9696969985961914
3.0459768988128584e-05,6.99227639415767e-05,51.54269027709961,0.8409090638160706,0.9848484992980957,0.9924242496490479
2.4070147198720157e-05,3.445679916088314e-05,7.189180850982666,0.9166666865348816,0.9924242496490479,1.0
2.436950704908337e-05,7.506480081550156e-05,7.920583248138428,0.9015151262283325,0.9848484992980957,1.0
1.711895592134996e-05,5.504942843496489e-05,3058.369384765625,0.8939393758773804,0.9772727489471436,0.9924242496490479
1.3277126361737663e-05,2.838830429633769e-05,7.074216842651367,0.9166666865348816,0.9924242496490479,1.0
1.0517115780120632e-05,2.483891087952846e-05,6.866690158843994,0.9015151262283325,0.9924242496490479,1.0
1.124837606105509e-05,2.877079956912591e-05,6.982124328613281,0.9015151262283325,0.9924242496490479,1.0
9.516124712469967e-06,2.7972262008309674e-05,7.132653713226318,0.9090909361839294,0.9924242496490479,1.0
9.542745250324845e-06,2.409108371163408e-05,6.552928447723389,0.9242424368858337,0.9924242496490479,1.0
9.80435255438682e-06,2.4638247850816697e-05,6.651902198791504,0.9015151262283325,0.9924242496490479,1.0
9.125027934880398e-06,2.4083965399768203e-05,6.376646518707275,0.9318181872367859,0.9924242496490479,1.0
8.234431788878283e-06,2.575125290604774e-05,6.699607849121094,0.9090909361839294,0.9924242496490479,1.0
7.407302787627983e-06,2.205855980719207e-05,6.369078159332275,0.9166666865348816,0.9924242496490479,1.0
1.4980798740990311e-05,3.110670089275421e-05,15.358573913574219,0.9166666865348816,0.9848484992980957,1.0
1.3173499444912357e-05,3.1464286924650274e-05,17.35420036315918,0.8863636255264282,0.9848484992980957,1.0
1.0427854084065819e-05,5.21319537559369e-05,2579.713134765625,0.9090909361839294,0.9848484992980957,0.9924242496490479
8.897344204425197e-06,2.6983027661723707e-05,7.979358196258545,0.9015151262283325,0.9848484992980957,1.0
7.889129144380355e-06,2.365986013804407e-05,6.992620468139648,0.8939393758773804,0.9924242496490479,1.0
8.673078189696588e-06,2.6541152692516334e-05,6.724765300750732,0.9166666865348816,0.9924242496490479,1.0
7.778295970307557e-06,2.2669611401700724e-05,6.842219829559326,0.9090909361839294,0.9924242496490479,1.0
7.68089280840782e-06,2.4719134671613574e-05,6.132332801818848,0.9318181872367859,0.9924242496490479,1.0
8.221809904088415e-06,2.4285889594466425e-05,15.999893188476562,0.9015151262283325,0.9848484992980957,1.0
7.154490131969479e-06,2.5004019941358518e-05,55.5089225769043,0.9090909361839294,0.9848484992980957,0.9924242496490479
7.094131350723646e-06,2.346760205303629e-05,6.4771833419799805,0.9242424368858337,0.9924242496490479,1.0
6.903082356240537e-06,2.3782681940550294e-05,6.359095573425293,0.9090909361839294,0.9924242496490479,1.0
7.3176353329141754e-06,2.929596909477065e-05,18.281648635864258,0.9166666865348816,0.9848484992980957,0.9924242496490479
6.936116733413655e-06,2.422300894977525e-05,6.863696575164795,0.9090909361839294,0.9924242496490479,1.0
7.201181274881079e-06,2.7007451232445117e-05,1819.2657470703125,0.9015151262283325,0.9848484992980957,0.9924242496490479
6.486918457746717e-06,2.5012314533038687e-05,6.820863246917725,0.9090909361839294,0.9924242496490479,1.0
8.043242566848427e-06,2.4373825605531845e-05,6.673422336578369,0.9015151262283325,0.9924242496490479,1.0
6.302283385263184e-06,2.3568498969931777e-05,6.846529960632324,0.9090909361839294,0.9924242496490479,1.0
7.545373839754823e-06,2.872616035650329e-05,2831.301025390625,0.9242424368858337,0.9848484992980957,0.9924242496490479
7.024699243629584e-06,2.4342359514169704e-05,7.635382652282715,0.9090909361839294,0.9924242496490479,1.0
6.576450067024615e-06,2.212293111369945e-05,6.633613109588623,0.9090909361839294,0.9924242496490479,1.0
6.567130970903566e-06,2.3013929421722423e-05,6.3716535568237305,0.9090909361839294,0.9924242496490479,1.0
6.249110480315391e-06,2.3015698995247174e-05,6.474941253662109,0.9090909361839294,0.9924242496490479,1.0
5.751983404810414e-06,1.9856420294672716e-05,6.838046073913574,0.9090909361839294,0.9924242496490479,1.0
6.024932190484833e-06,2.0812340153497644e-05,6.506600856781006,0.9242424368858337,0.9924242496490479,1.0
5.827571385452757e-06,1.8504942090658005e-05,6.349209308624268,0.9318181872367859,0.9924242496490479,1.0
8.452015249944948e-06,2.555592133527777e-05,6.892261981964111,0.9166666865348816,0.9924242496490479,1.0
8.261258203261109e-06,2.4754912374191917e-05,7.7870564460754395,0.8939393758773804,0.9848484992980957,1.0
7.372138208500639e-06,2.112282406111869e-05,6.478933334350586,0.9242424368858337,0.9848484992980957,1.0
5.675505359580381e-06,2.294123593552892e-05,6.659824848175049,0.9015151262283325,0.9924242496490479,1.0
6.365296278752132e-06,2.3552705291270588e-05,6.770247936248779,0.9090909361839294,0.9924242496490479,1.0
6.190497928896961e-06,2.4115838944756735e-05,6.75932502746582,0.8939393758773804,0.9924242496490479,1.0
6.83611758425038e-06,3.1005815496124946e-05,53.95222473144531,0.9090909361839294,0.9848484992980957,0.9924242496490479
5.868887786742892e-06,2.5769154793427635e-05,567.5712280273438,0.9090909361839294,0.9848484992980957,0.9924242496490479
5.9405888764145365e-06,2.3071070851680513e-05,6.53547477722168,0.9242424368858337,0.9924242496490479,1.0
5.4653535037439065e-06,2.135468760873967e-05,6.465653896331787,0.9242424368858337,0.9924242496490479,1.0
5.542725788969123e-06,2.3669880041173503e-05,6.379082679748535,0.9242424368858337,0.9924242496490479,1.0
5.1696450885753045e-06,2.215607461645656e-05,6.143745422363281,0.9242424368858337,0.9924242496490479,1.0
5.771085728735091e-06,2.3044953801824402e-05,7.196573257446289,0.9090909361839294,0.9924242496490479,1.0
5.870934645909901e-06,2.2262183544323005e-05,6.510103702545166,0.9090909361839294,0.9924242496490479,1.0
8.10387828923095e-06,2.2566783324388478e-05,6.428823471069336,0.9242424368858337,0.9924242496490479,1.0
9.749043866494587e-06,2.183499539872476e-05,5.890792369842529,0.939393937587738,0.9924242496490479,1.0
6.631661811049773e-06,2.4322650157652486e-05,53.147830963134766,0.8939393758773804,0.9848484992980957,0.9924242496490479
6.9889447745068045e-06,2.4275449807949673e-05,6.9181013107299805,0.9166666865348816,0.9924242496490479,1.0
6.147460515587062e-06,1.9503137082210742e-05,6.35333251953125,0.939393937587738,0.9924242496490479,1.0
6.053998855680799e-06,2.017343498058229e-05,5.9471821784973145,0.9318181872367859,0.9924242496490479,1.0
6.664770063997077e-06,3.032604339144503e-05,2998.160888671875,0.9166666865348816,0.9772727489471436,0.9924242496490479
6.958116294051499e-06,4.311960825968223e-05,2998.9755859375,0.8560606241226196,0.9772727489471436,0.9924242496490479
6.686294537675249e-06,2.821525231411215e-05,2997.138427734375,0.9166666865348816,0.9848484992980957,0.9924242496490479
6.875886066898767e-06,2.0793678231711965e-05,6.17850399017334,0.9318181872367859,0.9924242496490479,1.0
5.637103351380739e-06,2.0562719934484146e-05,6.094065189361572,0.9318181872367859,0.9924242496490479,1.0
5.637628832615023e-06,2.1683049453713465e-05,6.052265167236328,0.939393937587738,0.9924242496490479,1.0
5.632775975589704e-06,2.2302526607139345e-05,6.375950813293457,0.9090909361839294,0.9924242496490479,1.0
5.428569445278051e-06,1.972391601157142e-05,6.030955791473389,0.9318181872367859,0.9924242496490479,1.0
5.411438161734788e-06,1.9791305324664183e-05,5.9505839347839355,0.9318181872367859,0.9924242496490479,1.0
5.043151635287689e-06,2.0109601791773457e-05,6.258679389953613,0.9318181872367859,0.9924242496490479,1.0
4.8085271373565774e-06,2.05836280050183e-05,6.105448246002197,0.9318181872367859,0.9924242496490479,1.0
5.686180594983108e-06,2.0518479080540903e-05,5.77646541595459,0.939393937587738,0.9924242496490479,1.0
5.571602369772418e-06,2.3091821882796164e-05,6.979283809661865,0.8939393758773804,0.9924242496490479,1.0
4.79903052440601e-06,2.005964294464017e-05,5.955870151519775,0.939393937587738,0.9924242496490479,1.0
4.766845263888668e-06,1.812215244475131e-05,5.793481349945068,0.939393937587738,0.9924242496490479,1.0
4.873615105018623e-06,1.8470598964389257e-05,5.911844253540039,0.939393937587738,0.9924242496490479,1.0
5.22934952972388e-06,2.0148844972330455e-05,6.081395626068115,0.9242424368858337,0.9924242496490479,1.0
4.873254800424382e-06,2.004545331146801e-05,6.0952653884887695,0.9242424368858337,0.9924242496490479,1.0
5.524944836824116e-06,2.0689135453721974e-05,6.895694255828857,0.9166666865348816,0.9924242496490479,1.0
5.273797589986564e-06,1.910871924337698e-05,6.118431091308594,0.9318181872367859,0.9924242496490479,1.0
5.038606683559589e-06,2.0066677279828582e-05,5.832819938659668,0.939393937587738,0.9924242496490479,1.0
4.439510390015626e-06,1.7892631149152294e-05,6.20797061920166,0.9242424368858337,0.9924242496490479,1.0
5.2525067324247425e-06,1.8472215136474308e-05,5.942196846008301,0.9318181872367859,0.9924242496490479,1.0
4.674342397431081e-06,1.9898290702258237e-05,5.930674076080322,0.9318181872367859,0.9924242496490479,1.0
5.414590553052469e-06,1.964922466868302e-05,6.357322692871094,0.9318181872367859,0.9924242496490479,1.0
4.430896358991793e-06,1.9114383879544523e-05,5.960422992706299,0.939393937587738,0.9924242496490479,1.0
5.251223704114884e-06,1.8713488316279836e-05,6.281480312347412,0.9090909361839294,0.9924242496490479,1.0
4.23203718210888e-06,1.860783049778547e-05,6.249217510223389,0.9166666865348816,0.9924242496490479,1.0
4.310701755953645e-06,1.853567785777462e-05,5.8906731605529785,0.9318181872367859,0.9924242496490479,1.0
4.008599758394253e-06,1.889982407495457e-05,6.020369529724121,0.9318181872367859,0.9924242496490479,1.0
5.322035597352872e-06,2.030890937021468e-05,6.115524768829346,0.9318181872367859,0.9924242496490479,1.0
4.463089432895438e-06,1.8654918676475063e-05,5.950891494750977,0.9318181872367859,0.9924242496490479,1.0
4.85348033924476e-06,1.7714584828354418e-05,5.982460021972656,0.9318181872367859,0.9924242496490479,1.0
5.002244837338697e-06,1.905925970883497e-05,6.175576686859131,0.9166666865348816,0.9924242496490479,1.0
4.684289044896352e-06,1.987105891506265e-05,6.625730514526367,0.9015151262283325,0.9924242496490479,1.0
4.2760744194807065e-06,1.7647078493610024e-05,6.07786226272583,0.9242424368858337,0.9924242496490479,1.0
4.2718828064442444e-06,1.7532513084006496e-05,5.926388263702393,0.9318181872367859,0.9924242496490479,1.0
5.0135676949800905e-06,1.91073947159263e-05,6.094941139221191,0.9166666865348816,0.9924242496490479,1.0
4.439327147503553e-06,1.8119482774636708e-05,5.74056339263916,0.939393937587738,0.9924242496490479,1.0
4.021492837967923e-06,1.6956989687362995e-05,5.94091272354126,0.9242424368858337,0.9924242496490479,1.0
4.052149568616931e-06,1.8015544507458497e-05,6.010739326477051,0.9318181872367859,0.9924242496490479,1.0
4.343062114871414e-06,1.80803384258373e-05,6.111791610717773,0.9166666865348816,0.9924242496490479,1.0
4.690493659092516e-06,1.7731958905642387e-05,6.06974983215332,0.9318181872367859,0.9924242496490479,1.0
4.363601109699547e-06,1.9572792552935425e-05,6.020892143249512,0.9242424368858337,0.9924242496490479,1.0
4.525182475845213e-06,1.8337844570244972e-05,5.92053747177124,0.9318181872367859,0.9924242496490479,1.0
4.924243119768851e-06,1.7747512477702305e-05,5.987002372741699,0.939393937587738,0.9924242496490479,1.0
5.2686956347646294e-06,1.8583725856539484e-05,5.812347888946533,0.9318181872367859,0.9924242496490479,1.0
4.136785967354874e-06,1.815049896928637e-05,6.063690662384033,0.939393937587738,0.9924242496490479,1.0
5.566017038786826e-06,1.8301787955958087e-05,6.2505903244018555,0.9242424368858337,0.9924242496490479,1.0
4.707688565924235e-06,2.4084766361435566e-05,5.891515731811523,0.9318181872367859,0.9924242496490479,1.0
4.4994677947133e-06,2.0739978026540484e-05,6.0177001953125,0.9242424368858337,0.9924242496490479,1.0
4.324486305697726e-06,1.9070730862343527e-05,6.056596755981445,0.9318181872367859,0.9924242496490479,1.0
4.729189041344481e-06,1.888001649300956e-05,5.7398881912231445,0.939393937587738,0.9924242496490479,1.0
4.138432421479427e-06,2.200085418735398e-05,5.998711585998535,0.9242424368858337,0.9924242496490479,1.0
4.3334564865786396e-06,2.0565422649572913e-05,5.8673176765441895,0.939393937587738,0.9924242496490479,1.0
2.6884526360762802e-05,7.528854742607412e-05,3019.27734375,0.9015151262283325,0.9848484992980957,0.9924242496490479
0.0001144199635415465,0.0005452178496246537,17502.7109375,0.5227272510528564,0.810606062412262,0.8636363744735718
0.00011816225808367811,0.00012649288692045957,58.39924621582031,0.7803030014038086,0.9848484992980957,0.9924242496490479
5.8756928906818345e-05,7.296661230308625e-05,62.03303146362305,0.7954545617103577,0.9772727489471436,0.9924242496490479
4.505371411637911e-05,5.032862100051716e-05,8.406511306762695,0.8712121248245239,0.9848484992980957,1.0
4.976455288256561e-05,5.264005570400817e-05,8.930821418762207,0.8636363744735718,0.9848484992980957,1.0
3.784152977459598e-05,5.1037535740761086e-05,20.46485710144043,0.8863636255264282,0.9848484992980957,0.9924242496490479
2.485336964045101e-05,4.4907452320330776e-05,3033.735107421875,0.8712121248245239,0.9848484992980957,0.9924242496490479
2.5714219770055603e-05,4.076450083327169e-05,16.178192138671875,0.8939393758773804,0.9848484992980957,1.0
1.9836844578755766e-05,3.225101803157789e-05,6.630063056945801,0.9242424368858337,0.9924242496490479,1.0
1.792264645866288e-05,3.4526532544987276e-05,7.51096248626709,0.8939393758773804,0.9924242496490479,1.0
1.529423397269883e-05,3.0209490432753228e-05,6.474654197692871,0.9166666865348816,0.9924242496490479,1.0
1.605598316183949e-05,3.0016584181187984e-05,6.913557529449463,0.9090909361839294,0.9848484992980957,1.0
1.535805958238515e-05,3.278233695406622e-05,6.382452011108398,0.9318181872367859,0.9924242496490479,1.0
1.4306491803753572e-05,3.158355745351097e-05,6.505287170410156,0.9242424368858337,0.9924242496490479,1.0
1.2425235829802908e-05,2.6950515651454527e-05,6.144444942474365,0.9469696879386902,0.9924242496490479,1.0
1.078274354685246e-05,2.6753493026869062e-05,6.467123031616211,0.9166666865348816,0.9924242496490479,1.0
1.2383447938191239e-05,2.898469635207827e-05,6.187435150146484,0.9242424368858337,0.9924242496490479,1.0
