train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
9.971674651090076e-06,2.295104059157893e-05,6.121222972869873,0.9312977194786072,0.9847328066825867,1.0
1.0394690889370395e-05,6.660844034437711e-05,9.698766708374023,0.8625954389572144,0.9847328066825867,1.0
1.0251693021762714e-05,3.095313271235985e-05,9.91827392578125,0.9007633328437805,0.9847328066825867,1.0
9.276553224811902e-06,3.6294593883212656e-05,7.56606388092041,0.9312977194786072,0.9847328066825867,1.0
8.693404197401833e-06,2.6652237769061077e-05,7.944289207458496,0.9007633328437805,0.9847328066825867,1.0
7.911233917018928e-06,2.370350011915434e-05,7.228023529052734,0.8931297659873962,0.9847328066825867,1.0
8.318021917313507e-06,2.5539990626081515e-05,7.270759105682373,0.9236640930175781,0.9847328066825867,1.0
8.444832722241038e-06,2.9412072156749975e-05,9.070446968078613,0.9236640930175781,0.9847328066825867,1.0
8.2543865987232e-06,3.2663837676712625e-05,8.474369049072266,0.8931297659873962,0.9847328066825867,1.0
9.034755046079887e-06,5.0536157990184925e-05,10946.2060546875,0.8396946787834167,0.9770992398262024,0.9770992398262024
1.201899336096672e-05,0.00011975533319249128,14406.6875,0.8625954389572144,0.9694656729698181,0.9694656729698181
1.6217427483669862e-05,4.391120334427493e-05,8.827042579650879,0.9007633328437805,0.9770992398262024,1.0
1.3276882286432242e-05,7.750807950894038e-05,3954.9423828125,0.9312977194786072,0.9847328066825867,0.9923664331436157
1.3890880423291078e-05,9.936728990093495e-05,3951.404296875,0.9007633328437805,0.9847328066825867,0.9923664331436157
1.352735654853115e-05,4.15473283889393e-05,8.440545082092285,0.9083969593048096,0.9770992398262024,1.0
1.3044335239762653e-05,2.4603369941663306e-05,6.600359916687012,0.9236640930175781,0.9847328066825867,1.0
1.056363659947899e-05,2.5861846855453525e-05,6.492886543273926,0.9083969593048096,0.9847328066825867,1.0
1.2736104095397009e-05,4.0197181078838184e-05,9.978291511535645,0.9083969593048096,0.9847328066825867,1.0
1.2842637922651853e-05,3.775092651873516e-05,9.438812255859375,0.847328245639801,0.9770992398262024,1.0
1.4921012652021917e-05,7.304770285069632e-05,7.711243152618408,0.8549618124961853,0.9847328066825867,1.0
1.5943570608876392e-05,3.4260971006006e-05,6.265494346618652,0.9160305261611938,0.9847328066825867,1.0
1.3451883536287244e-05,2.9189278090295073e-05,6.448388576507568,0.9389312863349915,0.9847328066825867,1.0
1.0947890917701773e-05,2.8145174534680944e-05,5.921407699584961,0.9236640930175781,0.9923664331436157,1.0
1.0259787400586488e-05,2.6116219790613588e-05,7.067384719848633,0.9083969593048096,0.9847328066825867,1.0
1.2263771003001073e-05,2.6248459713921573e-05,6.192561149597168,0.9236640930175781,0.9923664331436157,1.0
1.125166504194071e-05,3.446286063990556e-05,6.028123378753662,0.9389312863349915,0.9847328066825867,1.0
1.0891780138163911e-05,2.36127295162684e-05,5.803345680236816,0.9312977194786072,0.9847328066825867,1.0
8.496458576701116e-06,2.5485448228816192e-05,6.112290382385254,0.9236640930175781,0.9847328066825867,1.0
1.1010161498151403e-05,3.0967474837477006e-05,6.650956630706787,0.9312977194786072,0.9847328066825867,1.0
9.494687963689847e-06,2.5831642536407646e-05,7.372622013092041,0.8625954389572144,0.9847328066825867,1.0
8.187483424328754e-06,2.5111438541595515e-05,6.714950084686279,0.9312977194786072,0.9847328066825867,1.0
8.45769669798425e-06,2.1515115804504603e-05,5.29852294921875,0.9312977194786072,1.0,1.0
1.2263257303857245e-05,2.846457149037936e-05,6.524495601654053,0.9007633328437805,0.9847328066825867,1.0
1.024561759715487e-05,2.8029548047925346e-05,5.683052062988281,0.9389312863349915,0.9923664331436157,1.0
8.499470451087374e-06,2.2020986458907526e-05,5.589358806610107,0.9389312863349915,0.9923664331436157,1.0
9.009454722465968e-06,2.2700118279317394e-05,5.934064865112305,0.9236640930175781,0.9923664331436157,1.0
9.019993988410782e-06,2.380704730361079e-05,6.121877670288086,0.9007633328437805,0.9923664331436157,1.0
8.409008759454908e-06,2.082529135805089e-05,5.136835098266602,0.9312977194786072,1.0,1.0
1.1373883684096985e-05,2.9390334020718e-05,7.277538776397705,0.9007633328437805,0.9847328066825867,1.0
8.330660545074021e-06,2.0927828397058573e-05,6.008243083953857,0.9236640930175781,1.0,1.0
9.086421621098204e-06,3.486422974674497e-05,6.622225284576416,0.9083969593048096,0.9847328066825867,1.0
1.125282063764065e-05,4.097962300875224e-05,3647.968017578125,0.8702290058135986,0.9847328066825867,0.9923664331436157
9.685750807296824e-06,2.3618350799855154e-05,6.35664701461792,0.9007633328437805,0.9847328066825867,1.0
9.31077006911933e-06,2.1558845522425447e-05,5.589114189147949,0.9236640930175781,0.9923664331436157,1.0
8.056167354714654e-06,2.0105000658077188e-05,5.194701194763184,0.9389312863349915,1.0,1.0
7.5858753337921705e-06,2.1192386460218888e-05,5.759933948516846,0.9389312863349915,0.9923664331436157,1.0
6.997008933302078e-06,1.930477689408387e-05,5.574968338012695,0.9312977194786072,0.9923664331436157,1.0
7.352892969885778e-06,2.0527770175249316e-05,5.974545478820801,0.9236640930175781,0.9923664331436157,1.0
6.708752607664792e-06,1.953701515352198e-05,5.360279083251953,0.9389312863349915,0.9923664331436157,1.0
7.113883632634745e-06,2.0697180540688958e-05,5.621269702911377,0.9312977194786072,0.9923664331436157,1.0
2.0477815558644412e-05,0.00045045312920895714,17907.65234375,0.6564885377883911,0.9007633328437805,0.9236640930175781
6.394349078287964e-05,0.00015849905806438377,6849.154296875,0.847328245639801,0.9618320465087891,0.9847328066825867
4.778342620490796e-05,0.00010035106970462948,10.767141342163086,0.8320610523223877,0.9847328066825867,1.0
3.6636676006971605e-05,5.116091172870559e-05,8.4339017868042,0.9160305261611938,0.9847328066825867,1.0
2.5350469183070924e-05,3.707190383768951e-05,5.779356479644775,0.9236640930175781,0.9923664331436157,1.0
1.8663900598105762e-05,2.7784578681651812e-05,7.6429290771484375,0.885496199131012,0.9847328066825867,1.0
1.5336621221318968e-05,3.317222459979045e-05,7.027792453765869,0.9007633328437805,0.9847328066825867,1.0
1.2388754095644055e-05,2.9614819140988402e-05,6.37717342376709,0.9389312863349915,0.9847328066825867,1.0
1.1494055467086252e-05,2.803663907495017e-05,7.89793062210083,0.9083969593048096,0.9847328066825867,1.0
1.5715684309146706e-05,9.582890197634697e-05,3628.231689453125,0.8015267252922058,0.9694656729698181,0.9923664331436157
2.0767994432059243e-05,0.00012858495513986176,12312.3583984375,0.7404580116271973,0.9618320465087891,0.9694656729698181
1.912702687563565e-05,6.73087160976138e-05,3631.484619140625,0.9083969593048096,0.9770992398262024,0.9923664331436157
1.4340661188973833e-05,2.5539128425104234e-05,6.107978820800781,0.9312977194786072,0.9847328066825867,1.0
1.8198327118377414e-05,6.098212907090783e-05,3652.66748046875,0.8931297659873962,0.9847328066825867,0.9923664331436157
1.451497122285549e-05,2.7208086369986024e-05,6.672847747802734,0.9007633328437805,0.9847328066825867,1.0
1.406239235538206e-05,3.875711020858338e-05,7.269378662109375,0.9236640930175781,0.9847328066825867,1.0
1.3202066177407026e-05,2.2914855435374193e-05,5.956550121307373,0.9389312863349915,0.9847328066825867,1.0
9.893014852092495e-06,2.2399734007194638e-05,5.771884918212891,0.9389312863349915,0.9847328066825867,1.0
8.627920454852177e-06,2.0800711960570577e-05,5.621307373046875,0.9389312863349915,0.9923664331436157,1.0
7.532088065173329e-06,2.3967132316708255e-05,5.700984001159668,0.9312977194786072,1.0,1.0
9.305628240822857e-06,1.9884326320607215e-05,4.793324947357178,0.9465649127960205,1.0,1.0
8.192506356863305e-06,2.0544064075996477e-05,5.055076599121094,0.9465649127960205,1.0,1.0
8.907701406066984e-06,2.048454310473365e-05,5.436784744262695,0.9389312863349915,1.0,1.0
8.2200401100801e-06,2.1551374326615285e-05,6.061396598815918,0.9389312863349915,0.9847328066825867,1.0
7.4696065232935576e-06,2.1777455913252197e-05,6.1731696128845215,0.9312977194786072,0.9847328066825867,1.0
7.618870809396454e-06,2.0258839564727776e-05,6.297985553741455,0.9236640930175781,0.9847328066825867,1.0
7.74974606346487e-06,2.609574100157867e-05,6.1063971519470215,0.9160305261611938,0.9923664331436157,1.0
7.873539785081944e-06,2.1819550359699253e-05,5.586181640625,0.9236640930175781,1.0,1.0
7.106576958904043e-06,1.8112519076870132e-05,5.600028038024902,0.9389312863349915,0.9923664331436157,1.0
7.276162581216671e-06,2.0497975735149037e-05,5.285642147064209,0.9236640930175781,1.0,1.0
7.544739301837663e-06,2.2795537612789e-05,6.1047043800354,0.9236640930175781,0.9847328066825867,1.0
6.291281558581184e-06,1.8375087165622972e-05,5.583889007568359,0.9236640930175781,0.9923664331436157,1.0
7.547063639570049e-06,1.812451076451301e-05,5.694693088531494,0.9236640930175781,0.9923664331436157,1.0
6.6917793281556275e-06,1.8745089619187638e-05,5.669766426086426,0.9236640930175781,0.9923664331436157,1.0
6.527282700765434e-06,1.876054617847937e-05,5.8424811363220215,0.9236640930175781,0.9923664331436157,1.0
6.714486847737465e-06,2.0615987826507382e-05,5.7194719314575195,0.9312977194786072,0.9847328066825867,1.0
7.181652191237927e-06,2.1742776880273595e-05,6.4936418533325195,0.9007633328437805,0.9923664331436157,1.0
6.370541872125944e-06,2.024189294994964e-05,5.939809799194336,0.9160305261611938,1.0,1.0
6.228103715825868e-06,1.9546857705184568e-05,5.469091415405273,0.9236640930175781,1.0,1.0
6.516795772106641e-06,1.904738989348213e-05,5.412239074707031,0.9312977194786072,1.0,1.0
6.295035001874732e-06,2.004736234084703e-05,6.036758899688721,0.9160305261611938,0.9847328066825867,1.0
6.696233082369542e-06,1.894758831137248e-05,5.633960247039795,0.9236640930175781,0.9923664331436157,1.0
6.609144127816597e-06,1.8769193047774024e-05,5.469120502471924,0.9236640930175781,1.0,1.0
6.2874505601939745e-06,1.8342980183660984e-05,5.459712505340576,0.9389312863349915,1.0,1.0
7.288904229922495e-06,2.448469604132697e-05,5.777796268463135,0.9236640930175781,0.9923664331436157,1.0
6.243472729362441e-06,2.1335523342713714e-05,5.316055774688721,0.9312977194786072,1.0,1.0
6.48439717307073e-06,1.9962376124264363e-05,5.528430938720703,0.9312977194786072,1.0,1.0
6.726228258974681e-06,1.6755692740844097e-05,5.592284202575684,0.9236640930175781,1.0,1.0
6.416039427263471e-06,2.480578768881969e-05,5.0371880531311035,0.9312977194786072,1.0,1.0
5.706767669008431e-06,1.891525425889995e-05,5.892908573150635,0.9312977194786072,0.9923664331436157,1.0
7.0472394161862955e-06,2.032415068242699e-05,5.8045830726623535,0.9389312863349915,0.9847328066825867,1.0
6.251789603662804e-06,2.0270521417842247e-05,5.732893943786621,0.9389312863349915,0.9923664331436157,1.0
6.664509080358337e-06,1.9613127733464353e-05,5.247446537017822,0.9389312863349915,1.0,1.0
6.429548358772246e-06,1.8942542737931944e-05,5.298308849334717,0.9389312863349915,1.0,1.0
5.961565710260237e-06,1.9822368813038338e-05,5.416842460632324,0.9389312863349915,1.0,1.0
6.975169154347069e-06,1.9322098523844033e-05,4.995537281036377,0.9465649127960205,1.0,1.0
6.659560354323317e-06,1.83407822381317e-05,5.202636241912842,0.9312977194786072,1.0,1.0
6.837599027097564e-06,2.422603999245136e-05,5.952347278594971,0.9312977194786072,0.9847328066825867,1.0
7.283479094026419e-06,2.638347298974016e-05,5.539008617401123,0.9236640930175781,0.9923664331436157,1.0
7.723084060919724e-06,2.2447382434620522e-05,5.064074993133545,0.9312977194786072,1.0,1.0
7.412548091617117e-06,2.6586594079465915e-05,7.098995208740234,0.9007633328437805,0.9847328066825867,1.0
7.093638569957958e-06,2.149709750180288e-05,5.974981784820557,0.9160305261611938,0.9847328066825867,1.0
6.6261461804308715e-06,1.765081651683431e-05,5.3463029861450195,0.9389312863349915,1.0,1.0
6.2641098255963614e-06,1.8939167299928766e-05,5.312784671783447,0.9160305261611938,1.0,1.0
6.1151302526757885e-06,2.4578287290448014e-05,5.651570796966553,0.9236640930175781,1.0,1.0
5.957037046755431e-06,1.8642782379174605e-05,5.310455322265625,0.9389312863349915,1.0,1.0
6.04640705536109e-06,2.0130294312063295e-05,6.154122352600098,0.9007633328437805,1.0,1.0
6.923918259748131e-06,1.997716450811519e-05,5.971386432647705,0.9312977194786072,0.9847328066825867,1.0
6.104023007289718e-06,1.878394959931029e-05,4.639825820922852,0.9618320465087891,1.0,1.0
5.542039492535299e-06,1.9949860870838165e-05,5.1271209716796875,0.9465649127960205,1.0,1.0
5.0758953462222545e-06,2.0654950882696237e-05,5.605640411376953,0.9312977194786072,1.0,1.0
5.094885512913937e-06,1.856442577263806e-05,5.462652206420898,0.9465649127960205,0.9923664331436157,1.0
4.7431960038838126e-06,1.956225878529949e-05,5.222402095794678,0.9389312863349915,1.0,1.0
5.215143573877867e-06,1.6562090725831997e-05,5.526026725769043,0.9312977194786072,1.0,1.0
5.52371280222856e-06,1.694492554330888e-05,5.347963809967041,0.9312977194786072,1.0,1.0
5.433809995090335e-06,1.8535085776723765e-05,5.134460926055908,0.9389312863349915,1.0,1.0
5.3828212003281806e-06,1.9712053169011295e-05,5.56104850769043,0.9236640930175781,0.9923664331436157,1.0
8.866035841492703e-06,2.6822666768566705e-05,6.396730422973633,0.9083969593048096,0.9847328066825867,1.0
8.997677592891375e-06,6.686904816888273e-05,4551.701171875,0.8015267252922058,0.9618320465087891,0.9770992398262024
8.567890993369723e-06,2.6049163352581672e-05,6.3257293701171875,0.9465649127960205,0.9847328066825867,1.0
7.237290033530868e-06,2.1094726738131914e-05,6.48100471496582,0.9236640930175781,0.9847328066825867,1.0
5.846788512413199e-06,2.168762906270179e-05,5.037163257598877,0.9389312863349915,1.0,1.0
5.473325803574301e-06,1.9827116072216693e-05,5.991130352020264,0.9389312863349915,0.9847328066825867,1.0
5.4619444488873175e-06,1.883970192769387e-05,4.97987174987793,0.9541984796524048,1.0,1.0
6.9256882191191176e-06,2.5738232579897158e-05,7.541524887084961,0.9236640930175781,0.9847328066825867,1.0
1.0405792884491596e-05,3.340341330234272e-05,6.216375350952148,0.9465649127960205,0.9847328066825867,1.0
1.0026383981973844e-05,4.475603903604982e-05,7.765719890594482,0.8778625726699829,0.9847328066825867,1.0
1.3900652282410936e-05,3.137465682812035e-05,7.985416889190674,0.885496199131012,0.9847328066825867,1.0
1.0289608202252897e-05,2.3811605691056077e-05,6.656023979187012,0.9083969593048096,0.9847328066825867,1.0
8.745089458402203e-06,1.876162847717448e-05,5.241200923919678,0.9312977194786072,1.0,1.0
6.413379320623459e-06,1.8664666640688665e-05,4.863161563873291,0.9541984796524048,1.0,1.0
6.138369826658163e-06,1.632227485970361e-05,5.134425163269043,0.9236640930175781,1.0,1.0
5.787862888114019e-06,1.6344449250027537e-05,4.866779804229736,0.9389312863349915,1.0,1.0
8.52648744595089e-06,1.7212554363747284e-05,4.863513469696045,0.9389312863349915,1.0,1.0
6.642002228380244e-06,3.181203343653275e-05,6.1733012199401855,0.9160305261611938,1.0,1.0
6.364148083031813e-06,1.727754473298167e-05,5.014217376708984,0.9389312863349915,1.0,1.0
5.708839766653413e-06,1.5931392833105445e-05,4.487860202789307,0.9541984796524048,1.0,1.0
7.484500945958478e-06,2.3266366042662412e-05,6.63740873336792,0.9465649127960205,0.9847328066825867,1.0
7.27304206355422e-06,2.6745973931004603e-05,6.585703372955322,0.9465649127960205,0.9847328066825867,1.0
5.954524774345125e-06,2.095980744343251e-05,6.009970188140869,0.9312977194786072,0.9847328066825867,1.0
5.729099236553091e-06,1.8226351736908935e-05,5.1646881103515625,0.9389312863349915,1.0,1.0
5.163684280970219e-06,1.7663308426563162e-05,4.659290313720703,0.9465649127960205,1.0,1.0
4.689061535662569e-06,1.730475863344812e-05,4.539186000823975,0.9541984796524048,1.0,1.0
4.8984207255257805e-06,1.836028604884632e-05,4.7917914390563965,0.9465649127960205,1.0,1.0
5.121876256453106e-06,1.689254986558808e-05,4.794321537017822,0.9541984796524048,1.0,1.0
6.5138798494114205e-06,2.2144708661168504e-05,6.309783935546875,0.8931297659873962,0.9923664331436157,1.0
5.545956479512494e-06,3.071442309495372e-05,5.286111354827881,0.9389312863349915,0.9923664331436157,1.0
6.404868351885605e-06,2.4222506302370068e-05,5.7233781814575195,0.9312977194786072,1.0,1.0
6.8860158948651095e-06,3.106282323036188e-05,6754.20556640625,0.9160305261611938,0.9847328066825867,0.9847328066825867
9.085604192064652e-06,0.0001233430424084266,1147.643798828125,0.7557252049446106,0.9541984796524048,0.9847328066825867
6.540680095151236e-06,2.4397671343952727e-05,5.854806900024414,0.9465649127960205,0.9847328066825867,1.0
7.362920727742179e-06,3.4224935006932355e-05,8.972735404968262,0.8931297659873962,0.9770992398262024,1.0
6.089932660622501e-06,1.9736050489882473e-05,5.85176420211792,0.9389312863349915,0.9847328066825867,1.0
5.320936783060791e-06,2.0306445245902676e-05,5.626459121704102,0.9312977194786072,0.9923664331436157,1.0
5.41446467071761e-06,1.8857708406964473e-05,4.693069934844971,0.9618320465087891,1.0,1.0
4.641926724699178e-06,1.7293149236744892e-05,5.412097454071045,0.9465649127960205,0.9847328066825867,1.0
5.676369937646086e-06,1.7623496811817557e-05,5.615086078643799,0.9465649127960205,0.9923664331436157,1.0
5.919663925107505e-06,2.7828022818236302e-05,6.799437999725342,0.9236640930175781,0.9923664331436157,1.0
7.055157208345587e-06,3.9586682760273106e-05,6.5706706047058105,0.9083969593048096,0.9923664331436157,1.0
6.018325993037169e-06,2.620647076885992e-05,5.440682411193848,0.9312977194786072,0.9923664331436157,1.0
5.325896588394905e-06,1.8253090577976156e-05,5.40463399887085,0.9465649127960205,0.9847328066825867,1.0
4.88833949351498e-06,1.7179012199145898e-05,4.855856895446777,0.9389312863349915,1.0,1.0
5.211374255767706e-06,1.662782172691853e-05,5.045847415924072,0.9465649127960205,1.0,1.0
4.728204513329811e-06,1.9469635844870936e-05,5.069878578186035,0.9465649127960205,1.0,1.0
4.513284982914973e-06,1.960060368825604e-05,5.217643737792969,0.9312977194786072,1.0,1.0
4.979143237836649e-06,1.9906896341126412e-05,5.056088447570801,0.9465649127960205,1.0,1.0
6.4066423626420805e-06,2.1105374495770473e-05,5.578632831573486,0.9312977194786072,0.9923664331436157,1.0
6.71114801000592e-06,4.486877029800477e-05,7.825748920440674,0.8625954389572144,0.9923664331436157,1.0
5.561542138821096e-06,1.898367857696333e-05,5.100723743438721,0.9236640930175781,1.0,1.0
5.133735405913533e-06,1.918658987657788e-05,5.2514729499816895,0.9389312863349915,1.0,1.0
4.9095236921526855e-06,1.7654880745491635e-05,4.802049160003662,0.9389312863349915,1.0,1.0
6.25139856228171e-06,2.3282761200486373e-05,5.207489013671875,0.9236640930175781,1.0,1.0
5.415611998283897e-06,1.7060920981748495e-05,5.0261549949646,0.9465649127960205,1.0,1.0
4.7286969840404875e-06,1.5851409140547428e-05,4.546837329864502,0.9389312863349915,1.0,1.0
4.457948204038654e-06,1.781923037924571e-05,5.187652587890625,0.9236640930175781,1.0,1.0
4.14537899731923e-06,1.5062994558926826e-05,4.544049263000488,0.9465649127960205,1.0,1.0
4.622431850459014e-06,1.7517300875624642e-05,5.48070764541626,0.9389312863349915,0.9923664331436157,1.0
4.353011697524132e-06,1.6291898039829295e-05,5.196938991546631,0.9236640930175781,1.0,1.0
4.160395292274188e-06,1.697746453525421e-05,5.002333641052246,0.9236640930175781,1.0,1.0
4.249026481126996e-06,1.54887632864605e-05,5.0724334716796875,0.9312977194786072,1.0,1.0
4.545420862004076e-06,1.676961134459513e-05,5.226646423339844,0.9083969593048096,1.0,1.0
4.479392332128058e-06,1.5187359773941958e-05,4.903524875640869,0.9389312863349915,1.0,1.0
4.7288626154278806e-06,1.5914801830755703e-05,4.692419052124023,0.9465649127960205,1.0,1.0
5.179303756945459e-06,1.7320586872907977e-05,5.068142890930176,0.9389312863349915,1.0,1.0
4.002121200259849e-06,1.6385348317271564e-05,4.793982982635498,0.9389312863349915,1.0,1.0
4.819946649480368e-06,4.3840847259464986e-05,12.01370906829834,0.9236640930175781,0.9847328066825867,1.0
5.949031509027753e-06,2.9377827255909022e-05,10.116928100585938,0.9236640930175781,0.9847328066825867,1.0
5.564581959499099e-06,3.0177364654567402e-05,3642.1962890625,0.9389312863349915,0.9847328066825867,0.9923664331436157
5.7401900696938606e-06,3.67192187695764e-05,3616.357177734375,0.885496199131012,0.9847328066825867,0.9923664331436157
5.120926392588775e-06,2.1593321131755754e-05,5.311666965484619,0.9236640930175781,1.0,1.0
4.793937664131094e-06,1.6896579533446737e-05,5.568253040313721,0.9236640930175781,0.9923664331436157,1.0
5.64587658531805e-06,1.5739046830276493e-05,5.1469197273254395,0.9465649127960205,0.9923664331436157,1.0
4.09629939729877e-06,1.9249880703379556e-05,4.955935478210449,0.9389312863349915,0.9923664331436157,1.0
7.38376647032882e-06,2.604623417331216e-05,8.207608222961426,0.9236640930175781,0.9847328066825867,1.0
4.457919120878532e-06,2.040826044928205e-05,5.515170097351074,0.9236640930175781,1.0,1.0
5.009838787373155e-06,2.0936203630602297e-05,5.908199310302734,0.9312977194786072,0.9847328066825867,1.0
4.547510095356054e-06,1.953267383214552e-05,5.38689661026001,0.9389312863349915,1.0,1.0
4.378618334819541e-06,1.9573239417998895e-05,4.994706630706787,0.9465649127960205,1.0,1.0
3.6644684603908733e-06,1.702059762465069e-05,5.090006351470947,0.9465649127960205,1.0,1.0
3.668724606210493e-06,1.5888071175140794e-05,5.51716947555542,0.9236640930175781,1.0,1.0
3.75981624694594e-06,1.742534156316348e-05,5.069131374359131,0.9389312863349915,1.0,1.0
3.6653738623664882e-06,1.6417380417503107e-05,4.821172714233398,0.9541984796524048,1.0,1.0
3.3590603462388655e-06,1.741270140579824e-05,5.137469291687012,0.9389312863349915,1.0,1.0
3.644758800708752e-06,1.640791288082255e-05,5.150062084197998,0.9389312863349915,1.0,1.0
3.773948099644093e-06,1.5723548737393383e-05,5.093505382537842,0.9312977194786072,1.0,1.0
4.047148215911213e-06,1.6638422190832596e-05,5.157962322235107,0.9312977194786072,1.0,1.0
6.207480344693812e-06,3.31125399194813e-05,8.279946327209473,0.885496199131012,0.9847328066825867,1.0
5.7363631640328094e-06,1.9158101774034247e-05,5.741522312164307,0.9236640930175781,0.9847328066825867,1.0
5.2288889326684345e-06,1.6676209573536955e-05,5.444003582000732,0.9465649127960205,0.9923664331436157,1.0
4.6274718566895565e-06,1.9917039632370386e-05,5.381143569946289,0.9465649127960205,0.9923664331436157,1.0
4.42461013831648e-06,1.5842148968658876e-05,5.274526119232178,0.9465649127960205,1.0,1.0
4.749763713169324e-06,1.6447898815385997e-05,5.204743385314941,0.9389312863349915,1.0,1.0
4.220897546309226e-06,1.6135770541344147e-05,4.666498184204102,0.9465649127960205,1.0,1.0
4.7605511471457165e-06,2.06625242450779e-05,5.372192859649658,0.9236640930175781,1.0,1.0
4.079310553028005e-06,1.4895922201200543e-05,5.250875473022461,0.9465649127960205,1.0,1.0
3.695697883317321e-06,1.590774718351895e-05,5.316506862640381,0.9312977194786072,1.0,1.0
3.33037945148879e-06,1.4434429734440831e-05,5.319491863250732,0.9236640930175781,1.0,1.0
3.833685406623937e-06,1.4704295002350895e-05,5.250637054443359,0.9389312863349915,1.0,1.0
3.889847055854096e-06,1.5170200337403609e-05,4.973100185394287,0.9389312863349915,1.0,1.0
4.330827116725479e-06,1.3728941363903383e-05,4.941845417022705,0.9312977194786072,1.0,1.0
4.349243206227336e-06,1.4558710366448699e-05,4.787814140319824,0.9389312863349915,1.0,1.0
4.167994761287859e-06,1.384604456688976e-05,4.728094577789307,0.9312977194786072,1.0,1.0
3.555506923062653e-06,1.37398255901644e-05,4.806805610656738,0.9312977194786072,1.0,1.0
4.035239271615865e-06,2.323958809332301e-05,6.057864665985107,0.9312977194786072,0.9923664331436157,1.0
7.73221315532944e-06,2.4034527693099033e-05,6.364994049072266,0.9236640930175781,0.9847328066825867,1.0
4.981220503065163e-06,1.9456039505409233e-05,5.366744518280029,0.9236640930175781,1.0,1.0
7.187818792689623e-06,2.808616894374912e-05,7.413130283355713,0.9312977194786072,0.9847328066825867,1.0
5.49139651246316e-06,2.3426635380019434e-05,5.718461036682129,0.9236640930175781,0.9847328066825867,1.0
4.446729235496605e-06,1.674499253567774e-05,4.999888896942139,0.9236640930175781,1.0,1.0
4.006710551865663e-06,1.582637105457252e-05,5.0118021965026855,0.9312977194786072,1.0,1.0
4.232265175894347e-06,1.6157472297588054e-05,4.79001522064209,0.9389312863349915,1.0,1.0
4.1434723036879655e-06,1.8268997640310165e-05,5.491414546966553,0.9465649127960205,0.9923664331436157,1.0
4.46520710862718e-06,1.5246884686348494e-05,4.485321998596191,0.9465649127960205,1.0,1.0
3.998975010042407e-06,1.4959919705385497e-05,4.761291980743408,0.9465649127960205,1.0,1.0
3.782518536933243e-06,1.9038612056950417e-05,5.193179607391357,0.9465649127960205,1.0,1.0
3.7885127684686184e-06,1.6405704627686646e-05,4.719624996185303,0.9465649127960205,1.0,1.0
3.566136290993944e-06,1.574479059248309e-05,4.864894390106201,0.9465649127960205,1.0,1.0
3.7288639305188553e-06,1.4498365999315865e-05,4.6388258934021,0.9465649127960205,1.0,1.0
3.687222260850831e-06,1.5521574823651463e-05,4.490242958068848,0.9465649127960205,1.0,1.0
3.336272212353916e-06,1.4096376617089845e-05,4.377109527587891,0.9465649127960205,1.0,1.0
4.6587886531183775e-06,1.6173088927947294e-05,4.986690998077393,0.9389312863349915,1.0,1.0
4.050759633338947e-06,1.4792274669161998e-05,5.047436237335205,0.9312977194786072,1.0,1.0
3.3847729810077e-06,1.566993948169208e-05,5.097923278808594,0.9389312863349915,1.0,1.0
3.6135358889375557e-06,1.56389147984252e-05,5.09282112121582,0.9389312863349915,1.0,1.0
3.628662873531787e-06,1.532389220907741e-05,5.037771224975586,0.9312977194786072,1.0,1.0
3.6752530832018238e-06,1.5614971137741424e-05,4.8132243156433105,0.9389312863349915,1.0,1.0
3.211195049020303e-06,1.5496197496152792e-05,4.832076549530029,0.9389312863349915,1.0,1.0
3.317421032988932e-06,1.4692100800554423e-05,5.086914539337158,0.9389312863349915,1.0,1.0
3.093325755220245e-06,1.4573712481554443e-05,4.945337295532227,0.9389312863349915,1.0,1.0
3.188050785948607e-06,1.5252898265316617e-05,4.62873649597168,0.9389312863349915,1.0,1.0
4.571292327620375e-06,1.6417898223153315e-05,4.973082542419434,0.9389312863349915,1.0,1.0
4.874235607778908e-06,2.7586297922728893e-05,6.330134868621826,0.9236640930175781,0.9847328066825867,1.0
6.261609273265507e-06,2.0239817786205094e-05,5.194113731384277,0.9389312863349915,1.0,1.0
5.015977380522103e-06,1.5808084754098672e-05,4.698242664337158,0.9541984796524048,1.0,1.0
4.7494679206879065e-06,1.4955127577801855e-05,4.860535621643066,0.9465649127960205,1.0,1.0
3.705917337852456e-06,1.4678249802576223e-05,4.9055681228637695,0.9389312863349915,1.0,1.0
3.4123842273071534e-06,1.5557109994309332e-05,5.0111894607543945,0.9389312863349915,1.0,1.0
3.5948721481624735e-06,1.578866279790721e-05,4.74983024597168,0.9541984796524048,1.0,1.0
3.54226323328145e-06,1.6143888084722374e-05,4.588583469390869,0.9541984796524048,1.0,1.0
3.398754457025048e-06,1.5798415612759225e-05,4.773287296295166,0.9465649127960205,1.0,1.0
3.311727038056812e-06,1.533522906053501e-05,4.604577541351318,0.9389312863349915,1.0,1.0
3.1169557298033563e-06,1.4890505553921685e-05,4.649298191070557,0.9465649127960205,1.0,1.0
3.2522634476415324e-06,1.567805096177229e-05,4.876052379608154,0.9465649127960205,1.0,1.0
3.1662688425884964e-06,1.525221250631148e-05,4.653122425079346,0.9465649127960205,1.0,1.0
3.573833344655048e-06,1.4928559721738566e-05,4.473204612731934,0.9465649127960205,1.0,1.0
