train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
4.043941581502705e-05,0.0026842852433522544,169785.296875,0.0,0.0,0.03030303120613098
0.0001174507937817411,0.0008185511493744949,39557.125,0.09090909361839294,0.22727273404598236,0.43939393758773804
0.0001224014234718528,0.00019344782049302012,4998.67626953125,0.7424242496490479,0.9469696879386902,0.9772727489471436
8.241057697556575e-05,0.00014140004107806212,4468.00390625,0.7272727489471436,0.9545454382896423,0.9772727489471436
6.341044387557882e-05,8.418918878305703e-05,2630.507568359375,0.8333333134651184,0.9696969985961914,0.9848484992980957
4.696293399319984e-05,6.512744585052133e-05,21.384559631347656,0.8863636255264282,0.9848484992980957,0.9924242496490479
8.942787793454376e-05,0.0008673690802728137,123006.5859375,0.05303030461072922,0.10606060922145844,0.21969696879386902
0.00021787026410245082,0.000619687702662001,45436.3203125,0.3712121248245239,0.6742424368858337,0.7348484992980957
0.00016580720098731533,0.00026359394541941583,5630.69677734375,0.7196969985961914,0.9015151262283325,0.9545454382896423
0.00010704605268653144,0.0001201077150957038,62.078392028808594,0.7424242496490479,0.9545454382896423,0.9924242496490479
7.383678398169154e-05,8.47578218478399e-05,18.980257034301758,0.8560606241226196,0.9772727489471436,1.0
5.1889278521147474e-05,7.236785192314225e-05,23.516494750976562,0.810606062412262,0.9696969985961914,0.9924242496490479
4.97039850002197e-05,7.872138060823393e-05,133.3714599609375,0.8409090638160706,0.9848484992980957,0.9924242496490479
4.378023632770319e-05,9.478569215085979e-05,3068.34423828125,0.8484848737716675,0.9621211886405945,0.9848484992980957
3.947075906167315e-05,6.305995702859946e-05,18.611282348632812,0.8560606241226196,0.9848484992980957,1.0
3.586173525863242e-05,5.4521993054853134e-05,131.18319702148438,0.8939393758773804,0.9772727489471436,0.9924242496490479
3.548604267548812e-05,0.00010055470920633525,53.08214569091797,0.8636363744735718,0.9772727489471436,0.9924242496490479
4.10262984422099e-05,9.409250924363732e-05,1624.758056640625,0.8712121248245239,0.9621211886405945,0.9696969985961914
3.916227863307788e-05,8.779352962543878e-05,2745.677978515625,0.8333333134651184,0.9696969985961914,0.9772727489471436
3.175815915958744e-05,5.1218974476796575e-05,28.73939323425293,0.8712121248245239,0.9772727489471436,0.9924242496490479
2.890760780163956e-05,4.2038950293014445e-05,8.77454948425293,0.8939393758773804,0.9848484992980957,1.0
2.5197448849212378e-05,4.043322284511911e-05,8.921860694885254,0.8712121248245239,0.9848484992980957,1.0
2.4276222988687962e-05,3.9434115630380497e-05,8.02073860168457,0.9015151262283325,0.9848484992980957,1.0
2.7043067596175454e-05,3.761828823674781e-05,10.7020902633667,0.8712121248245239,0.9848484992980957,1.0
2.4615122211716052e-05,3.794433663036519e-05,55.22883605957031,0.8939393758773804,0.9772727489471436,0.9924242496490479
2.48302855073813e-05,3.663901770778466e-05,7.915767669677734,0.8939393758773804,0.9848484992980957,1.0
2.3544560297688637e-05,6.533806420823869e-05,63.19614028930664,0.8333333134651184,0.9848484992980957,0.9924242496490479
2.3137670558009464e-05,6.831487674692956e-05,4989.22705078125,0.8636363744735718,0.9621211886405945,0.9848484992980957
2.3013646238144826e-05,4.6567999864540376e-05,64.70281982421875,0.8560606241226196,0.9848484992980957,0.9924242496490479
2.6811408216334794e-05,4.477079528442118e-05,42.97541809082031,0.8787878751754761,0.9848484992980957,0.9924242496490479
2.164272518712096e-05,3.614104813702094e-05,7.313624858856201,0.8939393758773804,0.9924242496490479,1.0
2.1967419756534085e-05,3.764027618065787e-05,24.62217140197754,0.8939393758773804,0.9848484992980957,0.9924242496490479
2.1638638992788568e-05,4.0736262841771044e-05,132.81320190429688,0.8863636255264282,0.9848484992980957,0.9924242496490479
2.2551041927892417e-05,4.321099186199717e-05,19.70488929748535,0.9090909361839294,0.9848484992980957,0.9924242496490479
1.915415751599622e-05,3.894096092456797e-05,56.870887756347656,0.8939393758773804,0.9848484992980957,0.9924242496490479
2.0129444981814064e-05,4.1622339267632924e-05,8.873160362243652,0.8636363744735718,0.9772727489471436,1.0
1.706163625799077e-05,3.286564788140822e-05,6.992546081542969,0.9166666865348816,0.9924242496490479,1.0
1.6509217940355565e-05,3.487703967645454e-05,8.792614936828613,0.8863636255264282,0.9848484992980957,1.0
2.2782289058589164e-05,5.393180314664884e-05,26.407978057861328,0.8787878751754761,0.9848484992980957,0.9924242496490479
1.904694933976068e-05,4.0596235824826486e-05,2362.837158203125,0.9090909361839294,0.9848484992980957,0.9924242496490479
2.0340417160530872e-05,3.5269480576971546e-05,7.501384735107422,0.9090909361839294,0.9924242496490479,1.0
1.7831158236896787e-05,4.1767973622578815e-05,2429.310546875,0.9166666865348816,0.9848484992980957,0.9924242496490479
1.5381184477353766e-05,3.258189644839149e-05,7.014183521270752,0.9166666865348816,0.9924242496490479,1.0
1.4079494824479546e-05,2.8962568345984135e-05,7.254518985748291,0.9015151262283325,0.9924242496490479,1.0
1.3456803654579827e-05,3.48150521555605e-05,7.640310287475586,0.8787878751754761,0.9924242496490479,1.0
1.5119191464856902e-05,4.1181262228443906e-05,1892.53857421875,0.8939393758773804,0.9848484992980957,0.9924242496490479
1.785363697722046e-05,5.065095683676191e-05,98.29774475097656,0.9015151262283325,0.9848484992980957,0.9924242496490479
3.1102501617913895e-05,0.00013551594990227991,6020.33642578125,0.6969696879386902,0.9166666865348816,0.9621211886405945
2.214848675728056e-05,4.1711522499099374e-05,8.716964721679688,0.8863636255264282,0.9848484992980957,1.0
2.0064717649471607e-05,3.545467249447635e-05,14.668180465698242,0.9015151262283325,0.9848484992980957,1.0
1.7548485299233686e-05,5.1836825150530785e-05,10.115718841552734,0.9015151262283325,0.9848484992980957,1.0
1.7298924252496693e-05,3.1251393011189066e-05,7.139715671539307,0.8939393758773804,0.9924242496490479,1.0
1.563401945697313e-05,3.204117274435703e-05,7.486850261688232,0.9090909361839294,0.9848484992980957,1.0
1.3728499818005895e-05,2.900179970311001e-05,6.998398780822754,0.9090909361839294,0.9924242496490479,1.0
1.556078132125549e-05,2.759143596146411e-05,7.0706095695495605,0.8939393758773804,0.9924242496490479,1.0
1.4777848181521138e-05,3.05407653892568e-05,7.50904655456543,0.9090909361839294,0.9848484992980957,1.0
1.3703001555272335e-05,2.9649868641475525e-05,18.97216033935547,0.9318181872367859,0.9848484992980957,0.9924242496490479
1.3570133391608993e-05,3.164970257785171e-05,7.145142078399658,0.9090909361839294,0.9924242496490479,1.0
1.2879443767649883e-05,3.593801739043556e-05,7.987885475158691,0.9015151262283325,0.9924242496490479,1.0
1.3331365070453929e-05,3.023782361803266e-05,6.65674352645874,0.9090909361839294,0.9924242496490479,1.0
1.5353409087930974e-05,3.5521676788145364e-05,18.895545959472656,0.9166666865348816,0.9848484992980957,1.0
2.309378743864892e-05,0.00012454426905605942,2199.65234375,0.8409090638160706,0.9621211886405945,0.9772727489471436
1.869267221495234e-05,4.496279143495485e-05,27.967145919799805,0.8863636255264282,0.9848484992980957,0.9924242496490479
1.7377629278185353e-05,3.0215753213269636e-05,6.593379974365234,0.9318181872367859,0.9924242496490479,1.0
1.6758275871159807e-05,3.1822129434052236e-05,47.61888885498047,0.9242424368858337,0.9848484992980957,0.9924242496490479
1.4543548125154551e-05,3.134318770510921e-05,36.00331497192383,0.9090909361839294,0.9848484992980957,0.9924242496490479
1.430059406133792e-05,2.905089847142032e-05,6.696977615356445,0.9242424368858337,0.9924242496490479,1.0
1.7869358089228626e-05,3.1066998417372815e-05,6.632166862487793,0.9318181872367859,0.9924242496490479,1.0
1.933636709013213e-05,2.9592141800094396e-05,6.703411102294922,0.9166666865348816,0.9924242496490479,1.0
1.6685879018041305e-05,3.281185005713875e-05,7.142954349517822,0.8863636255264282,0.9924242496490479,1.0
1.6146650605977893e-05,4.385618073380707e-05,57.90558624267578,0.8560606241226196,0.9848484992980957,0.9924242496490479
1.4045593574833633e-05,3.193478247946283e-05,7.732492446899414,0.8939393758773804,0.9848484992980957,1.0
1.313531240818768e-05,2.6535640548293788e-05,6.566392421722412,0.9242424368858337,0.9924242496490479,1.0
1.503479308501648e-05,7.0709431990205e-05,2687.010498046875,0.8333333134651184,0.9696969985961914,0.9848484992980957
1.4750097927224653e-05,2.96367731304296e-05,6.82285213470459,0.9166666865348816,0.9924242496490479,1.0
1.4714775550766552e-05,3.774298299200988e-05,14.142454147338867,0.9166666865348816,0.9848484992980957,1.0
1.2939220306923909e-05,2.7809976927528623e-05,6.793667793273926,0.9166666865348816,0.9924242496490479,1.0
1.3113934652541172e-05,3.1436972373436824e-05,6.971658706665039,0.8863636255264282,0.9924242496490479,1.0
1.1025802533285143e-05,2.450857452155712e-05,6.500422477722168,0.9469696879386902,0.9924242496490479,1.0
1.4462972599589689e-05,3.063783575877702e-05,22.2571964263916,0.9166666865348816,0.9848484992980957,0.9924242496490479
1.4477661187067332e-05,3.264164115535095e-05,19.30901336669922,0.8939393758773804,0.9848484992980957,0.9924242496490479
1.3911347030609084e-05,3.7438669096445665e-05,21.042205810546875,0.9166666865348816,0.9848484992980957,0.9924242496490479
1.3105891164080028e-05,2.848966263021187e-05,32.9482307434082,0.9015151262283325,0.9848484992980957,0.9924242496490479
1.0077080911618065e-05,2.4498820190880604e-05,6.6807355880737305,0.9166666865348816,0.9924242496490479,1.0
1.0745815498839049e-05,2.6397997620127473e-05,28.086502075195312,0.9318181872367859,0.9848484992980957,0.9924242496490479
1.0611205818184482e-05,2.618264200767347e-05,31.916791915893555,0.9469696879386902,0.9848484992980957,0.9924242496490479
1.1091752805276139e-05,2.755550000680766e-05,6.790562629699707,0.9318181872367859,0.9924242496490479,1.0
1.1029686654431067e-05,3.1074833411063686e-05,27.636005401611328,0.9090909361839294,0.9848484992980957,0.9924242496490479
1.0446524604710497e-05,2.8932724186840158e-05,33.0889778137207,0.9318181872367859,0.9848484992980957,0.9924242496490479
1.058072464068325e-05,2.9571831267579302e-05,37.97834777832031,0.9318181872367859,0.9848484992980957,0.9924242496490479
9.832183050920404e-06,2.7404791277755674e-05,33.04442596435547,0.9242424368858337,0.9848484992980957,0.9924242496490479
1.0482406444432193e-05,2.5672991190125078e-05,6.320946216583252,0.939393937587738,0.9924242496490479,1.0
1.0328930205684049e-05,2.819067594828084e-05,6.76088809967041,0.9090909361839294,0.9924242496490479,1.0
1.1339547695983624e-05,3.411040052014869e-05,2578.803466796875,0.9015151262283325,0.9848484992980957,0.9924242496490479
1.2793966892455831e-05,3.083962534825938e-05,6.869505405426025,0.9090909361839294,0.9848484992980957,1.0
1.1399121087213809e-05,2.737796482203218e-05,6.204936981201172,0.9318181872367859,0.9924242496490479,1.0
1.1414665674568493e-05,3.573094727471471e-05,2537.740478515625,0.9090909361839294,0.9848484992980957,0.9924242496490479
1.0702824139033593e-05,2.8149787491808336e-05,24.800376892089844,0.9318181872367859,0.9848484992980957,0.9924242496490479
1.3783319941880604e-05,3.594406310488315e-05,37.59260559082031,0.9015151262283325,0.9848484992980957,0.9924242496490479
1.2013701383363117e-05,2.6455415233310003e-05,6.382063388824463,0.9469696879386902,0.9924242496490479,1.0
1.2134986057142008e-05,2.597232105472358e-05,6.6134419441223145,0.939393937587738,0.9924242496490479,1.0
1.0351886389385486e-05,2.5463138323781703e-05,6.744314193725586,0.9318181872367859,0.9924242496490479,1.0
9.705947212007066e-06,2.758572160625287e-05,6.618936061859131,0.9090909361839294,0.9924242496490479,1.0
1.5011468018532138e-05,3.3419211225312516e-05,16.061527252197266,0.8939393758773804,0.9848484992980957,1.0
1.1292721575790148e-05,2.9879793752722133e-05,7.596989154815674,0.9015151262283325,0.9848484992980957,1.0
1.0886926743709905e-05,3.1928637326927856e-05,6.4650774002075195,0.939393937587738,0.9924242496490479,1.0
9.486503131483914e-06,2.331542691536015e-05,5.803966045379639,0.9469696879386902,0.9924242496490479,1.0
1.1380295869788494e-05,3.634564685247218e-05,11.387808799743652,0.9015151262283325,0.9848484992980957,1.0
9.476236135180278e-06,2.8358762089434702e-05,6.215485095977783,0.9318181872367859,0.9924242496490479,1.0
8.363723529989578e-06,2.687465954901806e-05,6.712297439575195,0.939393937587738,0.9924242496490479,1.0
9.846583121874243e-06,2.3679520078682497e-05,6.131518363952637,0.9545454382896423,0.9924242496490479,1.0
9.51497287877084e-06,2.4283410008744493e-05,6.412651538848877,0.9318181872367859,0.9924242496490479,1.0
8.098957716191018e-06,2.33006279207378e-05,6.168592929840088,0.9469696879386902,0.9924242496490479,1.0
7.829808551336596e-06,2.3757431032815173e-05,6.207399845123291,0.939393937587738,0.9924242496490479,1.0
7.963160318137273e-06,2.1840366571268532e-05,6.315472602844238,0.9166666865348816,0.9924242496490479,1.0
8.359877566280458e-06,2.292533433016312e-05,6.502899646759033,0.9166666865348816,0.9924242496490479,1.0
8.341830752297854e-06,2.462423526594648e-05,6.40630578994751,0.9318181872367859,0.9924242496490479,1.0
9.223144843417685e-06,3.28830240808505e-05,19.856748580932617,0.8939393758773804,0.9848484992980957,0.9924242496490479
1.0262463299361777e-05,2.6059245404515725e-05,6.122168064117432,0.939393937587738,0.9924242496490479,1.0
1.103987762524577e-05,2.8565197984183516e-05,6.655813217163086,0.9242424368858337,0.9924242496490479,1.0
1.0590034931241958e-05,3.162497584222971e-05,71.96652221679688,0.9166666865348816,0.9848484992980957,0.9924242496490479
9.51227461469402e-06,3.087766769264514e-05,37.394073486328125,0.9242424368858337,0.9848484992980957,0.9924242496490479
1.1167180632169634e-05,2.475109249644447e-05,6.48858642578125,0.939393937587738,0.9924242496490479,1.0
8.96929060962231e-06,2.4553756702516694e-05,6.125795841217041,0.9545454382896423,0.9924242496490479,1.0
8.209271982195787e-06,2.277838969651687e-05,6.474969387054443,0.9318181872367859,0.9924242496490479,1.0
9.083603675786765e-06,2.610716607402234e-05,6.025611877441406,0.939393937587738,0.9924242496490479,1.0
1.1018451004929375e-05,2.877103118710996e-05,9.066595077514648,0.9090909361839294,0.9848484992980957,1.0
1.06593568654551e-05,2.9991031624376774e-05,11.93161678314209,0.8863636255264282,0.9848484992980957,1.0
1.1681170896984192e-05,5.662591865984723e-05,2861.580078125,0.8712121248245239,0.9621211886405945,0.9848484992980957
1.0064269934611564e-05,2.6880646449474927e-05,6.465734004974365,0.9469696879386902,0.9848484992980957,1.0
1.275506978841308e-05,3.2765616197139025e-05,23.382415771484375,0.9166666865348816,0.9848484992980957,0.9924242496490479
9.957742928566983e-06,2.9563404799167376e-05,578.8218383789062,0.939393937587738,0.9848484992980957,0.9924242496490479
9.555502691165946e-06,2.3937976341888618e-05,5.945557594299316,0.9469696879386902,0.9924242496490479,1.0
9.585830701491266e-06,2.6439715535768e-05,6.223330974578857,0.9318181872367859,0.9924242496490479,1.0
9.918128687951883e-06,2.8272919735172763e-05,6.745163440704346,0.939393937587738,0.9848484992980957,1.0
9.088734920872163e-06,2.7663506140622e-05,6.506826400756836,0.939393937587738,0.9924242496490479,1.0
8.445762473870259e-06,2.4842745612356037e-05,6.330951690673828,0.939393937587738,0.9924242496490479,1.0
8.865896606121995e-06,2.4099351018473197e-05,5.940751075744629,0.9469696879386902,0.9924242496490479,1.0
8.326016417082759e-06,2.5008872701922275e-05,6.371795177459717,0.9469696879386902,0.9924242496490479,1.0
8.147414312340764e-06,2.5021321562235244e-05,6.599789142608643,0.9242424368858337,0.9924242496490479,1.0
7.507040084998483e-06,2.2410188951956418e-05,5.892592906951904,0.939393937587738,0.9924242496490479,1.0
1.099245681953934e-05,2.7326939743943512e-05,6.549065589904785,0.9242424368858337,0.9848484992980957,1.0
9.921054119000804e-06,2.6251658103622805e-05,6.909389019012451,0.9090909361839294,0.9924242496490479,1.0
9.81173521226579e-06,2.732212791064133e-05,6.147273540496826,0.9166666865348816,0.9924242496490479,1.0
9.543443080805115e-06,2.7134191138126578e-05,5.519354820251465,0.939393937587738,0.9924242496490479,1.0
7.795846778952347e-06,2.5349500598773982e-05,5.779274940490723,0.9469696879386902,0.9924242496490479,1.0
7.797721164851366e-06,2.4457526402936008e-05,6.019845962524414,0.9545454382896423,0.9924242496490479,1.0
7.940023930462882e-06,2.392418718955014e-05,6.17971134185791,0.9242424368858337,0.9924242496490479,1.0
7.527814638954376e-06,2.443803896312602e-05,6.046567916870117,0.9469696879386902,0.9924242496490479,1.0
7.815236379180781e-06,2.1796029917216703e-05,5.839034080505371,0.9621211886405945,0.9924242496490479,1.0
7.572035924981306e-06,2.2186398988803074e-05,5.792472839355469,0.9621211886405945,0.9924242496490479,1.0
7.452086554787291e-06,2.3819699284407154e-05,6.0709428787231445,0.9318181872367859,0.9924242496490479,1.0
8.024511192740068e-06,2.5341011981557433e-05,6.5072503089904785,0.9469696879386902,0.9924242496490479,1.0
8.027278165007539e-06,2.5105862429578945e-05,5.910989284515381,0.9469696879386902,0.9924242496490479,1.0
7.72720589090816e-06,2.518113675857118e-05,6.597873210906982,0.9242424368858337,0.9848484992980957,1.0
7.582906122975559e-06,2.3048924655692343e-05,6.384583950042725,0.9318181872367859,0.9924242496490479,1.0
7.423726070886584e-06,2.375347382136776e-05,6.7418365478515625,0.9318181872367859,0.9924242496490479,1.0
9.874155900681878e-06,2.0602206253291417e-05,5.949607849121094,0.939393937587738,0.9924242496490479,1.0
9.337289529040307e-06,4.7354228930392615e-05,117.0435562133789,0.8939393758773804,0.9772727489471436,0.9848484992980957
9.815163676566128e-06,2.7789134037448093e-05,6.469181537628174,0.9242424368858337,0.9924242496490479,1.0
8.17537110461589e-06,2.7153068610156577e-05,5.813998222351074,0.939393937587738,0.9924242496490479,1.0
7.781241658283927e-06,2.5074153806296334e-05,41.72484588623047,0.939393937587738,0.9848484992980957,0.9924242496490479
8.455559426775752e-06,2.422670331725385e-05,5.885492324829102,0.9469696879386902,0.9924242496490479,1.0
7.594061530240155e-06,2.1346107435723145e-05,5.808881759643555,0.9469696879386902,0.9924242496490479,1.0
6.767175033349883e-06,2.1588324671029113e-05,5.896941661834717,0.9469696879386902,0.9924242496490479,1.0
7.046410783831644e-06,2.3312474392393295e-05,5.876644611358643,0.9469696879386902,0.9924242496490479,1.0
6.741269192967923e-06,2.132241509874196e-05,5.996009349822998,0.9545454382896423,0.9924242496490479,1.0
7.837837611904517e-06,2.1403468660234164e-05,6.038943290710449,0.9545454382896423,0.9924242496490479,1.0
7.689681999843081e-06,2.0476641111599747e-05,5.554486274719238,0.9545454382896423,0.9924242496490479,1.0
7.859032476434633e-06,2.1453583940456156e-05,5.703681468963623,0.939393937587738,0.9924242496490479,1.0
6.374688713218678e-06,2.186771234846674e-05,5.832289695739746,0.9469696879386902,0.9924242496490479,1.0
7.349166935455287e-06,2.3059872849747382e-05,6.095152378082275,0.9545454382896423,0.9924242496490479,1.0
7.395702802816893e-06,2.164708500155636e-05,6.521910190582275,0.9469696879386902,0.9924242496490479,1.0
9.16624449845668e-06,2.765399161338185e-05,6.068124771118164,0.9318181872367859,0.9924242496490479,1.0
7.280469121310902e-06,2.332118401682237e-05,37.755123138427734,0.939393937587738,0.9848484992980957,0.9924242496490479
7.0366613726946525e-06,2.381167390315871e-05,6.012203216552734,0.9469696879386902,0.9924242496490479,1.0
6.429896777924362e-06,2.1994954598388478e-05,6.1389007568359375,0.939393937587738,0.9924242496490479,1.0
6.6848843661401505e-06,2.216101014103818e-05,6.177777290344238,0.9469696879386902,0.9924242496490479,1.0
6.050390559473519e-06,2.0685993452692248e-05,5.6674699783325195,0.9545454382896423,0.9924242496490479,1.0
6.705383673926752e-06,2.0039126866322476e-05,5.602115154266357,0.939393937587738,0.9924242496490479,1.0
6.6621105774670885e-06,2.103945371345617e-05,5.925417423248291,0.9545454382896423,0.9924242496490479,1.0
9.905123079079203e-06,2.9862414521630853e-05,572.9446411132812,0.9015151262283325,0.9848484992980957,0.9924242496490479
1.4984498606777793e-05,6.49575764934222e-05,11.056564331054688,0.9090909361839294,0.9848484992980957,1.0
1.0200494299087124e-05,5.482105370901991e-05,45.68382263183594,0.8787878751754761,0.9772727489471436,0.9924242496490479
8.944732888432389e-06,2.379675576473043e-05,6.66855001449585,0.9090909361839294,0.9924242496490479,1.0
7.426975406071341e-06,2.3204542533979595e-05,6.264503479003906,0.9166666865348816,0.9924242496490479,1.0
7.704586137565043e-06,2.3361897243982337e-05,6.638440132141113,0.9090909361839294,0.9924242496490479,1.0
7.895708098327635e-06,2.68045041593723e-05,6.516120910644531,0.9242424368858337,0.9924242496490479,1.0
6.646868686485422e-06,2.6194688871328253e-05,45.88971710205078,0.9090909361839294,0.9848484992980957,0.9924242496490479
7.038739774791545e-06,2.5265910153393634e-05,7.025108814239502,0.9090909361839294,0.9924242496490479,1.0
8.080267806772925e-06,2.3532989265125554e-05,6.106186389923096,0.9469696879386902,0.9924242496490479,1.0
6.603587652617452e-06,3.0393375103206683e-05,6.808533191680908,0.9318181872367859,0.9924242496490479,1.0
6.797167812196263e-06,2.1667848159268033e-05,6.021015644073486,0.9469696879386902,0.9924242496490479,1.0
6.153217865093294e-06,2.1730836427498918e-05,6.533873558044434,0.9318181872367859,0.9924242496490479,1.0
6.34796441028646e-06,2.1992547165912885e-05,5.896521091461182,0.939393937587738,0.9924242496490479,1.0
6.146902953994206e-06,2.2480122121730044e-05,5.935659408569336,0.9469696879386902,0.9924242496490479,1.0
6.0696969409367405e-06,2.1196180872114685e-05,6.207579612731934,0.939393937587738,0.9924242496490479,1.0
5.660598410692976e-06,2.2314710804494098e-05,5.876928806304932,0.9469696879386902,0.9924242496490479,1.0
6.148314820496704e-06,2.3541357222711667e-05,6.098898887634277,0.9545454382896423,0.9924242496490479,1.0
6.197394957945852e-06,2.4631766791571863e-05,6.581239223480225,0.939393937587738,0.9924242496490479,1.0
6.987463910428977e-06,4.116064701520372e-05,1103.910888671875,0.9242424368858337,0.9772727489471436,0.9848484992980957
6.5539544183676215e-06,2.173516713810386e-05,6.266483783721924,0.9242424368858337,0.9924242496490479,1.0
6.359635253002952e-06,2.084218461580652e-05,6.285776615142822,0.9469696879386902,0.9924242496490479,1.0
7.038771111018088e-06,2.2104066374595277e-05,6.038412094116211,0.939393937587738,0.9924242496490479,1.0
6.058170046427139e-06,2.4194360472999204e-05,6.339719295501709,0.939393937587738,0.9924242496490479,1.0
6.987671357902317e-06,2.344642416574061e-05,6.124029159545898,0.9469696879386902,0.9924242496490479,1.0
6.6633073898132844e-06,2.0510590123497725e-05,5.929555892944336,0.9469696879386902,0.9924242496490479,1.0
6.3595843212996526e-06,2.1047593084707234e-05,5.913125038146973,0.9469696879386902,0.9924242496490479,1.0
5.799365681014024e-06,2.0795639102288987e-05,5.8738861083984375,0.9545454382896423,0.9924242496490479,1.0
6.737262868806614e-06,2.0075852262380067e-05,5.740699291229248,0.9469696879386902,0.9924242496490479,1.0
5.672006492121992e-06,2.158012557629263e-05,6.125997543334961,0.9469696879386902,0.9924242496490479,1.0
6.136065704512558e-06,1.940419588208897e-05,5.658929347991943,0.9621211886405945,0.9924242496490479,1.0
5.42929464328071e-06,1.966521570769449e-05,5.53437614440918,0.9545454382896423,0.9924242496490479,1.0
7.205996429216942e-06,2.327311661550387e-05,6.394373893737793,0.939393937587738,0.9924242496490479,1.0
6.2466162324364465e-06,2.3209522926966503e-05,5.827685832977295,0.9545454382896423,0.9924242496490479,1.0
6.581620296360184e-06,2.3766643001484528e-05,5.859316349029541,0.9545454382896423,0.9924242496490479,1.0
5.863479848564814e-06,2.4826461109720793e-05,6.5076751708984375,0.9242424368858337,0.9924242496490479,1.0
6.468975202138112e-06,2.0118356284607824e-05,5.705852508544922,0.9545454382896423,0.9924242496490479,1.0
5.281840251634342e-06,2.2044954675948247e-05,5.675827980041504,0.9545454382896423,0.9924242496490479,1.0
6.032255524504845e-06,2.211919581895927e-05,6.31086540222168,0.9318181872367859,0.9924242496490479,1.0
5.854318591115192e-06,2.0467743524932303e-05,5.758609294891357,0.9469696879386902,0.9924242496490479,1.0
5.527759474882094e-06,2.054504420812009e-05,6.111752986907959,0.9545454382896423,0.9924242496490479,1.0
5.3868279378961726e-06,2.1843230873249315e-05,5.656801700592041,0.9469696879386902,0.9924242496490479,1.0
5.3291106599896345e-06,2.0469673472689465e-05,5.641289234161377,0.9621211886405945,0.9924242496490479,1.0
6.638061222474789e-06,3.596490811711798e-05,572.3710327148438,0.8863636255264282,0.9848484992980957,0.9924242496490479
7.38516948992831e-06,2.6530692897116143e-05,5.795570373535156,0.9469696879386902,0.9924242496490479,1.0
5.9752877529139035e-06,2.491979466867633e-05,5.498451232910156,0.9545454382896423,0.9924242496490479,1.0
6.004511595330603e-06,2.264526756334817e-05,5.9072065353393555,0.9545454382896423,0.9924242496490479,1.0
6.224082674386657e-06,2.1466277151678998e-05,6.061489582061768,0.939393937587738,0.9924242496490479,1.0
6.317256520560477e-06,2.2246023339297e-05,5.733893394470215,0.939393937587738,0.9924242496490479,1.0
5.991506234501933e-06,2.015895370277576e-05,5.649162769317627,0.9469696879386902,0.9924242496490479,1.0
5.6580563730015205e-06,2.0256361797995243e-05,5.684756755828857,0.9545454382896423,0.9924242496490479,1.0
6.048800597372147e-06,2.515757932997076e-05,5.688990592956543,0.9469696879386902,0.9924242496490479,1.0
6.438048454914348e-06,2.095674426527694e-05,6.0971574783325195,0.9545454382896423,0.9924242496490479,1.0
5.44904787602718e-06,2.0950892273200832e-05,6.070056915283203,0.939393937587738,0.9924242496490479,1.0
7.141107537542914e-06,2.087257871608017e-05,5.522987365722656,0.9545454382896423,0.9924242496490479,1.0
5.983856805290667e-06,2.347983051246653e-05,5.712658405303955,0.9545454382896423,0.9924242496490479,1.0
5.69182446435496e-06,2.4331560780410655e-05,5.76837682723999,0.9545454382896423,0.9924242496490479,1.0
6.3568336785961454e-06,2.1496491172001697e-05,5.957860469818115,0.9545454382896423,0.9924242496490479,1.0
5.96915073071035e-06,2.445922988651243e-05,5.851600646972656,0.9545454382896423,0.9924242496490479,1.0
4.7842947258852124e-06,2.3136047881659277e-05,5.568460464477539,0.9621211886405945,0.9924242496490479,1.0
5.434319146760655e-06,2.173979949778489e-05,5.7572832107543945,0.9469696879386902,0.9924242496490479,1.0
5.542471791903319e-06,2.1504302821995225e-05,5.57651424407959,0.9545454382896423,0.9924242496490479,1.0
6.178154762892518e-06,2.1148837731743697e-05,5.464361667633057,0.9621211886405945,0.9924242496490479,1.0
7.547489572475157e-06,2.39097529023032e-05,5.717929363250732,0.9469696879386902,0.9924242496490479,1.0
5.942464461192933e-06,2.1867925776556756e-05,5.693336486816406,0.9545454382896423,0.9924242496490479,1.0
5.1890525893130954e-06,1.9755611901928205e-05,5.712442874908447,0.9469696879386902,0.9924242496490479,1.0
1.092903068473044e-05,8.677856991804826e-05,2239.102294921875,0.8484848737716675,0.9848484992980957,0.9924242496490479
8.006435233586341e-06,2.691360289948837e-05,6.570755958557129,0.9166666865348816,0.9924242496490479,1.0
7.006294419459829e-06,2.0853499639391277e-05,5.938632488250732,0.9469696879386902,0.9924242496490479,1.0
7.290014268206009e-06,2.1104438322557446e-05,6.057858467102051,0.9545454382896423,0.9924242496490479,1.0
6.049570319274525e-06,2.0583384260438226e-05,5.433536052703857,0.9696969985961914,0.9924242496490479,1.0
5.748351709784898e-06,2.0677018255810253e-05,5.749152660369873,0.9545454382896423,0.9924242496490479,1.0
5.140879507466294e-06,1.9053697542403825e-05,5.454459190368652,0.9545454382896423,0.9924242496490479,1.0
5.784959078234599e-06,1.9576220741631307e-05,5.812434673309326,0.9621211886405945,0.9924242496490479,1.0
5.702328466709745e-06,1.997820042258051e-05,5.956192970275879,0.9469696879386902,0.9924242496490479,1.0
5.624225650535664e-06,1.8999079353913356e-05,5.656707286834717,0.9621211886405945,0.9924242496490479,1.0
4.780851213581627e-06,1.8352095442727052e-05,5.731952667236328,0.9621211886405945,0.9924242496490479,1.0
